country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Pacific island small states,2001,1.40106068168153,1.02219553930595,2064193.0,38.3986636392204,49.0306637260348,1.02418815448149,6.15279147056501,3.5202376404419,67.4120451768642,65.2955592931475,73.0080721135732,50.9693362739652,58.0810987203377,11.7196261682243,2.7950116913484,34.7044407068525,-19091.0,3.79908447897904,28.9540125496986,54.172474465929
Pacific island small states,2002,1.34270390414075,1.02045888746684,2091909.0,38.0656287065823,49.0524139170992,2.06559146593261,6.33519648034403,3.57374519034609,67.2052661088637,65.0878782839024,72.1941636353081,50.9475860829008,58.3606261030716,11.6604361370717,2.68901013250195,34.9121217160976,-19709.0,3.75473299830069,28.7008425662875,52.3190117210868
Pacific island small states,2003,1.30086920606966,0.981580943889398,2119122.0,37.7328395679596,49.0742221036642,1.98622566571088,6.25928783571687,3.62994637973169,67.5196995129671,64.882753085476,71.3901951912314,50.9257778963359,58.6372140523088,11.6323987538941,2.61418550272798,35.117246914524,-20304.0,3.71717676462438,28.559911509578,52.6815431727911
Pacific island small states,2004,1.27496198897468,0.929419670910221,2146140.0,37.4123642943398,49.0955991016434,3.99109240071063,6.26082264950096,3.68962116768317,67.6882069100611,64.6613420168302,70.6371999618032,50.9044008983566,58.898014537977,11.5420560747664,2.52377240841777,35.3386579831698,-20731.0,3.6817131566704,28.3522963301555,52.5581131210852
Pacific island small states,2005,1.24232342717623,0.895279533451571,2172802.0,37.098785718059,49.1185579852642,2.43981570061422,6.27772615866517,3.74755382015905,67.8304123903201,64.4396759088035,69.9065006263767,50.8814420147358,59.153660461782,11.5763239875389,2.43335931410756,35.5603240911965,-21268.0,3.62942888768534,28.1445950468565,51.3977906058488
Pacific island small states,2006,1.23057692325395,0.850910654381295,2199540.0,36.7873769343927,49.1426962428661,2.37574820869501,6.28767987124581,3.80377536857705,67.9857334641943,64.1980391941042,69.1780609625306,50.8573037571339,59.4088476970303,11.5669781931464,2.3335931410756,35.8019608058958,-21425.0,3.64996718426197,28.2184784714077,50.9369297989277
Pacific island small states,2007,1.20652500068196,0.804356185745519,2226078.0,36.4909439841251,49.1676012681091,0.420858615914028,6.37859363104078,3.85927825634955,67.9652128719108,63.9428179066502,68.4907502658924,50.8323987318909,59.6497777595253,11.4984423676012,2.25253312548714,36.0571820933498,-22604.0,3.63215132961434,28.1277466589221,50.1662476007414
Pacific island small states,2008,1.14227803338427,0.687921125121974,2251506.0,36.2415730681537,49.2119786969021,2.13121676754764,6.39435735725332,3.90243257225503,68.1238403841778,63.6556266028161,67.9014363223828,50.7880213030978,59.8559943595912,11.4314641744548,2.16212003117693,36.3443733971839,-24176.0,3.62003184129637,28.0671349585566,49.7305606880588
Pacific island small states,2009,1.09451185117872,0.636542700272329,2276149.0,36.0363315560313,49.2741303004328,-0.59207485722942,6.47358316085634,3.93452298621977,68.0236126664195,63.3673223782802,67.4035432053295,50.7258696995672,60.029145457749,11.3660436137072,2.03429462197973,36.6326776217198,-24601.0,3.59888493788909,27.9169817845844,49.8006983212381
Pacific island small states,2010,1.10941770507993,0.685624827536472,2301401.0,35.8607380824898,49.3287962476086,3.73032563859934,6.36957926367461,3.96993318067806,68.395698405641,63.1017102008733,67.0050262045207,50.6712037523915,60.1693287368321,11.5514018691589,2.13561964146532,36.8982897991267,-23419.0,3.57918388661835,27.7682167896859,50.1358873902847
Pacific island small states,2011,1.12466275977113,0.737696620973495,2327284.0,35.7203359064965,49.3768559243405,3.86208343778161,6.35084041182769,4.01603460359085,68.5313845167091,62.8601645501795,66.7416472483744,50.6231440756595,60.2636294899127,11.6884735202492,2.21979734996103,37.1398354498205,-23954.0,3.55584956465723,27.597855374763,50.5245225727285
Pacific island small states,2012,1.10747119818639,0.735849005014572,2353058.0,35.6068746146911,49.4262999255625,1.00600853638552,6.37907031403391,4.07027816129138,68.5970917831778,62.6292051513392,66.5728556666392,50.5737000744375,60.3228472240175,11.809968847352,2.35074045206547,37.3707948486608,-24048.0,3.52929109683484,27.5021649249615,51.3691023280124
Pacific island small states,2013,1.10541261626361,0.738888010525883,2379069.0,35.5121864035542,49.4726656232024,3.21467716270793,6.44477401117832,4.12938684597406,68.625773949461,62.4021521040373,66.4658528131027,50.5273343767976,60.3584267504718,11.892523364486,2.43491816056118,37.5978478959627,-23818.0,3.52481783723554,27.3612118883479,51.8064732940868
Pacific island small states,2014,1.10291042420376,0.738991910224371,2405308.0,35.4333566873409,49.515810011713,3.6242973001453,6.48571832089695,4.19191772999847,68.642639894166,62.1775073084195,66.4094630911985,50.484189988287,60.3747255826607,12.0218068535826,2.55027279812938,37.8224926915805,-23690.0,3.50763126998135,27.1892616766751,49.8174422487837
Pacific island small states,2015,1.08584846514459,0.725480271282805,2431426.0,35.3596133184535,49.5598114158982,3.77915708122441,6.601148752625,4.24310867756045,68.562208761319,61.9559022429636,66.338196232625,50.4401885841018,60.3972780039861,12.1763239875389,2.65720966484801,38.0440977570364,-23389.0,3.4609934389969,26.8530302386336,47.5528320368868
Pacific island small states,2016,1.08528904437148,0.733465169864019,2457814.0,35.2803689682719,49.5984914769342,3.78060733595218,6.51401945672048,4.28954171221513,68.8275112368945,61.7402397345771,66.2385661477847,50.4015085230658,60.430089319513,12.0749221183801,2.57459080280592,38.2597602654229,-22404.0,3.42614558474842,26.4545907591055,46.5340084780252
Pacific island small states,2017,1.07611886009276,0.734319191280179,2484263.0,35.1853143977938,49.6391233954171,4.0055017910708,6.41690487279326,4.35485623266889,69.1188648923584,61.5314552199183,66.1440256380986,50.3608766045829,60.4598293695373,12.0140296180826,2.49391575663026,38.4685447800817,-22717.0,3.3746034018739,26.0072802046321,45.9931295590111
Pacific island small states,2018,1.0450986872163,0.702733149156458,2510226.0,35.0661668612267,49.6865088792699,2.76318012867718,6.41777770368086,4.43870032699443,69.2137482861639,61.3229772729627,66.0327546605111,50.3134911207301,60.4951328117789,11.8966484801247,2.41107644305772,38.6770227270373,-22554.0,3.33668845754408,25.6544994621998,45.5208720778407
Pacific island small states,2019,1.02954873385903,0.690488486986339,2536070.0,34.9248644383487,49.735697950211,1.21450022836216,6.46235225880989,4.53429867723228,69.2942514087701,61.1172055534745,65.8906632189017,50.264302049789,60.540836884419,11.7959469992206,2.41638065522621,38.8827944465255,-22269.0,3.30949410420057,25.3521020886647,44.9637663797049
Pacific island small states,2020,1.21246653286384,0.861304770273577,2566819.0,34.7536971209262,49.7830703534225,-10.253068536481,6.49285970884585,4.63367017557328,69.3649211004034,60.9051764070626,65.6731273340939,50.2169296465775,60.6126327035006,11.7772408417771,2.43198127925117,39.0948235929374,-11924.0,3.25862223182425,25.0070520247045,44.44885382201
Pacific island small states,2021,1.37734682500013,1.01546448464937,2602173.0,34.5443522242848,49.8177285525131,-2.86796554332169,6.75413121225991,4.72493822988691,69.1635941828432,60.6877115322463,65.3295354751608,50.1822714474869,60.7307095458283,11.7772408417771,2.43198127925117,39.3122884677537,-11748.0,3.24101311457014,24.7002707786915,44.0204188588672
