country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Paraguay,1982,2.75557004282023,1.79887965797576,3251678.0,41.4359998997441,49.6840233737154,-1.39761771803515,8.113,4.30348510776819,65.385,57.215,84.2960433059374,50.3159766262846,54.2605149924877,33.2620186257236,4.48024163100931,42.785,-2726.0,5.126,36.566,95.143
Paraguay,1983,2.77799938113618,1.49920199210759,3343276.0,41.3437087838831,49.6640816282246,-3.0426178847186,7.887,4.19434348310707,65.614,56.488,83.6144074103162,50.3359183717754,54.4619477330098,33.5615403976844,4.58092121822301,43.512,-2848.0,5.087,36.636,95.745
Paraguay,1984,2.79073282503148,1.48102267700853,3437892.0,41.2908695212066,49.6447926360178,2.81659944601458,7.622,4.1000124494894,65.966,55.753,83.1196072446885,50.3552073639822,54.609118029304,33.8610621696451,4.6816008054367,44.247,-3769.0,5.037,36.589,96.107
Paraguay,1985,2.79956735164742,1.47066767283766,3535498.0,41.2698295968489,49.6262395422414,4.5231356783092,7.376,4.02613719481668,66.315,55.017,82.8018779148527,50.3737604577586,54.7040332083344,34.1605839416058,4.78228039265039,44.983,-3564.0,4.974,36.452,96.539
Paraguay,1986,2.80374356590874,1.45142962331786,3636027.0,41.2704306101137,49.6086639416482,4.96483566571362,7.145,3.97376037086633,66.656,54.278,82.6290247401222,50.3913360583518,54.7558090190199,34.48527561037,4.90812987666751,45.722,-3460.0,4.9,36.062,93.065
Paraguay,1987,2.79399664348368,1.41937483739649,3739050.0,41.2869256513117,49.5919123268319,7.58230437604178,6.923,3.9417226378729,67.012,53.537,82.5772195116235,50.4080876731681,54.7713517108154,34.7847973823307,5.0088094638812,46.463,-3444.0,4.818,35.719,94.927
Paraguay,1988,2.77955998443266,1.38014860863486,3844437.0,41.3102490689794,49.5758983140106,5.91537206556045,6.736,3.92815645047636,67.319,52.793,82.6096828205341,50.4241016859894,54.7615944805442,35.0843191542915,5.10948905109489,47.207,-3558.0,4.73,35.337,96.742
Paraguay,1989,2.74144334017898,1.32596902589137,3951288.0,41.3264864520126,49.5622107320555,6.93520391103523,6.616,3.93137630058857,67.469,52.051,82.6746320767409,50.4377892679444,54.7421372473988,35.3838409262522,5.21016863830858,47.949,-4012.0,4.639,34.752,96.71
Paraguay,1990,2.69430763811258,1.25269316489813,4059195.0,41.3268445254348,49.5508762070566,4.12328287941739,6.382,3.95174461337095,67.944,51.306,82.7438076505606,50.4491237929434,54.7214108611943,35.5891517744777,5.31084822552228,48.694,-4689.0,4.547,34.264,100.271
Paraguay,1991,2.64506666653922,1.18230748120551,4167996.0,41.3086168988646,49.5407980573135,3.49365015491472,6.255,3.98818760862534,68.173,50.561,82.8046773130318,50.4592019426865,54.7031954925101,35.7919456330229,5.41152781273597,49.439,-5420.0,4.457,33.691,101.664
Paraguay,1992,2.58284086619382,1.09440797841564,4277051.0,41.2596154149652,49.5320550902894,1.69642801124701,6.137,4.03695162426733,68.395,49.814,82.8038623854231,50.4679449097106,54.7034329607675,36.1694940850742,5.78907626478731,50.186,-6032.0,4.368,33.032,100.953
Paraguay,1993,2.51999511470782,1.19026723591801,4386202.0,41.1729716475634,49.5244683562641,4.93635941475281,6.02,4.09155849315176,68.633,49.156,82.6969087074018,50.4755316437359,54.7354698592848,36.1694940850742,5.78907626478731,50.844,-6432.0,4.282,32.364,98.521
Paraguay,1994,2.45689244074662,1.13812179847174,4495301.0,41.0370583597118,49.5178710646153,5.31791766023942,5.932,4.14209147039414,68.824,48.512,82.4123241634143,50.4821289353847,54.8208501698941,36.5470425371256,6.16662471683866,51.488,-6996.0,4.196,31.713,95.402
Paraguay,1995,2.38748339210323,1.05319372478614,4603917.0,40.8340006998389,49.5121190722926,6.82281030358578,5.852,4.18086381661529,69.009,47.869,81.8673735023524,50.4878809277074,54.9851354835458,36.9245909891769,6.54417316889001,52.131,-7653.0,4.108,31.002,90.615
Paraguay,1996,2.31317634560577,0.960816608141879,4711655.0,40.5542913738069,49.5075032895691,1.57378513175006,5.776,4.205305332701,69.202,47.226,81.0268959176436,50.4924967104309,55.2404032934921,36.9245909891769,6.54417316889001,52.774,-8273.0,4.014,30.272,85.542
Paraguay,1997,2.23796594380678,0.873517279956551,4818289.0,40.2084225333931,49.5038390526304,4.24251610269859,5.734,4.21614394653372,69.325,46.586,79.9356184309046,50.4961609473696,55.5754335200732,36.9245909891769,6.54417316889001,53.414,-8707.0,3.911,29.524,83.468
Paraguay,1998,2.1590415377905,0.775724715613061,4923449.0,39.8089896118565,49.5009515257575,0.0680377558080636,5.686,4.21928771687412,69.478,45.946,78.6616221637826,50.4990484742425,55.9717226712694,37.5563553989429,7.17342058897558,54.054,-9279.0,3.798,28.734,81.583
Paraguay,1999,2.06213058619071,0.661606300467803,5026031.0,39.3600238438641,49.4987642747997,-1.36607971240079,5.642,4.22550119567508,69.634,45.307,77.2594712085629,50.5012357252003,56.4144749604609,37.8105713566574,7.42511955700982,54.693,-11357.0,3.678,27.947,81.046
Paraguay,2000,1.92694524157704,0.508772308760863,5123819.0,38.8770173185275,49.4971051985662,-2.31414056819045,5.621,4.2435534900823,69.75,44.669,75.810484425777,50.5028948014338,56.8794291913902,37.9943116033224,7.60130883463378,55.331,-15880.0,3.553,27.171,80.563
Paraguay,2001,1.69755299380957,0.265773262306453,5211541.0,38.3908713372878,49.4956329310348,-0.834054716746095,5.593,4.27978020320669,69.9,44.034,74.4307239380107,50.5043670689652,57.3293484595055,38.2208406745532,7.81525295746287,55.966,-27672.0,3.431,26.342,77.586
Paraguay,2002,1.42830817376899,-0.021964631801573,5286512.0,37.9137758588483,49.4941201156818,-0.0214043949985694,5.585,4.33511696037794,70.025,43.4,73.1568326302588,50.5058798843182,57.7511071807737,38.4926755600302,8.07953687389882,56.6,-36917.0,3.315,25.591,76.158
Paraguay,2003,1.25459291928333,0.382123177522796,5353254.0,37.3524402167355,49.4986611124848,4.32074548551591,5.536,4.40466676903431,70.297,43.023,71.694767936008,50.5013388875152,58.2428930142302,38.6738988170149,8.25572615152278,56.977,-39940.0,3.21,24.932,77.101
Paraguay,2004,1.17127562545308,0.40601230478703,5416324.0,36.7066239673461,49.5096483521134,4.05741836363771,5.539,4.48020691526272,70.481,42.695,70.0299669252541,50.4903516478866,58.8131691173912,38.9004278882457,8.48225522275359,57.305,-40910.0,3.119,24.443,76.36
Paraguay,2005,1.11178740173656,0.340565363212039,5476878.0,36.0581338492477,49.5217229939696,2.13349066459601,5.6,4.55808035161638,70.527,42.367,68.3961607156858,50.4782770060304,59.3837857991359,39.1269569594765,8.7087842939844,57.633,-42163.0,3.04,24.047,75.106
Paraguay,2006,1.04976165973902,0.274920414869651,5534675.0,35.4127297447456,49.5346990734307,4.80711719268376,5.584,4.64670463938714,70.781,42.04,66.8319208805386,50.4653009265693,59.9405656158672,39.3534860307073,8.9353133652152,57.96,-44565.0,2.97,23.742,75.196
Paraguay,2007,0.997237882485964,0.21877591287508,5590145.0,34.7780723736211,49.5488981069316,5.42162287218235,5.545,4.74999349301257,71.106,41.714,65.3659891571258,50.4511018930684,60.4719341333663,39.5800151019381,9.16184243644601,58.286,-45914.0,2.907,23.45,74.661
Paraguay,2008,0.979118914218707,0.194546797668984,5645148.0,34.1579795605004,49.5642792923509,6.4962921197091,5.529,4.85989029871316,71.384,41.388,63.9824408313416,50.4357207076491,60.9821301407864,39.8241631009313,9.45633022904606,58.612,-44677.0,2.846,23.191,75.844
Paraguay,2009,1.01212367069034,0.223767969897717,5702574.0,33.5523718278472,49.5803296529487,-0.261137328080281,5.525,4.96857165127786,71.635,41.063,62.6570036872246,50.4196703470513,61.4790565208749,40.0783790586459,9.71054618676063,58.937,-40108.0,2.787,22.921,76.455
Paraguay,2010,1.15140184845157,0.359228755073738,5768613.0,32.9592601340444,49.5959285956656,11.0952312685521,5.517,5.06873186576495,71.887,40.739,61.3631894375406,50.4040714043344,61.9720080001907,40.3854517996476,10.0050339793607,59.261,-26173.0,2.73,22.606,76.263
Paraguay,2011,1.29733854365491,0.501320988710636,5843939.0,32.3835543443861,49.6105251843412,4.28637120702282,5.506,5.15943999068436,72.131,40.416,60.1101549638091,50.3894748156588,62.4570056649296,40.7554492826579,10.375031462371,59.584,-20435.0,2.675,22.324,76.45
