country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Botswana,1993,2.88383633405035,1.29727045987319,1462262.0,43.8485523964079,51.2083176362478,1.9161070518754,9.282,3.17210704104567,57.719,52.714,88.7528930665796,48.7916823637522,52.9793405625464,45.7907645616078,0.617578035396044,47.286,7343.0,4.13,32.808,91.278
Botswana,1994,2.78404362280986,1.16416260676173,1503544.0,43.2294155577038,51.1708727676706,3.62791615172975,10.025,3.17699276609372,56.154,51.867,86.5894021243406,48.8291272323294,53.5935916762025,45.870167451873,0.69698092566125,48.133,7567.0,4.009,32.248,87.763
Botswana,1995,2.6314388804012,0.983043408613426,1543634.0,42.5700327927475,51.1418861036164,7.03041024834083,10.596,3.1870249035717,55.059,51.019,84.3556710572988,48.8581138963836,54.2429423036808,45.781942018245,0.608755492033243,48.981,7808.0,3.803,31.042,83.282
Botswana,1996,2.46573135709364,0.787573451172981,1582169.0,41.8519001914776,51.1134086934555,5.82980001379714,10.988,3.20095286882979,54.357,50.17,81.9930132270172,48.8865913065445,54.9471469396926,45.781942018245,0.608755492033243,49.83,7999.0,3.6,29.865,78.799
Botswana,1997,2.32306138427136,0.62041482832388,1619354.0,41.1053420067508,51.0795372121255,8.32589088396591,11.508,3.21782636779852,53.448,49.323,79.6079214290071,48.9204627878745,55.6768316254506,45.7025391279798,0.529352601768038,50.677,8146.0,3.458,29.115,75.043
Botswana,1998,2.21959718729796,0.485352357930909,1655699.0,40.3820258446657,51.0441222229137,0.443663586075374,12.081,3.23431274817683,52.523,48.475,77.3562895803519,48.9558777770863,56.3836614071575,45.5790235209006,0.405836994688829,51.525,8203.0,3.396,28.971,72.574
Botswana,1999,2.14267215861941,0.379915333643545,1691558.0,39.7023040297761,51.0077058606075,9.66724070276106,12.633,3.24544000264845,51.694,47.628,75.2780103453421,48.9922941393925,57.0522559675755,45.5966686076262,0.42348208141443,52.372,8177.0,3.342,28.885,70.339
Botswana,2000,2.07271158015976,0.278391509259769,1726985.0,39.0632052574878,50.9706793085892,1.98769583378552,13.128,3.24959488634669,51.011,46.781,73.3487310903198,49.0293206914108,57.6871998561655,45.7907645616078,0.617578035396044,53.219,7970.0,3.312,28.961,67.562
Botswana,2001,2.0032685597646,0.184752874546603,1761930.0,38.4641557837144,50.9359008651754,0.250573949689084,13.424,3.24967507222194,50.676,45.938,71.5672747066344,49.0640991348246,58.2861691440636,45.5260882607238,0.352901734512025,54.062,7418.0,3.261,28.906,65.492
Botswana,2002,1.86676435735896,0.754870122827709,1795130.0,37.8855464825538,50.899233878756,6.06953087648317,13.533,3.24979158896804,50.632,45.43,69.8812431567422,49.100766121244,58.8646619284782,45.605491150989,0.432304624777231,54.57,4964.0,3.181,28.477,63.077
Botswana,2003,1.75228455517665,0.736799850456187,1826863.0,37.3339880073142,50.8603193267468,4.62589474959299,13.409,3.24925753894585,50.947,44.971,68.3026505739947,49.1396806732532,59.41675445374,45.517265717361,0.344079191149224,55.029,4758.0,3.11,28.178,61.571
Botswana,2004,1.74841429333915,0.722468767157037,1859085.0,36.8402197855397,50.8232589822521,2.70582170611173,13.073,3.24390762122227,51.617,44.512,66.9006820260942,49.1767410177479,59.9158725932381,45.5719654862104,0.398778959998588,55.488,4758.0,3.073,28.141,59.931
Botswana,2005,1.79764812587178,0.767905274046698,1892807.0,36.4163646901137,50.7874711189933,4.55664565323181,12.568,3.23273846726053,52.61,44.056,65.6977080097976,49.2125288810067,60.3508968426258,45.5507913821396,0.376722601591587,55.944,4771.0,3.08,28.404,59.696
Botswana,2006,1.87873623072759,0.838308955824645,1928704.0,36.0555938224823,50.7484327962883,8.36387109282306,11.883,3.21599457874163,53.918,43.6,64.6676132167534,49.2515672037117,60.7284115987761,45.5296172780689,0.354666243184585,56.4,4798.0,3.091,28.635,58.547
Botswana,2007,1.96495716378833,-1.602468148906,1966977.0,35.7243373969294,50.7063359636166,5.79255577727118,10.935,3.19660575593919,55.732,42.072,63.7223231683412,49.2936640363834,61.0790568471314,45.4960916132903,0.321140578405943,57.928,4834.0,3.082,28.563,57.236
Botswana,2008,2.03026526526897,-1.63962065863124,2007320.0,35.4008080425642,50.665292286548,3.25207295796832,10.253,3.17869099097304,57.121,40.556,62.8120878639572,49.334707713452,61.4205009664627,45.6672489545286,0.492297919644275,59.444,4820.0,3.066,28.406,55.484
Botswana,2009,2.05499060689998,-1.69580939254871,2048997.0,35.0966106831782,50.6290083805828,-14.1442346163423,9.719,3.16493874808016,58.279,39.063,61.9736936757472,49.3709916194172,61.7384505687417,45.7325357754133,0.557584740529,60.937,4349.0,3.045,28.175,54.02
Botswana,2010,2.06095163216795,-1.78813107890933,2091664.0,34.8439723483379,50.5988362656226,10.1222091179732,8.93,3.15667259256922,60.013,37.588,61.2920240157061,49.4011637343774,61.9993550590929,45.6319587810774,0.457007746193072,62.412,3562.0,3.023,27.898,52.223
Botswana,2011,2.0055569612499,-1.93681331992675,2134037.0,34.6716809502366,50.5822665158775,6.83852974803483,8.738,3.15231179215731,60.53,36.135,60.8338188157144,49.4177334841225,62.1760072576061,45.7466518447938,0.571700809909481,63.865,1301.0,2.999,27.596,50.857
Botswana,2012,1.92085566899296,-0.609791298892081,2175425.0,34.5722020818456,50.5400698847016,-0.170900761456892,8.671,3.148303630715,60.8,35.232,60.5664563595514,49.4599301152984,62.2794942874394,45.677836006564,0.502884971679636,64.768,488.0,2.981,27.407,50.619
Botswana,2013,1.90562696994558,-0.40292639866126,2217278.0,34.4897211806548,50.4630998611191,11.1028237779771,8.157,3.14486952019548,61.996,34.428,60.3452377939204,49.5369001388809,62.3654092991497,45.6690134632012,0.494062428316835,65.572,471.0,2.964,27.097,50.406
Botswana,2014,1.92508536769659,-0.414027084401063,2260376.0,34.3824510573575,50.3902547049022,5.69477738185952,7.927,3.16248340154103,62.608,33.632,60.1151503946607,49.6097452950978,62.4550655411015,45.8842835212535,0.70933248636917,66.368,1138.0,2.951,26.771,49.512
Botswana,2015,1.96236891205249,-0.405577936944429,2305171.0,34.2362813352499,50.3220207745383,-4.85133564036167,7.435,3.20388309503219,63.818,32.845,59.8469881999375,49.6779792254617,62.5598355697179,45.6330174862809,0.458066451396609,67.155,2145.0,2.942,26.409,54.22
Botswana,2016,2.02880248969911,-0.368380589161905,2352416.0,34.045601212881,50.259533841423,7.20442475914267,6.783,3.2551434897449,65.464,32.067,59.4915613916975,49.740466158577,62.6992552973741,45.6330174862809,0.458066451396609,67.933,3129.0,2.93,26.13,49.893
Botswana,2017,2.07922251369081,-0.341671840397324,2401840.0,33.8295640009326,50.2043014927111,4.1143636634186,6.308,3.31737334710056,66.753,31.3,59.1012367268801,49.7956985072889,62.8530626519668,45.6330174862809,0.458066451396609,68.7,3761.0,2.91,25.672,44.219
Botswana,2018,2.04278510078483,-0.369408327973893,2451409.0,33.6186726936779,50.1573413722777,4.18809355373698,6.922,3.38835816225652,65.422,30.554,58.7479075128787,49.8426586277223,62.9929691440655,45.6330174862809,0.458066451396609,69.446,3819.0,2.903,25.328,48.812
Botswana,2019,1.95085634796209,-0.454030747546001,2499702.0,33.4117493628739,50.1187993737787,3.0322025744566,6.974,3.46735400206785,65.464,29.828,58.4261715744495,49.8812006262213,63.1208966350582,45.63372328975,0.458772254865633,70.172,2933.0,2.883,24.887,51.149
Botswana,2020,1.85098576387245,-0.540883513375847,2546402.0,33.1708818953174,50.0900082970785,-8.72875252639037,6.95,3.54835960700628,65.647,29.123,58.0259677717636,49.9099917029215,63.2807584976763,45.63372328975,0.458772254865633,70.877,1816.0,2.836,24.195,50.083
Botswana,2021,1.6367427551677,-0.736399587755352,2588423.0,32.9147708855933,50.0665017656073,11.9206365085117,9.461,3.59247696377292,61.141,28.44,57.4982917148627,49.9334982343927,63.4927521506338,45.63372328975,0.458772254865633,71.56,1816.0,2.791,23.576,49.324
