country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Indonesia,2007,1.31184759614566,-0.195838086428318,234858289.0,28.4602333111607,49.8294511884887,6.34502222761846,7.314,5.72622007818511,68.189,52.465,51.9444027459425,50.1705488115113,65.8135466106542,28.9158192273953,12.4046680752632,47.535,-103121.0,2.491,20.954,47.631
Indonesia,2008,1.30217053507895,-0.234400248415149,237936543.0,28.26978404013,49.820119806759,6.01370359922831,7.41,5.80009077084034,68.226,51.665,51.6757316979876,50.179880193241,65.9301251890297,29.0915830944986,12.4206466086362,48.335,-108492.0,2.479,20.702,47.016
Indonesia,2009,1.27153208994292,-0.287052163424895,240981299.0,28.0756308812162,49.8108963296394,4.62887118346032,7.386,5.86691168927594,68.494,50.866,51.3833621385041,50.1891036703606,66.0574574295078,29.4803940732424,12.4366251420092,49.134,-98211.0,2.459,20.383,45.899
Indonesia,2010,1.25151729140412,-0.293803012152422,244016173.0,27.8719609703903,49.8015986840918,6.2238541798264,7.406,5.92834660184594,68.679,50.086,51.0581042637434,50.1984013159082,66.1996924277638,29.4963726066154,12.4526036753822,49.914,-77010.0,2.452,20.158,45.847
Indonesia,2011,1.25573808861315,-0.113251252513019,247099697.0,27.6736541283578,49.7925225744149,6.16978420771008,7.456,5.98542680527852,68.823,49.405,50.7365315585402,50.2074774255851,66.3409190663637,30.0449689190895,12.4685822087553,50.595,-54051.0,2.499,20.345,45.537
Indonesia,2012,1.25594145835811,-0.132049402144011,250222695.0,27.4798357119445,49.7837626871783,6.03005065305615,7.494,6.03558542121849,68.973,48.724,50.4108196282503,50.2162373128217,66.484578866837,30.0609474524625,12.4845607421283,51.276,-38499.0,2.49,20.093,44.762
Indonesia,2013,1.21281780987831,-0.190547111503866,253275918.0,27.2781654669592,49.77624683125,5.5572636889101,7.457,6.0812870096872,69.264,48.045,50.0587912539981,50.22375316875,66.6405475233536,30.3432348753861,12.5005392755013,51.955,-36670.0,2.427,19.417,43.219
Indonesia,2014,1.15950664180271,-0.265945005435493,256229761.0,27.0780193892504,49.770428009552,5.006668425755,7.43,6.13010307938018,69.533,47.365,49.7188032478639,50.229571990448,66.7918775313695,30.5189987424894,12.5165178088744,52.635,-37324.0,2.389,18.954,40.797
Indonesia,2015,1.1108549322781,-0.330925450141075,259091970.0,26.8757621605868,49.7654498619284,4.87632230022123,7.46,6.18552594699389,69.699,46.687,49.390386169511,50.2345501380716,66.9387118924193,30.7853076320399,12.6763031426047,53.313,-37991.0,2.345,18.448,38.928
Indonesia,2016,1.05894205868913,-0.399583611930682,261850182.0,26.6614853832716,49.7608864550838,5.03306918280177,7.529,6.25486179727001,69.798,46.011,49.0676130429704,50.2391135449162,67.0836528194584,31.7972814123319,13.4219680333461,53.989,-38653.0,2.309,18.017,36.615
Indonesia,2017,1.00643952446092,-0.460440473053417,264498852.0,26.4374424838006,49.7572226992267,5.06978590134916,7.579,6.34506609059864,69.936,45.341,48.7708005331901,50.2427773007733,67.2174914256008,33.7147054170956,14.0078475903573,54.659,-39282.0,2.262,17.519,36.012
Indonesia,2018,0.966206435866139,-0.513557188930343,267066843.0,26.2042610175391,49.7548879522947,5.17429153955024,7.496,6.458385226163,70.338,44.675,48.5059847251168,50.2451120477053,67.3373537562979,34.0342760845563,14.0078475903573,55.325,-39878.0,2.234,17.179,35.293
Indonesia,2019,0.937689273635294,-0.550668037963445,269582878.0,25.9624659842084,49.7532801103908,5.01928768046282,7.539,6.59381824686952,70.518,44.015,48.2717831600847,50.2467198896092,67.4437157689221,34.1407996403765,14.0078475903573,55.985,-40567.0,2.215,16.91,34.867
Indonesia,2020,0.840389268128048,-0.66123019904242,271857970.0,25.7189360206748,49.7577219858259,-2.06551182934165,8.964,6.70951911634314,68.808,43.359,47.9912882311643,50.2422780141741,67.5715448629821,34.2473231961967,14.0078475903573,56.641,-24999.0,2.194,16.649,34.485
Indonesia,2021,0.694717688319757,-0.813402953748083,273753191.0,25.4764856786637,49.7642603375303,3.70288562827751,10.065,6.77963147468845,67.57,42.71,47.6148036289535,50.2357396624697,67.7438828466478,34.1337419293713,13.8965543768183,57.29,-14992.0,2.175,16.425,33.929
