country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
IDA blend,1990,2.9713475329003,2.25611288935919,285458430.0,44.5172130365804,49.3518475720161,6.51268693443538,12.8962112861267,3.2435111542521,55.3910392526961,69.7609079798519,91.6593541527141,50.6481524279839,52.2392758091675,39.3455021209593,18.4228024046836,30.2390920201481,33746.0,6.10355220413236,42.249538607131,115.261187047969
IDA blend,1991,2.91890731690776,2.3724355353214,293790697.0,44.4851340533592,49.3441937873389,2.03288298693151,12.922720451812,3.24811920274258,55.2412582654889,69.3904963300523,91.5279587459571,50.6558062126611,52.2667467438982,39.6174463801702,18.7181368012434,30.6095036699477,-92040.0,6.04771446473022,41.9046345430026,112.902486223926
IDA blend,1992,2.65383692527202,2.10010483372929,301587423.0,44.5112914599021,49.3726423648927,3.09623249107938,12.962790865639,3.25630506468263,55.05015015342,69.0161920399479,91.6318321841416,50.6273576351073,52.2324034754153,42.4834152291978,18.2510888297398,30.9838079600521,-1325884.0,5.96143892795462,41.4137541148558,111.517216165968
IDA blend,1993,2.58407526496886,2.04058479547223,309380669.0,44.4989119616471,49.3997347352401,-0.171363309349076,12.9693868515036,3.2661405259922,54.8528979847025,68.6505445546308,91.6102627924906,50.6002652647599,52.2349475123608,42.6264198271147,18.2785733412368,31.3494554453692,-237385.0,5.86827565173019,40.7828770727398,112.472395437892
IDA blend,1994,2.66607090438478,2.12020806066668,317628977.0,44.3902281009234,49.4052580348197,0.917916618109956,12.9885228750304,3.27370891643715,54.7125595329736,68.2855378994625,91.2302213723081,50.5947419651803,52.3360629826394,42.9879456306058,18.5911790486958,31.7144621005375,-453234.0,5.77429526481426,40.3159056119776,111.718894746083
IDA blend,1995,2.68352657257715,2.13326095042194,326152635.0,44.2364372712784,49.4080122992403,2.04187967150371,13.0222831947778,3.2773313030238,54.4680880868094,67.919606180735,90.6746225856255,50.5919877007597,52.4862314256978,43.5681986190229,19.0726191647766,32.080393819265,187198.0,5.70026277060857,39.9088367300574,107.959959456435
IDA blend,1996,2.73172436580191,2.1721820020383,335062226.0,44.0213940556567,49.4045365898473,4.61924846176449,12.8810154593105,3.27838657933785,54.6110715862313,67.549672297754,89.8918757084498,50.5954634101527,52.7002193650054,43.5524617965519,19.0293612122571,32.450327702246,44452.0,5.59844176315017,39.349141752774,105.597099323601
IDA blend,1997,2.67422624954447,2.11375087278863,344022548.0,43.7743010108022,49.4002395190218,2.0020170424401,12.7531404494597,3.27850026471753,54.6653771841519,67.1809347349378,89.0017610843298,50.5997604809782,52.9471987244803,43.7809707120248,19.2220869370184,32.8190652650622,37739.0,5.4912655313336,38.7527640301269,101.844578441564
IDA blend,1998,2.63273702629515,2.08449888373261,353079757.0,43.4987342525776,49.394364924507,2.69888004050391,12.5774983656766,3.2780774754645,54.9170291251107,66.8220710765812,88.0233098949594,50.605635075493,53.2231882719578,43.9176814964171,19.3686046272117,33.1779289234189,71493.0,5.38853576015532,38.3013170441119,99.9329701941414
IDA blend,1999,2.59972309882382,2.07734958417927,362258853.0,43.217581991791,49.387251524881,2.11061454748929,12.2897178985602,3.27866507210955,55.3447139272508,66.4818550478903,87.0437480037669,50.612748475119,53.5037529360995,44.1226858792,19.7254272355053,33.5181449521097,44854.0,5.33097433449379,38.1310004224189,99.4513563625127
