country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
"Congo, Dem. Rep.",1999,2.8603206446613,2.15878864685895,47227238.0,46.0527487754763,-4.2701408311335,15.636,2.93384293472929,49.945,65.341,96.0268923284127,51.0134082897945,11.2922079354227,2.95538254559891,34.659,-40434.0,6.721,45.033,121.811
"Congo, Dem. Rep.",2000,2.89884128806625,2.18772673543643,48616317.0,46.1231822640946,-6.91092731652101,14.637,2.95088272523811,51.781,64.878,96.3636013340812,50.9259350106673,11.2922079354227,2.95538254559891,35.122,-48028.0,6.718,45.004,123.988
"Congo, Dem. Rep.",2001,3.01946582164363,2.30015564834958,50106657.0,46.1288327417253,-2.10017302488846,14.384,2.96745300729203,52.116,64.413,96.4493190857891,50.9037142509827,11.2701528417988,2.95538254559891,35.587,26524.0,6.7,44.816,124.149
"Congo, Dem. Rep.",2002,3.05700023925831,2.32778552513852,51662071.0,46.1121792222366,2.94776518359767,14.186,2.98336178796083,52.333,63.945,96.4464430359714,50.9044589898026,11.2701528417988,2.95538254559891,36.055,-17355.0,6.672,44.697,124.499
"Congo, Dem. Rep.",2003,2.94405110630979,2.2047545671047,53205639.0,46.1398673725179,5.57782231144424,13.854,3.00002314604263,52.827,63.474,96.6177423683261,50.8601094814395,11.2701528417988,2.95538254559891,36.526,-106740.0,6.64,44.534,125.464
"Congo, Dem. Rep.",2004,2.98105657054334,2.23149158412674,54815607.0,46.1580376187388,6.73837393324294,13.465,3.01588560352894,53.426,63.0,96.7493978867594,50.8260767777323,11.2701528417988,2.95538254559891,37.0,4255.0,6.618,44.256,123.8
"Congo, Dem. Rep.",2005,3.11546176922533,2.34904159250507,56550247.0,46.1385557355617,6.13515115548972,13.136,3.03051552569271,53.927,62.519,96.7306158396294,50.8309287387456,11.2701528417988,2.95538254559891,37.481,20379.0,6.597,44.196,123.716
"Congo, Dem. Rep.",2006,3.1871715188242,2.40032125294106,58381630.0,46.1177801466165,5.32097956548998,12.777,3.04468800336092,54.534,62.029,96.705063177692,50.8375318500226,11.286032509208,2.95538254559891,37.971,40036.0,6.59,44.393,125.396
"Congo, Dem. Rep.",2007,3.21553799022491,2.40782209486895,60289422.0,46.110886583056,6.25947776437397,12.529,3.05762261247089,54.923,61.53,96.7284421868659,50.8314908044731,11.3142630290466,2.95538254559891,38.47,9939.0,6.582,44.366,123.455
"Congo, Dem. Rep.",2008,3.19974361408747,2.373982563996,62249724.0,46.1381989420547,6.22589426869193,12.275,3.06985216512767,55.339,61.024,96.8815935860024,50.7919488928176,11.3363181226704,2.97743763922278,38.976,-11707.0,6.578,44.43,123.167
"Congo, Dem. Rep.",2009,3.19424675479088,2.34673494188146,64270232.0,46.1904019577835,2.85506401011484,11.98,3.0820598251458,55.836,60.509,97.1315817425835,50.7275382170707,11.8599060453012,3.49882005249112,39.491,-46015.0,6.591,44.573,123.115
"Congo, Dem. Rep.",2010,3.24688069782067,2.38045480970244,66391257.0,46.1835245866786,7.10797657581392,11.653,3.09271972362265,56.417,59.987,97.1462850892734,50.7237556896987,12.5400851326614,4.02020246575947,40.013,8823.0,6.587,44.526,122.612
"Congo, Dem. Rep.",2011,3.35179391507681,2.46266143864207,68654269.0,46.1239657216363,6.8746708900163,11.301,3.10052605760029,57.069,59.456,96.945342444714,50.7755082207634,13.0724950927417,4.54158487902781,40.544,40890.0,6.582,44.701,125.142
"Congo, Dem. Rep.",2012,3.35665613143748,2.44766680233812,70997870.0,46.1305560725312,7.08689894671942,11.166,3.10443399995263,57.248,58.918,96.9860726113557,50.7650099275162,13.6238724333385,5.0620850885512,41.082,-25257.0,6.559,44.646,125.911
"Congo, Dem. Rep.",2013,3.4091449670035,2.47982568969228,73460021.0,46.1702713098871,8.48195663608755,10.857,3.1005742565742,57.762,58.373,97.1253042480302,50.7291544335388,13.8638318519662,5.19838556714673,41.627,121103.0,6.527,44.229,121.654
"Congo, Dem. Rep.",2014,3.44601675819051,2.49414517887519,76035588.0,46.2084159445942,9.4702880993101,10.551,3.08883780126197,58.296,57.82,97.2279768399832,50.7027462541439,14.2250942855252,5.4317284576873,42.18,36966.0,6.483,43.992,120.208
"Congo, Dem. Rep.",2015,3.38939131180859,2.41614706657555,78656904.0,46.2541847963796,6.91616711922561,10.396,3.0729260782558,58.49,57.26,97.3441861685737,50.6728891253646,14.3137557618932,5.49612933106901,42.74,47831.0,6.437,43.641,116.739
"Congo, Dem. Rep.",2016,3.46603464808537,2.47088027842458,81430977.0,46.2620849204725,2.39939891133452,10.077,3.0547859143013,59.066,56.693,97.3043145935574,50.6831291652262,14.4116803775832,5.58523190930945,43.307,173022.0,6.392,43.411,114.663
"Congo, Dem. Rep.",2017,3.44276695760094,2.42691780201542,84283273.0,46.2777940529196,3.7269476588301,9.865,3.03790053335969,59.411,56.12,97.2997344399044,50.6843054137207,14.6979554928211,5.8406298934739,43.88,4350.0,6.349,43.251,112.84
"Congo, Dem. Rep.",2018,3.27282723445499,2.23394956035351,87087355.0,46.3484911213574,5.82112109969025,9.573,3.02661161313258,59.942,55.54,97.5312650523214,50.62489726551,14.8183763040074,5.95222866721069,44.46,-124242.0,6.302,42.989,111.573
"Congo, Dem. Rep.",2019,3.18628838899818,2.1255866286668,89906890.0,46.4374579832677,4.38452887429834,9.38,3.01982193456018,60.276,54.954,97.8524291555531,50.5427200821721,14.9224763459121,6.0342736154915,45.046,-144916.0,6.253,42.656,110.747
"Congo, Dem. Rep.",2020,3.22447844328183,2.14136995689874,92853164.0,46.4939302095622,1.73542276681493,9.537,3.00071140817177,59.739,54.362,97.9987919179923,50.505358382266,14.9511479676231,6.0342736154915,45.638,-1643.0,6.206,42.311,109.898
"Congo, Dem. Rep.",2021,3.22252815991252,2.11826082175546,95894118.0,46.5250082047524,6.20015401075946,9.7,2.96239701082397,59.193,53.765,97.9704267713562,50.5125947844236,14.9524712732406,6.0342736154915,46.235,-64643.0,6.156,42.049,108.962
