Country Name,Year,"Fertility rate, total","Population, total",Net migration,Arable land,"Birth rate, crude",GDP growth,"Death rate, crude",Population ages 15-64,Population ages 0-14,Agricultural land,Population ages 65 and above,Rural population,Rural population growth,Age dependency ratio,Urban population,Population growth,Adolescent fertility rate,"Life expectancy at birth, total"
Paraguay,1981,5.165,3163299.0,-2478.0,4.38207903347596,36.531,9.17045884942912,8.304,54.0304125534766,41.5957043580136,32.9650138434432,4.37388308850981,57.765,1.76146085883918,85.0810025843361,42.235,2.70391825388901,94.492,65.023
Paraguay,1982,5.126,3251678.0,-2726.0,4.48024163100931,36.566,-1.39761771803515,8.113,54.2605149924877,41.4359998997441,33.2620186257236,4.30348510776819,57.215,1.79887965797576,84.2960433059374,42.785,2.75557004282023,95.143,65.385
Paraguay,1983,5.087,3343276.0,-2848.0,4.58092121822301,36.636,-3.0426178847186,7.887,54.4619477330098,41.3437087838831,33.5615403976844,4.19434348310707,56.488,1.49920199210759,83.6144074103162,43.512,2.77799938113618,95.745,65.614
Paraguay,1984,5.037,3437892.0,-3769.0,4.6816008054367,36.589,2.81659944601458,7.622,54.609118029304,41.2908695212066,33.8610621696451,4.1000124494894,55.753,1.48102267700853,83.1196072446885,44.247,2.79073282503148,96.107,65.966
Paraguay,1985,4.974,3535498.0,-3564.0,4.78228039265039,36.452,4.5231356783092,7.376,54.7040332083344,41.2698295968489,34.1605839416058,4.02613719481668,55.017,1.47066767283766,82.8018779148527,44.983,2.79956735164742,96.539,66.315
Paraguay,1986,4.9,3636027.0,-3460.0,4.90812987666751,36.062,4.96483566571362,7.145,54.7558090190199,41.2704306101137,34.48527561037,3.97376037086633,54.278,1.45142962331786,82.6290247401222,45.722,2.80374356590874,93.065,66.656
Paraguay,1987,4.818,3739050.0,-3444.0,5.0088094638812,35.719,7.58230437604178,6.923,54.7713517108154,41.2869256513117,34.7847973823307,3.9417226378729,53.537,1.41937483739649,82.5772195116235,46.463,2.79399664348368,94.927,67.012
Paraguay,1988,4.73,3844437.0,-3558.0,5.10948905109489,35.337,5.91537206556045,6.736,54.7615944805442,41.3102490689794,35.0843191542915,3.92815645047636,52.793,1.38014860863486,82.6096828205341,47.207,2.77955998443266,96.742,67.319
Paraguay,1989,4.639,3951288.0,-4012.0,5.21016863830858,34.752,6.93520391103523,6.616,54.7421372473988,41.3264864520126,35.3838409262522,3.93137630058857,52.051,1.32596902589137,82.6746320767409,47.949,2.74144334017898,96.71,67.469
Paraguay,1990,4.547,4059195.0,-4689.0,5.31084822552228,34.264,4.12328287941739,6.382,54.7214108611943,41.3268445254348,35.5891517744777,3.95174461337095,51.306,1.25269316489813,82.7438076505606,48.694,2.69430763811258,100.271,67.944
Paraguay,1991,4.457,4167996.0,-5420.0,5.41152781273597,33.691,3.49365015491472,6.255,54.7031954925101,41.3086168988646,35.7919456330229,3.98818760862534,50.561,1.18230748120551,82.8046773130318,49.439,2.64506666653922,101.664,68.173
Paraguay,1992,4.368,4277051.0,-6032.0,5.78907626478731,33.032,1.69642801124701,6.137,54.7034329607675,41.2596154149652,36.1694940850742,4.03695162426733,49.814,1.09440797841564,82.8038623854231,50.186,2.58284086619382,100.953,68.395
Paraguay,1993,4.282,4386202.0,-6432.0,5.78907626478731,32.364,4.93635941475281,6.02,54.7354698592848,41.1729716475634,36.1694940850742,4.09155849315176,49.156,1.19026723591801,82.6969087074018,50.844,2.51999511470782,98.521,68.633
Paraguay,1994,4.196,4495301.0,-6996.0,6.16662471683866,31.713,5.31791766023942,5.932,54.8208501698941,41.0370583597118,36.5470425371256,4.14209147039414,48.512,1.13812179847174,82.4123241634143,51.488,2.45689244074662,95.402,68.824
Paraguay,1995,4.108,4603917.0,-7653.0,6.54417316889001,31.002,6.82281030358578,5.852,54.9851354835458,40.8340006998389,36.9245909891769,4.18086381661529,47.869,1.05319372478614,81.8673735023524,52.131,2.38748339210323,90.615,69.009
Paraguay,1996,4.014,4711655.0,-8273.0,6.54417316889001,30.272,1.57378513175006,5.776,55.2404032934921,40.5542913738069,36.9245909891769,4.205305332701,47.226,0.960816608141879,81.0268959176436,52.774,2.31317634560577,85.542,69.202
Paraguay,1997,3.911,4818289.0,-8707.0,6.54417316889001,29.524,4.24251610269859,5.734,55.5754335200732,40.2084225333931,36.9245909891769,4.21614394653372,46.586,0.873517279956551,79.9356184309046,53.414,2.23796594380678,83.468,69.325
Paraguay,1998,3.798,4923449.0,-9279.0,7.17342058897558,28.734,0.0680377558080636,5.686,55.9717226712694,39.8089896118565,37.5563553989429,4.21928771687412,45.946,0.775724715613061,78.6616221637826,54.054,2.1590415377905,81.583,69.478
Paraguay,1999,3.678,5026031.0,-11357.0,7.42511955700982,27.947,-1.36607971240079,5.642,56.4144749604609,39.3600238438641,37.8105713566574,4.22550119567508,45.307,0.661606300467803,77.2594712085629,54.693,2.06213058619071,81.046,69.634
Paraguay,2000,3.553,5123819.0,-15880.0,7.60130883463378,27.171,-2.31414056819045,5.621,56.8794291913902,38.8770173185275,37.9943116033224,4.2435534900823,44.669,0.508772308760863,75.810484425777,55.331,1.92694524157704,80.563,69.75
Paraguay,2001,3.431,5211541.0,-27672.0,7.81525295746287,26.342,-0.834054716746095,5.593,57.3293484595055,38.3908713372878,38.2208406745532,4.27978020320669,44.034,0.265773262306453,74.4307239380107,55.966,1.69755299380957,77.586,69.9
Paraguay,2002,3.315,5286512.0,-36917.0,8.07953687389882,25.591,-0.0214043949985694,5.585,57.7511071807737,37.9137758588483,38.4926755600302,4.33511696037794,43.4,-0.021964631801573,73.1568326302588,56.6,1.42830817376899,76.158,70.025
Paraguay,2003,3.21,5353254.0,-39940.0,8.25572615152278,24.932,4.32074548551591,5.536,58.2428930142302,37.3524402167355,38.6738988170149,4.40466676903431,43.023,0.382123177522796,71.694767936008,56.977,1.25459291928333,77.101,70.297
Paraguay,2004,3.119,5416324.0,-40910.0,8.48225522275359,24.443,4.05741836363771,5.539,58.8131691173912,36.7066239673461,38.9004278882457,4.48020691526272,42.695,0.40601230478703,70.0299669252541,57.305,1.17127562545308,76.36,70.481
Paraguay,2005,3.04,5476878.0,-42163.0,8.7087842939844,24.047,2.13349066459601,5.6,59.3837857991359,36.0581338492477,39.1269569594765,4.55808035161638,42.367,0.340565363212039,68.3961607156858,57.633,1.11178740173656,75.106,70.527
Paraguay,2006,2.97,5534675.0,-44565.0,8.9353133652152,23.742,4.80711719268376,5.584,59.9405656158672,35.4127297447456,39.3534860307073,4.64670463938714,42.04,0.274920414869651,66.8319208805386,57.96,1.04976165973902,75.196,70.781
Paraguay,2007,2.907,5590145.0,-45914.0,9.16184243644601,23.45,5.42162287218235,5.545,60.4719341333663,34.7780723736211,39.5800151019381,4.74999349301257,41.714,0.21877591287508,65.3659891571258,58.286,0.997237882485964,74.661,71.106
Paraguay,2008,2.846,5645148.0,-44677.0,9.45633022904606,23.191,6.4962921197091,5.529,60.9821301407864,34.1579795605004,39.8241631009313,4.85989029871316,41.388,0.194546797668984,63.9824408313416,58.612,0.979118914218707,75.844,71.384
Paraguay,2009,2.787,5702574.0,-40108.0,9.71054618676063,22.921,-0.261137328080281,5.525,61.4790565208749,33.5523718278472,40.0783790586459,4.96857165127786,41.063,0.223767969897717,62.6570036872246,58.937,1.01212367069034,76.455,71.635
Paraguay,2010,2.73,5768613.0,-26173.0,10.0050339793607,22.606,11.0952312685521,5.517,61.9720080001907,32.9592601340444,40.3854517996476,5.06873186576495,40.739,0.359228755073738,61.3631894375406,59.261,1.15140184845157,76.263,71.887
Paraguay,2011,2.675,5843939.0,-20435.0,10.375031462371,22.324,4.28637120702282,5.506,62.4570056649296,32.3835543443861,40.7554492826579,5.15943999068436,40.416,0.501320988710636,60.1101549638091,59.584,1.29733854365491,76.45,72.131
Paraguay,2012,2.625,5923322.0,-17761.0,10.9740750062925,22.069,-0.708043112316886,5.464,62.9183421060007,31.8328718242905,41.3544928265794,5.24878606970886,40.093,0.54683511248811,58.9361917927604,59.907,1.34923843816846,76.649,72.454
Paraguay,2013,2.636,6005652.0,-17238.0,11.2861817266549,22.249,8.29307648940471,5.436,63.3242485578585,31.3281971715977,41.6665995469419,5.34755427054381,39.803,0.654446252600871,57.9173891161636,60.197,1.38035856649557,76.883,72.757
Paraguay,2014,2.646,6090721.0,-16990.0,11.7367228794362,22.402,5.30123859237025,5.481,63.6534410293954,30.8887075930748,42.1171406997231,5.45785137752985,39.526,0.708153780321693,57.100677490628,60.474,1.40654396942745,76.878,72.878
Paraguay,2015,2.645,6177950.0,-16833.0,12.2527057639064,22.428,2.95715173487106,5.446,63.918848485339,30.5107843216601,42.6331235841933,5.57036719300091,39.25,0.721280093923321,56.4483555443006,60.75,1.4220035710818,76.163,73.191
Paraguay,2016,2.624,6266615.0,-16734.0,11.7392398691165,22.263,4.26802583314583,5.398,64.129465099622,30.1860948705087,42.1196576894035,5.68444002986939,38.974,0.719349518255216,55.9345487536289,61.026,1.42498352233719,75.452,73.534
Paraguay,2017,2.591,6355404.0,-16628.0,11.7115529826328,21.962,4.81007885554041,5.445,64.2924194905627,29.9051248354943,42.0919708029197,5.80245567394299,38.7,0.70136471657894,55.5393078340096,61.3,1.40691381584073,73.784,73.644
Paraguay,2018,2.561,6443328.0,-16470.0,11.9154291467405,21.664,3.20425034076639,5.569,64.4229270960597,29.6556996632796,42.3033979360685,5.92137324066073,38.415,0.634806969718377,55.2242469912534,61.585,1.37397022115058,73.67,73.568
Paraguay,2019,2.525,6530026.0,-16270.0,11.9154291467405,21.281,-0.40185510068001,5.636,64.5332679737211,29.4246049384333,42.3084319154291,6.04212708784566,38.121,0.568314849252249,54.9588174195825,61.879,1.33657480808218,72.448,73.621
Paraguay,2020,2.497,6618695.0,-8230.0,11.9154291467405,20.946,-0.819785390971916,5.916,64.6306258257859,29.2071397760435,42.3084319154291,6.16223439817064,37.817,0.548085092101774,54.7254321477129,62.183,1.34872957032065,71.302,73.182
Paraguay,2021,2.469,6703799.0,-8230.0,11.9154291467405,20.627,4.01673731780312,7.638,64.7506436275909,29.0209103823071,42.3084319154291,6.22844599010203,37.504,0.446506102896626,54.4386192902476,62.496,1.27761600231743,70.347,70.262
