country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Philippines,1987,4.521,57415175.0,-219289.0,18.1775497199584,34.155,4.36180967277697,7.432,55.2964922191432,41.3360765802427,36.9587819029413,3.36743120061405,55.805,0.55358950149465,80.8432995014769,44.195,2.29974786346561,58.628,64.335
Philippines,1988,4.486,58755923.0,-215159.0,18.2446255491834,34.013,6.69693110468185,7.202,55.5875171562492,41.0571096045679,37.0929335613911,3.35537323918282,54.817,0.522022057695722,79.8965057945788,45.183,2.30833237563667,57.735,64.898
Philippines,1989,4.376,60127343.0,-209926.0,18.3117013784083,33.342,6.18391820283388,6.955,55.8668757407092,40.7943179860783,37.227085219841,3.3388062732125,53.828,0.486614835436926,78.9969405144218,46.172,2.30727315177789,55.737,65.464
Philippines,1990,4.352,61558898.0,-149089.0,18.3787772076332,33.265,3.08267252855887,6.781,56.1179181602634,40.5543980010818,37.3612368782909,3.32768383865481,53.014,0.829196300961783,78.196201238179,46.986,2.35297110942521,55.165,65.909
Philippines,1991,4.319,63039751.0,-198673.0,18.402253747862,33.177,-0.436390080533428,6.627,56.3478594351353,40.3181727376919,37.4182513331321,3.33396782717279,53.099,2.5373148392211,77.4690321790575,46.901,2.37710880928449,56.102,66.304
Philippines,1992,4.242,64543525.0,-179039.0,18.2278565918771,32.734,0.417629066097945,6.305,56.5791099881824,40.0660399319684,37.2773920917597,3.35485007984922,53.185,2.51926309002937,76.7436807864757,46.815,2.35743067552214,55.38,67.088
Philippines,1993,4.148,66083321.0,-169227.0,18.0601670188148,32.108,2.181889985613,6.126,56.8302874550621,39.7893739313538,37.1097025186974,3.38033861358404,53.27,2.51734926044068,75.9625108982501,46.73,2.35765827898432,54.868,67.542
Philippines,1994,4.072,67650283.0,-147940.0,17.8924774457524,31.551,4.37366591819077,5.982,57.1166738504257,39.4801386122805,36.942012945635,3.40318753729382,53.355,2.50295148730252,75.0802253574578,46.645,2.34351526906344,53.364,67.942
Philippines,1995,4.042,69250468.0,-143386.0,17.7247878726901,31.288,4.62522511739661,5.903,57.4081715953169,39.1630140319052,36.942012945635,3.42881437277796,53.44,2.49702114464377,74.1912299372051,46.56,2.33783652629301,51.728,68.223
Philippines,1996,3.967,70944969.0,5539.0,17.5570982996277,30.682,5.8603478716379,5.779,57.6638394189728,38.8622081151378,37.2438541771473,3.47395246588944,53.525,2.57639057875962,73.4189044608681,46.475,2.41745888336185,50.141,68.614
Philippines,1997,3.899,72718837.0,-3109.0,17.3894087265654,30.166,5.18641167406165,5.711,57.888108428576,38.5713337345361,38.0152262132341,3.54055783688786,53.61,2.62827516515612,72.7470491602214,46.39,2.46959648910774,50.409,68.884
Philippines,1998,3.848,74491918.0,-24139.0,17.221719153503,29.776,-0.514090599541888,5.686,58.1055151640376,38.2761581043184,37.8475366401717,3.61832673164405,53.695,2.5674427182263,72.1007017087388,46.305,2.40901793872555,51.661,69.1
Philippines,1999,3.788,76249064.0,-59467.0,17.0540295804407,29.318,3.34645118398267,5.684,58.3299044934512,37.9671248294463,37.6798470671094,3.70297067710254,53.78,2.4896285792712,71.4386471662946,46.22,2.33145037230345,52.645,69.298
