country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
IDA blend,2003,5.06655820700946,401318288.0,-688561.0,19.8865850793418,37.0195531987095,5.01964357474635,11.4858290008877,54.5018225648654,42.2029684944139,44.2509978088276,3.29520894072066,64.8100385513007,1.6869639179158,83.7035431047881,35.1899614486993,2.37417990743509,94.1703747492114,56.6746854377267
IDA blend,2004,5.00143206932082,410960215.0,-645323.0,19.7439485568252,36.7186230170723,7.58185147284125,11.2616154088663,54.6948336002924,42.0031373420485,44.1826302113122,3.3020290576591,64.3682768118977,1.70456175980567,83.0947783844436,35.6317231881023,2.4025635731806,91.6221381457166,56.9971444858111
IDA blend,2005,4.93219688190901,420690092.0,-835290.0,19.7359753907639,36.3666883228236,6.21313626025213,11.2031657855446,54.8874958153664,41.8040992757042,44.1844057939381,3.30840490892929,63.9211942242486,1.65658186183447,82.5016608655836,36.0788057757514,2.36759585109716,89.9375028335122,57.0334137108178
IDA blend,2006,4.88558351695009,430617236.0,-720251.0,19.8275043266618,36.1264652212667,5.85409565636272,10.7975748484299,55.0752469841242,41.6095228369715,44.2748103803353,3.31523017890435,63.4676887827778,1.63351041616204,81.9397557817144,36.5323112172222,2.35972850057044,87.435002409481,57.8362584840102
IDA blend,2007,4.88683736880312,440957937.0,-738843.0,19.7678034974797,36.2506707476863,5.61431520803895,10.6554073769558,55.2521558188251,41.4253967346377,44.2315901034577,3.32244744653718,63.0072495238157,1.65847656902578,81.4213468313275,36.9927504761843,2.40136718540454,86.172514277041,58.0849511537945
IDA blend,2008,4.85530993367471,451665010.0,-689315.0,19.6653216701519,36.1835284909517,4.15042279823392,10.5101476843579,55.4044980311724,41.265493780781,44.1445025350821,3.33000818804667,62.5404682670017,1.66931314302423,80.9854216731366,37.4595317329983,2.42813930799028,85.2351446471258,58.3761982313352
IDA blend,2009,4.79651902579347,462819210.0,-435730.0,19.8880275073831,35.9522799203235,5.97699972231642,10.2996992860474,55.5504126192424,41.1119189163799,44.1591081105455,3.33766846437764,62.0686976545053,1.69659967255042,80.5714631782363,37.9313023454947,2.46957363378668,84.6092640606729,58.7117003669273
IDA blend,2010,4.7226938942337,474626536.0,-560544.0,19.693513174616,35.6165957315943,5.93359435773799,10.1209754263571,55.7001430409476,40.9520201543523,44.2192105596021,3.34783680470006,61.5816439433972,1.7464543367103,80.1482323861803,38.4183560566028,2.55117457203214,84.3561328729271,59.0590516367715
IDA blend,2011,4.65256823068961,486354807.0,-1041473.0,19.9731242147149,35.2416339243276,4.59192246186737,9.93037444370936,55.8256079028124,40.8130487547701,44.5083964282216,3.36134334241749,61.1097724064769,1.68586437937887,79.7977289871419,38.8902275935231,2.47105252454742,83.9138376960356,59.4450948811862
IDA blend,2012,4.58206658101928,497317025.0,-1756658.0,19.9580959730762,34.8048879319987,4.38188791820858,9.82512828449217,55.9053210138917,40.7191098336821,44.488121522363,3.37556915242623,60.6582266388628,1.49839113087309,79.576993478986,39.3417733611372,2.25395489922649,84.1658517008158,59.6398426020364
IDA blend,2013,4.52289622807643,507906365.0,-2055407.0,20.0136286037656,34.382089863926,5.51522110336258,9.65889119265911,55.9648045660653,40.6473544033208,44.5397886048068,3.3878410306138,60.2013040045009,1.35998072131241,79.4030414995936,39.7986959954991,2.12929368344066,84.023143351073,59.9502681776118
IDA blend,2014,4.45271819638239,518378284.0,-2155446.0,20.0152268652225,33.8396576777742,5.60732495084059,9.57424330956927,56.042253068441,40.5601023787603,44.6847280866367,3.39764455279872,59.7371228775316,1.27483557243806,79.1549803011588,40.2628771224684,2.06178140728754,82.2228610872739,60.1214982368301
IDA blend,2015,4.39279472575935,528669692.0,-2469015.0,19.9918965827892,33.294582519024,3.74047100367632,9.46173442971647,56.1320946316256,40.4564048919117,44.6650731998805,3.4115004764626,59.2674663466371,1.18349429351186,78.8544364582613,40.7325336533629,1.98530847407181,78.1861659357675,60.3574818379658
IDA blend,2016,4.34126708095557,538868249.0,-2470983.0,20.1340955229041,32.8957753485194,2.08732977261732,9.3665557451855,56.2292711016166,40.3377507653425,44.8386144017611,3.43297813304096,58.7957805792933,1.11788552109479,78.5228782635695,41.2042194207067,1.92909810309307,74.9822982336611,60.5640802440301
IDA blend,2017,4.28259704386532,549511044.0,-1787873.0,20.1904661769784,32.4806416962895,2.55579179719419,9.23208758644712,56.3679880550078,40.1711130894476,44.9374691816142,3.46089885554455,58.3246902688693,1.15797091108215,78.0585794834409,41.6753097311307,1.97502729465882,73.0452053300036,60.8795193391654
IDA blend,2018,4.23128185366004,560698093.0,-1647753.0,20.2370889465002,32.1601227235349,3.84829204032468,9.11992715841108,56.5402506749399,39.9642747774659,44.9611762374169,3.49547454759423,57.847764305808,1.20146384868225,77.4890445785424,42.152235694192,2.0358187741901,72.5793819970959,61.0824741753045
IDA blend,2019,4.18042311153582,572192040.0,-1495696.0,20.199558675113,31.8478601397164,2.77073135741782,8.99945021228362,56.7195648958309,39.7462375962621,44.8624286553275,3.5341975079071,57.3640699796872,1.19664414984699,76.8983887753474,42.6359300203128,2.04993509760341,71.8619763607264,61.3385640483831
IDA blend,2020,4.12812589988056,584212703.0,-699442.0,20.2886384680999,31.5263519682437,-1.41574291758334,9.18060998009658,56.9277443481435,39.5073867706047,45.0204213820126,3.56486888125186,56.8758527334538,1.23184426845685,76.2225020902619,43.1241472665462,2.10080919685636,70.956474594633,61.0116407687852
IDA blend,2021,4.07671175937776,596608333.0,-682175.0,20.1912615976334,31.2353685842786,5.16429410899273,9.35367185417439,57.1666770085011,39.2489694451306,44.9750274995136,3.58435354636826,56.3830633812485,1.23695256940618,75.4618232425504,43.6169366187515,2.12176659910799,70.4025551378182,60.6795925382356
