country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Iraq,2012,4.477,33864447.0,767449.0,9.94312948977712,34.603,13.9364301737537,5.505,56.068619694277,40.8756962722586,19.7285411678025,3.05568403346436,30.568,3.95338474659567,78.3528835652915,69.432,4.4884639176917,85.9,68.023
Iraq,2013,4.378,35481800.0,491588.0,10.5124525485571,33.826,7.62857118471159,5.413,56.2377903071122,40.7025720327403,20.4173653853241,3.05963766014742,30.405,4.13075328742772,77.8163773204411,69.595,4.6654185971967,83.891,68.253
Iraq,2014,4.283,36746488.0,10514.0,11.4459329967199,33.083,0.197016710359037,5.16,56.4216259251769,40.5024501933355,21.3508458334869,3.07592388148767,30.242,2.96474214163876,77.2370050671959,69.758,3.50227675046767,81.138,68.914
Iraq,2015,4.09,37757813.0,-19490.0,11.4459329967199,31.593,4.72286401884131,4.961,56.6500893027105,40.2554040968343,21.3508458334869,3.0945066004552,30.079,2.17453606085228,76.52222656229,69.921,2.71497647013538,75.916,69.44
Iraq,2016,3.9,38697943.0,-75580.0,11.4459329967199,30.17,13.7873730187089,5.13,56.9096385820817,39.9608798328118,21.4429845575498,3.12948158510647,29.906,1.88258770323873,75.7171627898085,70.094,2.45940250005547,71.676,68.988
Iraq,2017,3.73,39621162.0,-9899.0,11.4459329967199,28.923,-1.81975035118309,4.637,57.1808072814826,39.6249312378185,21.4890539195813,3.19426148069889,29.722,1.74053116501204,74.8838570425985,70.278,2.35769232939234,68.118,70.413
Iraq,2018,3.659,40590700.0,6660.0,11.4459329967199,28.429,2.63385099105624,4.282,57.4676361514785,39.2536484866441,21.5351232816128,3.27871536187742,29.527,1.75931748800951,74.0109881818614,70.473,2.41756068668666,66.424,71.514
Iraq,2019,3.604,41563520.0,-29880.0,11.4459329967199,28.078,5.51379057418826,4.301,57.7740148359184,38.8616202518264,21.5811926436443,3.36436491225521,29.322,1.67168433056997,73.088193294658,70.678,2.36838831392184,65.122,71.576
Iraq,2020,3.551,42556984.0,71539.0,11.4459329967199,27.732,-12.0367930920856,5.239,58.1113990374811,38.4857375993296,21.7424354107544,3.40286336318926,29.107,1.62617265197731,72.0832759311099,70.893,2.36211183923937,63.664,69.123
Iraq,2021,3.496,43533592.0,-60097.0,11.4459329967199,27.367,1.50218070952037,4.753,58.4692637071016,38.1209120290268,21.7078833892308,3.40982426387163,28.881,1.48941867836192,71.0300293029273,71.119,2.26888921028968,62.192,70.378
