country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
East Asia & Pacific,1991,1.44955061939265,0.383827995815693,1844603995.0,29.5489912133233,4.85445930034301,6.86312839334163,5.6825336498074,68.492255302735,65.3261608984095,54.9020446756335,64.7684751368693,50.5053966798174,8.83265552608458,34.6738391015905,-928972.0,2.2229933342824,20.6569866993733,33.9859113930733
East Asia & Pacific,1992,1.34715250901318,0.258164384854069,1869453624.0,29.2615325103495,4.24420224324697,6.80053215128457,5.8095874081878,68.9587706073025,64.6242229194058,54.5004921015673,64.9288800814628,50.6408264242426,8.70047246703694,35.3757770805942,-849505.0,2.1032281110248,19.6426583120594,30.6942334336431
East Asia & Pacific,1993,1.29133409302482,0.170693243358258,1893594516.0,28.9697197949681,4.19874103344642,6.76563215655332,5.95588683123472,69.4010927393884,63.9092499571122,54.1317184236017,65.0743933737972,50.3971530199211,8.66381870378108,36.0907500428877,-787093.0,2.02798705665648,19.3730646101709,29.8499542873593
East Asia & Pacific,1994,1.2652571496991,0.105698394280026,1917553356.0,28.6243781149796,5.23842028200288,6.6705098589244,6.10914150151882,69.6691898551765,63.1774441188592,53.656677482027,65.2664803835016,50.9322877658743,8.62304850320897,36.8225558811408,-567071.0,1.97330332382744,19.0132492811606,26.4228856676079
East Asia & Pacific,1995,1.2171480875341,0.023102762223175,1940892820.0,28.2146318149553,5.66893332317224,6.7624062787606,6.26847425707923,69.9226513134441,62.4321480728977,53.0494341017426,65.5168939279655,50.7292221524298,8.53485956493389,37.5678519271023,-667831.0,1.92557113193911,18.4735505081882,25.676770284753
East Asia & Pacific,1996,1.19275782575154,-0.0369895852973769,1964042971.0,27.7470451251164,5.62071389114125,6.72833726761269,6.43184499163754,70.2083340156856,61.6734398222176,52.323144748054,65.821109883246,50.8269109222445,8.64967257953435,38.3265601777824,-246490.0,1.88758214864728,18.2369101700165,24.9542258405243
East Asia & Pacific,1997,1.15705828923028,-0.0841417491025709,1986768093.0,27.1984769298302,4.05442243934624,6.67879373390393,6.599880559446,70.583692222723,60.9167049669289,51.4336890329407,66.2016425107238,51.1666606164484,8.73595071610561,39.0832950330711,-216329.0,1.85280194083017,17.8234108905622,23.0030737652568
East Asia & Pacific,1998,1.10290516931511,-0.175964418123371,2008680261.0,26.6515161733568,0.450968963834057,6.6701181398769,6.78876615677674,70.9703443312298,60.1461582470999,50.5970876614034,66.5597176698665,51.2621211645416,8.77334331341988,39.8538417529001,-85117.0,1.82440230641469,17.0277702232182,22.3874473982832
East Asia & Pacific,1999,1.0112496943584,-0.29750633858005,2028993034.0,26.1361593671533,3.73739182612647,6.66949427467885,6.98493700342537,71.165786056438,59.3668723443671,49.8559428176004,66.8789036294214,50.9858845753338,8.88844324721104,40.6331276556329,-299757.0,1.81046896645877,16.2334603008137,22.1495721521441
East Asia & Pacific,2000,0.94409698205007,-0.428784714439288,2048148696.0,25.5962830518362,5.39624142845969,6.65323421043453,7.17785081370266,71.5525539520498,58.5594579679292,49.0737466491682,67.2258661344611,51.037426994228,8.93950854937562,41.4405420320708,-512945.0,1.86633984501231,15.7828755454006,22.1098778470477
East Asia & Pacific,2001,0.897460571876366,-0.811703482209523,2066530023.0,25.0018734887525,3.29904253216451,6.62685142527588,7.37385582387903,72.1129342906796,57.5674836294048,48.2001822185713,67.6242706873685,51.1509782161289,9.0431422384662,42.4325163705952,-467909.0,1.81003578313633,15.2395634998403,22.2506979536828
East Asia & Pacific,2002,0.843921782209691,-1.05372614386606,2083969920.0,24.326173717278,4.37725081848028,6.61134013170069,7.56665175969942,72.4502417285302,56.4841974220866,47.169720758615,68.1071745230226,50.8730621677738,9.06455807894339,43.5158025779134,-437152.0,1.80020140852998,14.8002926925782,21.8648138729261
East Asia & Pacific,2003,0.798496362173978,-1.13565258760143,2100610344.0,23.6535097461181,4.94755328728853,6.57385912964526,7.74841985893932,72.8644032191051,55.4003632808213,46.1435756816982,68.5980703949426,49.9897661347168,9.07880791903268,44.5996367191787,-552288.0,1.79234664658466,14.4092576218935,21.4061502870549
East Asia & Pacific,2004,0.763640198469858,-1.21305507380491,2116651449.0,23.0065428207693,5.86764398711426,6.68595813693827,7.91238400997107,72.9631599916809,54.3135661130984,45.1526454172003,69.0810731692597,48.2526562541468,9.22518162816544,45.6864338869016,-461359.0,1.80848215604991,14.2546927014465,20.8996933455921
East Asia & Pacific,2005,0.749594885237045,-1.25918130637365,2132517760.0,22.3397640537244,5.89930115812956,6.69070487910001,8.07461948735553,73.4393350083978,53.2306456228069,44.1402062562927,69.58561645892,48.9154149150882,9.26378499284356,46.7693543771931,-521185.0,1.81378633506923,14.240578016103,21.2766878580973
East Asia & Pacific,2006,0.745037781068717,-1.24609055774026,2148405823.0,21.7875997822009,6.45377931797739,6.86255657842283,8.2491980623863,73.7919169257503,52.1785933427909,43.3921014099558,69.9632021554128,48.9856855482253,9.20343322412248,47.8214066572091,-321151.0,1.83053585391286,14.0510228077383,21.6023778073412
East Asia & Pacific,2007,0.73307700209115,-1.26930903142276,2164155292.0,21.4109877104209,7.46657287927796,6.9537471676739,8.41759767355665,74.0350118091365,51.1413799475851,42.9767658108926,70.1714146160224,48.6378293740759,9.16930263692291,48.8586200524149,-200845.0,1.85330402918726,14.0980344288458,22.3918605794631
East Asia & Pacific,2008,0.728174131415329,-1.31974238254418,2179914111.0,21.1147075315594,4.38495001229602,7.12992436170931,8.56935784328871,74.0047120371028,50.101618381668,42.6859262735507,70.3159346251519,48.329345077585,9.22853612575726,49.898381618332,-214278.0,1.87358168249994,14.079863967645,23.3595432010376
East Asia & Pacific,2009,0.699825737308601,-1.37078633511119,2195169711.0,20.8742150639626,2.56094713446137,7.06818931170821,8.71876487393524,74.5325074951727,49.0714180853177,42.4979322050422,70.4070200621022,48.1937131784789,9.36264331294791,50.9285819146823,-72566.0,1.8755416903988,13.8851603748826,24.2785485318186
East Asia & Pacific,2010,0.68486946246864,-1.41926171144463,2210203758.0,20.6708556174563,7.60959353290056,7.11701794045333,8.87429311634972,74.7343006763462,48.0459143618767,42.3914898950456,70.454851266194,47.8711115524244,9.25094249242517,51.9540856381233,19252.0,1.85256666917561,13.779955137236,24.8676067715074
East Asia & Pacific,2011,0.714338483176164,-1.23174722085534,2225992094.0,20.5002530102402,5.46187263083029,7.1615974704795,9.04636131667962,74.9713223665696,47.1175315252036,42.3803244873216,70.4533856730802,48.7025691716092,9.44852563598077,52.8824684747964,465510.0,1.84425313249192,14.594962562201,24.8021184069416
East Asia & Pacific,2012,0.798953107153295,-1.11257504994653,2243776727.0,20.3904194795538,5.18305565925709,7.1707796833412,9.2567606382857,75.229717224879,46.224005543384,42.5706674355537,70.3528198821605,48.3165846217645,9.39842596087833,53.775994456616,526680.0,1.9299609317804,15.3719886555735,25.3444040507707
East Asia & Pacific,2013,0.779835746999453,-1.15568483327918,2261274500.0,20.3193534189082,5.24506084727628,7.16898227858,9.50866283002106,75.479114709328,45.3362533379636,42.9288752058637,70.1719837510708,47.6936555136463,9.34114546862958,54.6637466620364,448601.0,1.86671190550473,14.3002954038028,25.169603249648
East Asia & Pacific,2014,0.74992164816787,-1.22472600676494,2278232287.0,20.2595785697974,4.75870428385912,7.16424382066621,9.79386639111643,75.7311626946795,44.4476856626552,43.3799783928085,69.9465550390861,47.7760321300926,9.33318354217805,55.5523143373448,325445.0,1.89568574246225,14.6946325034064,24.890185154292
East Asia & Pacific,2015,0.714357929736423,-1.29397002498047,2294507020.0,20.1790268980604,4.72838604064859,7.15393923335925,10.1218894054037,75.9487361156154,43.561361874437,43.8745351366537,69.6990836965359,46.752263888472,9.30051077176878,56.438638125563,522034.0,1.83003181484091,13.4861216656017,23.854944871092
East Asia & Pacific,2016,0.706680949705699,-1.3359821673977,2310721864.0,20.0976929585423,4.65907989167707,7.16413966087131,10.4703290199885,76.1378749593036,42.6777939954395,44.406451389745,69.4319780214692,46.5487330926971,9.25316847215885,57.3222060045605,539479.0,1.88130162415834,14.310070335703,23.1996578545524
East Asia & Pacific,2017,0.710215377093945,-1.35467020377278,2327132966.0,20.0576867764492,5.05317448248172,7.20399293420287,10.8515543401983,76.212440060682,41.802760927054,45.0892932475567,69.0907588833525,47.8708841543207,9.26145344874252,58.197239072946,414719.0,1.89429685385437,13.6146508503064,22.7653394165231
East Asia & Pacific,2018,0.612372615067841,-1.4514040248887,2341383691.0,19.9753243388115,4.75915481378036,7.2224307559024,11.2647398908399,76.593958850351,40.9452963336192,45.7586257404932,68.7599357703486,47.3259348104575,9.2095313430513,59.0547036663808,205151.0,1.73283694190791,12.4414147329079,21.7460429921729
East Asia & Pacific,2019,0.532726654240619,-1.52042457750753,2353856866.0,19.8234203926513,3.96022191431953,7.25350039150343,11.6883309392403,76.7976822848408,40.1090821895583,46.3140701653142,68.4882486681084,47.4528497685025,9.12366892089632,59.8909178104417,232677.0,1.69204979284288,12.0713941694781,21.4174612313992
East Asia & Pacific,2020,0.428125777126169,-1.59436716882885,2363934334.0,19.6089209006839,-0.144692822272759,7.38382261208313,12.1324966005538,76.7597016880244,39.3013370757417,46.7855418161783,68.2585824987624,47.1615817378497,9.12241130457883,60.6986629242583,180870.0,1.55967130712509,10.8430237330204,20.7360804108587
East Asia & Pacific,2021,0.265661736439753,-1.71067290261311,2370214403.0,19.3272926714217,6.22113626390231,7.81854380033055,12.547579529403,76.3932950185842,38.5266690057583,47.0561041001705,68.1251277991753,47.4708511530475,9.14866935110544,61.4733309942417,9227.0,1.48942900310414,10.1747281699206,20.2487647530947
