country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Rwanda,1991,6.705,7485681.0,-48085.0,35.6708552898257,43.037,-2.51437965268912,16.453,48.906245136548,48.7905843169112,76.0032428050263,2.30317054654079,94.509,2.15935417684282,104.472891710246,5.491,2.23868589939967,54.933,46.519
Rwanda,1992,6.607,7657208.0,3454.0,35.6708552898257,42.442,5.87272524164308,17.877,49.0167792893166,48.6685844676405,74.3818402918525,2.31463624304291,93.712,1.41866815772711,104.011784775973,6.288,2.26554307510296,53.023,44.319
Rwanda,1993,6.51,7904740.0,126168.0,34.4548034049453,42.054,-8.10869188163937,19.436,49.2148255350587,48.470759316562,71.1390352655047,2.31441514837933,92.687,2.08170461959511,103.190830330997,7.313,3.18151530970022,56.258,42.166
Rwanda,1994,6.408,6732665.0,-2162873.0,28.3745439805432,41.452,-50.2480671067105,103.534,48.178574160455,49.65772840324,62.8293473854884,2.16369743630494,91.51,-17.327140403234,107.561144642757,8.49,-16.0491526157981,55.429,14.098
Rwanda,1995,6.324,5686897.0,443316.0,28.3745439805432,41.012,35.2240783132898,20.369,46.8833970441174,51.1808812433213,62.8293473854884,1.93572171256135,90.163,-18.3635439945645,113.295121803938,9.837,-16.8806296708643,55.243,39.969
Rwanda,1996,6.251,6715510.0,1372202.0,30.4012971220105,41.05,12.7456957661744,19.68,47.7159253516059,50.3559037478839,64.8966355897852,1.92817090051023,88.626,14.9061151464444,109.573650716772,11.374,16.6255019779963,56.229,40.698
Rwanda,1997,6.176,7666732.0,239690.0,32.4280502634779,41.058,13.8497524835684,19.637,48.5781229864302,49.5020564172584,66.9233887312525,1.91982059631144,87.534,12.0072647346724,105.853980085142,12.466,13.2470672505578,54.041,40.64
Rwanda,1998,6.116,7914645.0,-84051.0,33.2387515200649,41.208,8.8586694922997,18.779,49.5770972938712,48.4174054289608,67.7340899878395,2.005497277168,86.756,2.28966507292096,101.706053568293,13.244,3.18243918155598,51.633,41.681
Rwanda,1999,6.013,8009587.0,-97819.0,35.1033644102148,41.103,4.35188832339955,17.121,50.581440715982,47.2233025248368,69.5987028779895,2.19525675918122,85.936,0.242771736166284,97.7009723883185,14.064,1.19243584222433,49.402,44.616
Rwanda,2000,5.924,8109989.0,-99860.0,40.5350628293474,40.923,8.3708851319076,15.774,51.5141790891565,46.0864401965551,74.0170247263883,2.39938071428831,85.074,0.237589346488185,94.1213233586912,14.926,1.24573125745531,46.857,47.129
Rwanda,2001,5.844,8223941.0,-91955.0,44.5885691122821,40.765,8.48455779934183,14.833,52.3198549211382,45.0620876292765,76.895014187272,2.6180574495853,84.171,0.328195197300447,91.1320052227016,15.829,1.39530227863448,45.227,49.021
Rwanda,2002,5.752,8372306.0,-47989.0,45.2371301175517,40.388,13.1920719872189,13.926,52.9453056302529,44.2532738292174,76.5301986218079,2.80142054052969,83.223,0.65531506721432,88.8741350445988,16.777,1.78798197593577,42.377,51.032
Rwanda,2003,5.674,8567992.0,-17399.0,45.3587353060397,40.146,2.20240814177109,12.791,53.466235348156,43.6627709072774,76.4491284961492,2.87099374456662,83.096,2.15769426689029,87.03394009539,16.904,2.31040451162765,40.912,53.368
