country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Japan,1990,0.33178288536374,-0.222696772378814,123478000.0,17.8738593089853,4.84092905745234,6.7,12.3996605897915,78.8370731707317,22.661,43.4175365948002,69.7264801012232,15.9956116291827,13.0773450356555,77.339,26291.0,1.54,10.0,3.484
Japan,1991,0.392819832481862,-0.200262217883506,123964000.0,17.2938917183072,3.52335723533228,6.7,12.8981764131666,79.0368292682927,22.527,43.2501965495451,69.8079318685262,15.8639605046626,13.0005485463522,77.473,31126.0,1.53,9.9,3.779
Japan,1992,0.371192387198527,-0.238824322416101,124425000.0,16.787552764504,0.900586066360461,6.9,13.4122782560121,79.080243902439,22.39,43.2661292272576,69.8001689794839,15.7323093801426,12.9292375205705,77.61,34064.0,1.5,9.8,3.989
Japan,1993,0.32416759914373,-0.285095669677446,124829000.0,16.3301171325902,-0.459219716150798,7.1,13.9231270752069,79.3036585365854,22.254,43.3758439665048,69.7467557922029,15.5951727921009,12.8496982995063,77.746,39228.0,1.46,9.6,4.036
Japan,1994,0.279192363973672,-0.329288215843118,125178000.0,15.9327893608969,1.08338317429946,7.1,14.4403485702924,79.6968292682927,22.119,43.6227304925509,69.6268620688108,15.4278661546901,12.7811300054855,77.881,41331.0,1.5,10.0,4.087
Japan,1995,0.234590173412918,-0.377617380407876,125472000.0,15.5908401319536,2.63099961644897,7.4,14.9631600789223,79.5360975609756,21.984,43.9967746705597,69.4459997891241,15.2550740537575,12.6988480526605,78.016,38572.0,1.42,9.6,3.981
Japan,1996,0.226884732460898,-0.361633573310406,125757000.0,15.2997648708496,3.13387099280445,7.2,15.5087837165044,80.219756097561,21.855,44.5265237896264,69.191451412646,15.0891632373114,12.6255144032922,78.145,41491.0,1.43,9.7,4.045
Japan,1997,0.238271217591483,-0.344525056807954,126057000.0,15.0511714324845,0.981228732132223,7.3,16.0812831216864,80.4241463414634,21.728,45.2062783408658,68.8675454458291,14.9163237311385,12.5349794238683,78.272,46477.0,1.39,9.5,4.335
Japan,1998,0.271729610231193,-0.309855373809613,126400000.0,14.812417844927,-1.27033049463975,7.5,16.6570542146884,80.5014634146342,21.602,45.920370630353,68.5305279403846,14.7489711934156,12.4417009602195,78.398,56577.0,1.38,9.6,4.611
Japan,1999,0.182586374140107,-0.397743939270387,126631000.0,14.5804190386283,-0.333929957747415,7.8,17.2237546118562,80.4609756097561,21.477,46.6365395013403,68.1958263495155,14.5980795610425,12.3539094650206,78.523,72925.0,1.34,9.4,4.881
Japan,2000,0.167275578113187,-0.421126451108302,126843000.0,14.3724831060152,2.76464755143648,7.7,17.8048884489408,81.0760975609756,21.351,47.4434161789422,67.822628445044,14.4252400548697,12.2743484224966,78.649,84477.0,1.36,9.5,5.426
Japan,2001,0.240952587521069,-6.24569011686807,127149000.0,14.2015356374943,0.386103426145752,7.7,18.4193967231786,81.4163414634146,20.01,48.4140460156725,67.379067639327,14.3017832647462,12.1920438957476,79.99,93257.0,1.33,9.3,5.744
Japan,2002,0.232527187105684,-8.4113825365677,127445000.0,14.0435484428001,0.0419624993125609,7.8,19.0245899250223,81.6907317073171,18.353,49.4056756056188,66.9318616321776,14.1975308641975,12.1234567901235,81.647,102260.0,1.32,9.2,5.973
Japan,2003,0.213980948779682,-8.6036279447928,127718000.0,13.8858202635908,1.53512549928013,8.0,19.5687750153473,81.76,16.804,50.2733365603622,66.5454047210619,14.1015089163237,12.0631001371742,83.196,119257.0,1.29,8.9,5.696
Japan,2004,0.0336622582725446,-8.951359566825,127761000.0,13.7511144488841,2.1861156944216,8.2,20.0610687813337,82.030243902439,15.36,51.0852062925455,66.1878167697822,14.0192043895748,12.0137174211248,84.64,135835.0,1.29,8.8,5.565
Japan,2005,0.0093920965576633,-9.10453057011848,127773000.0,13.6448435067323,1.80390087227372,8.6,20.6044121547619,81.9551219512195,14.022,52.0895333874869,65.7507443385058,13.9368998628258,11.9615912208505,85.978,153248.0,1.26,8.4,5.233
Japan,2006,0.0633735894181335,-8.41628144174456,127854000.0,13.5497762911241,1.37235012762038,8.6,21.2572911293989,82.3219512195122,12.882,53.3908601247254,65.1929325794769,13.8639231824417,11.9149519890261,87.118,160536.0,1.32,8.7,5.15
Japan,2007,0.114908847726211,-8.20164889648069,128001000.0,13.4639158662238,1.48396941163492,8.8,21.9407321004338,82.5070731707317,11.854,54.8098993432689,64.5953520333424,13.7909465020576,11.8683127572016,88.146,163068.0,1.34,8.6,5.046
