country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
North America,2004,2.00259006988872,324807845.0,1393500.0,11.4999069924674,13.6655162814802,3.78737544806856,8.09156073585599,67.1008063264162,20.5393915651515,26.191180458665,12.3598021084323,20.2107080914225,0.115439510689214,49.0439309470688,79.7892919085775,0.930391037804085,37.2764992939255,77.7347778314568
North America,2005,2.00950797547804,327823485.0,1334092.0,11.357676078264,13.6752558646004,3.46128323040847,8.1817404335751,67.2545479852629,20.3229412628566,26.1809032918047,12.4225107518806,20.0489913095274,0.120855866769574,48.7037391311268,79.9510086904725,0.928438166264115,36.60774926135,77.7460579302466
North America,2006,2.06036599496071,331015628.0,1315560.0,11.2154451640607,13.9749365613034,2.77431463888753,7.99156755070187,67.3857709555908,20.1196907341379,26.1195161136929,12.4945383102713,19.8859034673825,0.152370543691077,48.4143191949322,80.1140965326175,0.973738351906064,37.3423748152398,77.9687944131193
North America,2007,2.07513532420647,334184981.0,1319027.0,11.0695733855911,14.0045796106558,2.00808304630573,7.92107366189506,67.4536869037583,19.9552333381943,26.0854685163434,12.5910797580474,19.7146701409092,0.0881391646586138,48.2647744515645,80.2853298590908,0.95746325306429,37.9547062747317,78.2396063900185
North America,2008,2.03484935913273,337406537.0,1333645.0,10.9816207793447,13.7534233529091,0.181624377579396,8.01106448805999,67.4228595873038,19.8175698819335,25.9665951602666,12.7595705307627,19.5444203401667,0.0921111223869104,48.3329143899298,80.4555796598333,0.964003825174899,37.3120097220585,78.3037714414033
North America,2009,1.97074136696226,340467234.0,1271624.0,10.8848121996367,13.2923771398807,-2.60460764455688,7.82084407041648,67.3679646274101,19.6822924864978,25.8268451985815,12.9497428860921,19.3752471966921,0.0336891131756545,48.4539773291511,80.6247528033079,0.907124392791474,35.5128489518925,78.6548641935585
North America,2010,1.90276632812161,343398169.0,1258239.0,10.7880036199287,12.8215606455374,2.7239591705829,7.90625744450315,67.3307651666449,19.5384607828241,25.6870952368964,13.130774050531,19.2080139350714,-0.009701913556924,48.5352929342219,80.7919860649286,0.860856701411691,32.5325457869373,78.8172038847003
North America,2011,1.86788372306598,345987266.0,1551053.0,10.6910294139081,12.5308831975914,1.68621131736953,7.97619224059246,67.2050242420144,19.4130161711821,25.5471078774966,13.3819595868034,19.0373580041527,-0.141197764074107,48.8123531911606,80.9626419958473,0.753963542537122,29.6721294802682,78.9239696516899
North America,2012,1.85529848112987,348655855.0,1568434.0,10.6299961177192,12.4402895382325,2.24337859832025,8.0019954015228,66.9834411648247,19.3112883353523,25.4430920025458,13.705270499823,18.8756988065122,-0.0844203320900476,49.3035644235571,81.1243011934878,0.771296883510161,27.6028091561769,79.0328776725276
North America,2013,1.83264309116629,351205940.0,1563061.0,10.6738815696781,12.2498174891347,2.13349688781437,8.11350062759474,66.7665381939312,19.2100440924888,25.4771528439363,14.02341771358,18.7096251853571,-0.154858071409052,49.7868086524568,81.290374814643,0.731404611002446,25.0950965231491,79.0416976614745
North America,2014,1.8371666846801,353885533.0,1446330.0,10.717767021637,12.339205217807,2.54944713665162,8.14309905732428,66.6117297786608,19.104184525678,25.5112111346816,14.2840856956612,18.5401257465504,-0.149890468345319,50.1323797803054,81.4598742534496,0.762969157070643,22.8447259278473,79.1362591098895
North America,2015,1.81917836042279,356508729.0,1454272.0,10.7617021614896,12.2291953249762,2.76110455782432,8.33570815445587,66.5137011017355,18.9898593529844,25.5453191133206,14.49643954528,18.3669079756081,-0.199956339520384,50.3507311501249,81.6330920243919,0.741255506480385,20.8086703235612,79.0036582508315
North America,2016,1.79746907683133,359247112.0,1769865.0,10.8055324046776,12.0386500838454,1.75741359164776,8.38299132440903,66.2771063041561,18.8770546657321,25.5790461514407,14.8458390301118,18.191231856834,-0.19571735515305,50.8862906156338,81.808768143166,0.768111066363247,18.8680771855652,78.8797354245521
North America,2017,1.74388852457675,361731076.0,1739131.0,10.8345059676265,11.6479631401644,2.50284496236797,8.53293168310483,65.9963269655467,18.7641144289394,25.5991064681271,15.2395586055138,18.0103599098187,-0.309720629871009,51.5278698423426,81.9896400901813,0.691436038600642,17.5028405218912,78.8724748510911
North America,2018,1.70728633507386,363974737.0,1619076.0,10.8444987551526,11.446638094006,2.94789314183848,8.57831950111966,65.7999052647985,18.6226721380861,25.6002989775777,15.5774225971154,17.8269513695287,-0.404409469065627,51.9795034926563,82.1730486304713,0.620256635069978,16.1715967568789,78.9658408891533
North America,2019,1.68187958286351,366012359.0,1550648.0,10.8421799867764,11.2452722802729,2.42273337667585,8.58419924459709,65.5735309690512,18.452414026765,25.589179931126,15.9740550041838,17.638352468811,-0.504039424834474,52.5036869252985,82.361647531189,0.559825117752609,15.5630105407816,79.1413566322465
North America,2020,1.61784531897909,369619464.0,871032.0,10.81937876441,10.7555275603668,-2.43435524574377,10.0464834506388,65.3526288783005,18.2388042245659,25.5576888482258,16.4085668971336,17.4463835539029,-0.113572872996684,53.018388931689,82.5536164460971,0.985514535589772,15.0515208187011,77.4627122311888
North America,2021,1.64105384820809,370352605.0,757052.0,10.9274196381012,10.8652034744025,5.76128554552649,10.1729992659293,65.1470269459263,17.9833292831564,25.8026964836536,16.8696437709173,17.2500193805495,-0.92941129200301,53.5004263844092,82.7499806194505,0.19835021458718,15.1855665145841,76.8726582708139
