country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Malta,2003,0.657732334391546,-3.00255588382378,398582.0,17.9699153885663,4.07406758949939,7.9,13.586487728516,78.5463414634146,6.84,46.1056289497221,68.4435968829177,32.5,29.0625,93.16,1238.0,1.48,10.2,16.927
Malta,2004,0.67162845452858,-3.00474958909886,401268.0,17.3773876371856,0.140268537240203,7.5,13.8509559110417,79.2536585365854,6.593,45.4085570682601,68.7716564517727,31.25,28.125,93.407,872.0,1.4,9.7,20.437
Malta,2005,0.637436918202842,-3.03937439953876,403834.0,16.8123244792886,3.38359372183241,7.8,14.0666442390202,79.3,6.355,44.6738842276469,69.1210312816912,29.0625,25.625,93.645,456.0,1.38,9.6,20.183
Malta,2006,0.364336947162944,-1.84833607539928,405308.0,16.3116264082345,2.51014276491905,7.9,14.2178636786459,79.4390243902439,6.21599999999999,43.9457328550627,69.4705099131196,29.0625,25.625,93.784,183.0,1.36,9.3,17.485
Malta,2007,0.348755082369901,-0.833022613394286,406724.0,15.842273727738,4.77470580212453,7.6,14.4211938914922,79.7926829268293,6.143,43.3966188940011,69.7365323807698,29.0625,25.0,93.857,350.0,1.35,9.3,16.985
Malta,2008,0.650655460565174,-0.529717519405151,409379.0,15.4285845600463,3.8263591660248,7.9,14.912500317488,79.6365853658537,6.071,43.5566278242025,69.6589151224657,29.0625,25.0,93.929,918.0,1.43,9.8,18.606
Malta,2009,0.753906931031973,-0.439543421934825,412477.0,15.1066185318893,-1.13387365460049,7.8,15.5791817087846,80.2414634146342,5.999,44.2706493415645,69.3141997593261,29.0625,25.0,94.001,1774.0,1.42,9.8,19.212
Malta,2010,0.49118281065151,-0.697545208108755,414508.0,14.8161812993278,5.5436400107222,7.3,16.2415971152583,81.3975609756098,5.928,45.0490077719573,68.9422215854139,32.28125,28.375,94.072,3049.0,1.36,9.4,17.938
Malta,2011,0.423700885195294,-0.747537232439598,416268.0,14.5243654546699,0.467050564252716,7.8,16.8892582353372,80.7463414634146,5.85899999999999,45.8016202982105,68.5863763099929,32.28125,28.375,94.141,4806.0,1.45,10.0,17.618
Malta,2012,0.899209211902256,-0.303876712153591,420028.0,14.2535478603512,4.11770637605775,8.1,17.4634281367831,80.7463414634146,5.789,46.4491924911439,68.2830240028657,32.1875,28.125,94.211,6167.0,1.42,9.8,16.102
Malta,2013,1.4040502758129,0.225942378136577,425967.0,14.012342151877,5.47335591422899,7.6,17.9257185303697,81.7463414634146,5.721,46.9251968639733,68.0619393177533,31.96875,28.03125,94.279,7348.0,1.36,9.5,13.639
Malta,2014,1.9967544083193,0.801050547978778,434558.0,13.8147033986574,7.6335384644276,7.5,18.2894268223573,82.0463414634146,5.65300000000001,47.2843309709978,67.8958697789854,31.96875,28.03125,94.347,8474.0,1.38,9.6,13.031
Malta,2015,2.38639536345808,1.19369374181125,445053.0,13.6617252016904,9.6081323482308,7.7,18.5559547810508,81.8975609756097,5.586,47.531218197549,67.7823200172588,31.96875,28.03125,94.414,9443.0,1.37,9.7,12.385
Malta,2016,2.28861544064371,1.10007709782502,455356.0,13.5656022492811,3.38145047586738,7.3,18.6958659839001,82.4536585365854,5.52,47.6266894903891,67.7385317668188,32.4375,28.34375,94.48,10239.0,1.37,9.8,13.123
Malta,2017,2.73866285589301,1.5357282537464,467999.0,13.5032127416856,10.8692692319326,7.6,18.7569473844466,82.3463414634146,5.45399999999999,47.6235087785706,67.7398398738678,32.4375,28.34375,94.546,10836.0,1.26,9.2,12.277
Malta,2018,3.49195540302534,2.27366147309671,484630.0,13.4093525853055,7.41626982344488,7.6,18.7946768215531,82.4487804878049,5.38800000000001,47.5015217920623,67.7959705931414,32.4375,28.34375,94.612,11180.0,1.23,9.2,12.223
Malta,2019,3.93135631850717,2.69765876982021,504062.0,13.2949589434401,7.1242612165712,7.3,18.8251599125953,82.8585365853659,5.322,47.3189208462782,67.8798811439645,32.4375,28.34375,94.678,11247.0,1.14,8.6,11.384
Malta,2020,2.21120767752363,0.964542275328099,515332.0,13.1987860865651,-8.15677876534716,7.9,18.8412715044687,82.3487804878049,5.256,47.1456431547118,67.9599424089662,28.46875,24.375,94.744,10854.0,1.13,8.6,11.429
Malta,2021,0.619810315667809,-0.644470544264209,518536.0,13.1344589822837,12.5139471706304,8.0,18.8667066604904,82.5073170731707,5.19,47.0615261572669,67.9988343572258,27.34375,24.375,94.81,10408.0,1.13,8.5,11.484
