country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
India,1995,1.99187122902055,1.70886622884311,964279129.0,36.7629979057651,7.57449183788519,9.612,4.24055346322859,60.596,73.393,69.5017281895232,58.9964486310063,60.8588754839079,54.456997366465,26.607,-57139.0,3.651,29.361,122.403
India,1996,1.95143550144522,1.66489458760833,983281218.0,36.4554962120997,7.54952224920051,9.419,4.28485450043695,60.984,73.183,68.748889426866,59.2596492874634,60.7391387701425,54.1590009383861,26.817,-26079.0,3.582,28.786,114.425
India,1997,1.91926259528322,1.63052779509145,1002335230.0,36.126407112256,4.04982084998183,9.229,4.33256650854597,61.388,72.972,67.9514211146581,59.541026379198,60.8709836909178,54.3527322505457,27.028,1240.0,3.514,28.274,111.706
India,1998,1.88755786468172,1.5966125749897,1021434576.0,35.7829798174871,6.18441582172117,9.05,4.38349293963175,61.792,72.76,67.1303776610437,59.8335272428812,60.8349954089715,54.2881551464925,27.24,-28485.0,3.446,27.784,110.369
India,1999,1.8493332514954,1.55616069849088,1040500054.0,35.4196241759251,8.84575555939531,8.875,4.43766012742449,62.207,72.547,66.2711749706096,60.1427156966504,60.8844372542623,54.1421839842055,27.453,-106592.0,3.383,27.26,104.382
India,2000,1.82218400218023,1.52676689585465,1059633675.0,35.0498099095191,3.84099115659129,8.701,4.49368306245378,62.669,72.333,65.4081668735912,60.4565070280272,60.8689656564162,54.127048725443,27.667,-149966.0,3.35,27.001,100.704
India,2001,1.80844642123748,1.46083674520266,1078970907.0,34.6775127342138,4.82396626555771,8.558,4.55188311419035,63.091,72.082,64.5532432313999,60.7706041515958,60.7048321836142,53.9235635798587,27.918,-177306.0,3.303,26.728,99.575
India,2002,1.77676787418134,1.32347936158798,1098313039.0,34.3000676760153,3.80397532112175,8.363,4.61399115949765,63.616,71.756,63.7037887208391,61.085941164487,60.7293849367178,53.959551861805,28.244,-208070.0,3.217,26.082,93.536
India,2003,1.72426903226703,1.26611650860371,1117415123.0,33.9162414244879,7.8603814759073,8.188,4.67771282138012,64.094,71.428,62.850414364167,61.406045754132,60.6247834817149,53.7466492218795,28.572,-255516.0,3.122,25.375,86.914
India,2004,1.67281087022876,1.20833017897518,1136264583.0,33.5195711631188,7.92293661199932,8.04,4.7376734085885,64.524,71.097,61.9623214465652,61.7427554282927,60.6671622062499,53.7069612100135,28.903,-214351.0,3.046,24.728,73.229
India,2005,1.60412916927926,1.13606772155523,1154638713.0,33.1172668727244,7.92343062148318,7.876,4.79304295593976,64.996,70.765,61.0573345444543,62.0896901713359,60.5834137744308,53.6272488471978,29.235,-550186.0,2.958,23.94,55.703
India,2006,1.52430796041014,1.05120593337957,1172373788.0,32.7008861784617,8.06073257166651,7.743,4.84632994882346,65.412,70.431,60.1209646695818,62.4527838727148,60.5094191760365,53.3642316838144,29.569,-678231.0,2.864,23.22,47.951
India,2007,1.46637175001498,0.986740874111459,1189691809.0,32.2698325679278,7.6608150670107,7.642,4.89834329652918,65.788,70.094,59.155016427882,62.8318241355431,60.4132261981239,53.1489746703036,29.906,-769184.0,2.784,22.713,45.112
India,2008,1.42239150883577,0.936148347296304,1206734806.0,31.8404390300815,3.08669805921981,7.558,4.95067778999269,66.149,69.754,58.2056112132693,63.2088831799258,60.4593046525785,53.1398935150461,30.246,-846785.0,2.718,22.276,48.306
India,2009,1.39119493033754,0.901135162197543,1223640160.0,31.4138867963495,7.86188883286074,7.479,5.00568627340806,66.513,69.413,57.2811081750564,63.5804269302425,60.5639061075814,53.1160134401098,30.587,-803437.0,2.673,21.934,41.494
India,2010,1.37759581159767,0.882227127882411,1240613620.0,30.9786925440977,8.49758470221235,7.385,5.06598742644789,66.909,69.07,56.3591581653336,63.9553200294544,60.3974182611942,52.8082631786061,30.93,-380087.0,2.603,21.438,39.222
India,2011,1.36158808453343,0.859388098356134,1257621191.0,30.5338270178687,5.24131619938926,7.267,5.13539617193044,67.359,68.724,55.4465917810221,64.3307768102009,60.4300431523044,52.7981730060978,31.276,-244114.0,2.536,20.945,36.935
India,2012,1.33219204981494,0.809906220369782,1274487215.0,30.0817204863376,5.45638755164701,7.118,5.21743825622348,67.887,68.366,54.5574958742315,64.7008412574389,60.4206256579633,52.6525381828945,31.634,-180991.0,2.467,20.421,34.535
India,2013,1.29754883539168,0.756345049371408,1291132063.0,29.6202922080093,6.38610640092348,6.96,5.31583959846413,68.46,67.997,53.6951348540074,65.0638681935266,60.4394606466455,52.617558918199,32.003,-236387.0,2.406,19.935,33.962
India,2014,1.24036218382689,0.678467711413021,1307246509.0,29.1379758046843,7.41022760516408,6.79,5.45741728961083,69.074,67.616,52.894428617527,65.4046069057049,60.4495508191538,52.6246220389548,32.384,-310694.0,2.306,19.049,34.643
India,2015,1.18779532005068,0.604876249225839,1322866505.0,28.6342707076986,7.99625378566586,6.67,5.64029493877022,69.636,67.223,52.1481006879403,65.7254343535312,60.4317248477225,52.6078050847743,32.777,-475094.0,2.287,18.765,22.432
India,2016,1.18504622906796,0.580751672950203,1338636340.0,28.1185314034275,8.25630550178155,6.603,5.83551676396127,70.117,66.818,51.4097340754424,66.0459518326112,60.3990999566123,52.5755165327477,33.182,68119.0,2.273,18.514,20.025
India,2017,1.15562449067646,0.528079622185998,1354195680.0,27.5955222466799,6.79538341898569,6.593,6.04079589370747,70.467,66.4,50.6848281757911,66.3636818596127,60.2839387997403,52.4336271815794,33.6,-219656.0,2.2,17.911,20.42
India,2018,1.08752772157855,0.437831346957146,1369003306.0,27.0876752991977,6.4538513449766,6.644,6.25406944552183,70.71,65.97,50.0189279816183,66.6582552552805,60.2435646561437,52.29329810742,34.03,-561563.0,2.177,17.651,19.275
India,2019,1.02531077187097,0.353054652520403,1383112050.0,26.5940319417382,3.87143694070957,6.71,6.47202495037476,70.91,65.528,49.4010293143275,66.933943107887,60.2198133654425,52.2566927777909,34.472,-593495.0,2.109,17.049,17.701
India,2020,0.95522085775158,0.259976035283438,1396387127.0,26.1123335319891,-5.77772470687434,7.35,6.67232006787184,70.15,65.074,48.7755481062802,67.2153464001391,60.0458628611021,51.9468812958472,34.926,-34772.0,2.051,16.572,17.278
India,2021,0.797216093898126,0.0769840697542702,1407563842.0,25.6875909789106,9.68959249191211,9.448,6.80246463023309,67.24,64.607,48.1263254343601,67.5099443908563,60.0459264291889,51.9468812958472,35.393,-301970.0,2.031,16.419,17.234
