Country Name,Year,"Fertility rate, total","Population, total",Net migration,Arable land,"Birth rate, crude",GDP growth,"Death rate, crude",Population ages 15-64,Population ages 0-14,Agricultural land,Population ages 65 and above,Rural population,Rural population growth,Age dependency ratio,Urban population,Population growth,Adolescent fertility rate,"Life expectancy at birth, total"
Colombia,2001,2.516,39837875.0,-27618.0,2.19378098242452,21.576,1.67789830787579,5.35,63.1279303928736,32.2033554751603,37.6250563316809,4.66871413196612,25.621,-0.0581400490234433,58.4084879349835,74.379,1.57553237214944,93.506,71.502
Colombia,2002,2.458,40454050.0,-24379.0,1.99278954484002,21.021,2.50398046659659,5.26,63.5182467950458,31.7230293595206,37.5006759801713,4.75872384543357,25.203,-0.110064975711746,57.4350777637802,74.797,1.53486691614177,91.952,71.939
Colombia,2003,2.395,41057687.0,-33007.0,2.0405588102749,20.444,3.91827190322513,5.179,63.9223607983855,31.2236504119637,37.9008562415502,4.85398878965087,24.789,-0.175169422309764,56.4397817904128,75.211,1.48113157054236,89.734,72.361
Colombia,2004,2.33,41648268.0,-25907.0,2.01712483100496,19.853,5.33302206759905,5.134,64.3417108684843,30.7004227558704,38.2073005858495,4.95786637564536,24.38,-0.235514827350724,55.4201728777117,75.62,1.42817053070487,87.94,72.695
Colombia,2005,2.263,42220940.0,-41348.0,1.82604776926543,19.265,4.82876110773741,5.072,64.7731895594935,30.1531645197857,38.3569175304191,5.07364592072086,23.976,-0.305325437138119,54.3848638924084,76.024,1.36565233876962,85.791,73.081
Colombia,2006,2.198,42772910.0,-39142.0,1.71662911221271,18.688,6.71686869844402,5.016,65.2173567944916,29.574369964241,38.011716989635,5.20827324126735,23.577,-0.379305881641282,53.3334162622954,76.423,1.29886517669187,84.132,73.468
Colombia,2007,2.137,43306582.0,-49575.0,1.8008111762055,18.173,6.73819469090975,4.993,65.6684538815422,28.968455983994,38.2478593961244,5.36309013446374,23.184,-0.440959857054309,52.2801185128903,76.816,1.23996744251378,82.937,73.837
Colombia,2008,2.081,43815313.0,-63246.0,1.64939161784588,17.702,3.28344618616541,4.947,66.1113752627991,28.3533989589439,38.408292023434,5.53522577825702,22.796,-0.519854616393192,51.2598998318978,77.204,1.16787354604705,81.029,74.295
Colombia,2009,2.033,44313917.0,-46902.0,1.599819738621,17.275,1.13964864548062,4.912,66.5420718732673,27.7376912991014,38.3415953132041,5.72023682763137,22.413,-0.562856800250679,50.2808640395852,77.587,1.13154130595269,79.433,74.742
Colombia,2010,1.992,44816108.0,-34185.0,1.58900405588103,16.909,4.49465897070922,4.924,66.9521302474548,27.131883027415,38.3082469580892,5.91598672513017,22.036,-0.569475436005835,49.3604454860517,77.964,1.12688471543895,77.996,75.033
Colombia,2011,1.958,45308899.0,-46273.0,1.42947273546643,16.609,6.94789198173555,4.945,67.3319167683603,26.5407207694374,37.603424966201,6.12736246220238,21.665,-0.604363511798245,48.5179735375246,78.335,1.09358307436582,77.638,75.32
Colombia,2012,1.93,45782417.0,-55913.0,1.39071653898152,16.344,3.91263576716115,4.982,67.6764902997585,25.9687108699394,38.411536728256,6.35479883030204,21.299,-0.664128483518321,47.7617996398327,78.701,1.03966499994087,77.554,75.597
Colombia,2013,1.905,46237930.0,-64686.0,1.28255971158179,16.088,5.13399351995672,5.041,67.9893866356041,25.4177176616687,40.392609283461,6.59289570272718,20.939,-0.714634376161836,47.0817830710645,79.061,0.990034781454962,75.843,75.827
Colombia,2014,1.883,46677947.0,-67516.0,1.34835511491663,15.834,4.49903000110972,5.106,68.262574830037,24.8851690071116,40.3785488958991,6.85225616285138,20.585,-0.757944813295883,46.4931564948045,79.415,0.947136923375947,72.843,76.043
Colombia,2015,1.863,47119728.0,-41064.0,1.36457863902659,15.585,2.95590137527523,5.168,68.494771446898,24.3738609866339,40.3644885083371,7.13136756646812,20.236,-0.767949411657183,45.996545265542,79.764,0.941994067106625,69.796,76.257
Colombia,2016,1.843,47625955.0,79978.0,1.47363677332132,15.353,2.08738250162794,5.213,68.7125510794214,23.8796363886075,40.3504281207751,7.40781253197114,19.892,-0.64594167757756,45.5338178822197,80.108,1.068611890834,68.128,76.471
Colombia,2017,1.818,48351671.0,415618.0,1.60522757999099,15.081,1.35936086788746,5.249,68.9695064413545,23.3589271750187,39.195132942767,7.67156638362681,19.554,-0.201485230094644,44.9916155162832,80.446,1.51228960592288,66.226,76.646
Colombia,2018,1.787,49276961.0,494364.0,1.88305858494817,14.841,2.56432428277704,5.311,69.2497486883399,22.8196598526068,39.7007661108607,7.93059145905333,19.222,0.183138128642393,44.404854717061,80.778,1.89558675057496,63.885,76.748
Colombia,2019,1.765,50187406.0,395803.0,1.90400180261379,14.682,3.18685539245533,5.411,69.4679281743718,22.3280525563719,39.9765660207301,8.20401926925632,18.896,0.120229422110513,43.9513183613735,81.104,1.83074694246543,61.82,76.752
Colombia,2020,1.737,50930662.0,229437.0,1.8413699864804,14.435,-7.18591413760859,6.606,69.6053276353906,21.9223616028949,39.7046219017575,8.47231076171452,18.575,-0.243267277498724,43.6671643189675,81.425,1.47010203160178,59.708,74.769
Colombia,2021,1.717,51516562.0,211978.0,1.79630464173051,14.204,10.8011981904878,7.735,69.6843191903994,21.5959743198702,38.5020279405137,8.71970648973043,18.26,-0.56654804825315,43.5043087313434,81.74,1.14382091580962,59.034,72.83
