country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
East Asia & Pacific (IDA & IBRD countries),1999,1.85468950137343,1775819557.0,-467789.0,11.6617181378846,16.8913371743884,6.37781029464793,6.59607439169451,66.5666978531797,27.2539631347647,48.5114031857831,6.17933901205554,64.6360710766105,-0.308063910405821,50.5645923716372,35.3639289233895,1.08410363058458,23.8937650874232,70.3163011501395
East Asia & Pacific (IDA & IBRD countries),2000,1.91244717229942,1793649873.0,-718186.0,11.7019630544235,16.3547144436544,7.645687237633,6.5876622294562,66.9877942898098,26.6643877472088,48.4991339766179,6.3478179629814,63.7083393373312,-0.445665701371283,49.6172055606975,36.2916606626688,1.00406124764849,23.7687370403019,70.6924622205943
East Asia & Pacific (IDA & IBRD countries),2001,1.85903696858824,1810599718.0,-738769.0,11.8200461219463,15.837044009211,6.97925801496142,6.5591576039934,67.4729272413073,26.0118299285602,48.6749794617601,6.51524283013247,62.6654004187468,-0.707530919882188,48.5537348056253,37.3345995812532,0.944991843455512,23.8422464424424,71.2883826478195
East Asia & Pacific (IDA & IBRD countries),2002,1.85257627749348,1826844868.0,-741027.0,11.8852051881996,15.3979834962347,8.05976189467306,6.52997536038019,68.0525724347446,25.2686630909949,48.8091380594399,6.67876447426057,61.5420888852736,-0.911412808712726,47.3142677350185,38.4579111147264,0.897224816644979,23.3578411745923,71.6386767670973
East Asia & Pacific (IDA & IBRD countries),2003,1.84637607547704,1842469495.0,-850135.0,11.9391974238237,14.9987093925737,8.94395195518388,6.5154530036059,68.6350547123617,24.5314659775933,47.9355118641777,6.83347931004502,60.4071755374392,-1.00461852471336,46.0923219441657,39.5928244625608,0.855279354787555,22.8336669478615,71.979469605854
East Asia & Pacific (IDA & IBRD countries),2004,1.8642461542675,1857622964.0,-736557.0,12.0088314862838,14.8475462761511,9.12090674476882,6.62589089757936,69.2028588531962,23.8245066878409,48.0703351781543,6.97263445896287,59.2617937622755,-1.08924246660766,44.921474576152,40.7382062377245,0.822454268096308,22.2473075215183,72.059917455124
East Asia & Pacific (IDA & IBRD countries),2005,1.87343046184725,1872697597.0,-879764.0,12.0245820485877,14.8794534862123,9.97650606306892,6.59959812197805,69.7960164730618,23.0966465476624,48.1375256597767,7.10733697927583,58.1122977999496,-1.14393084560045,43.7220228832572,41.8877022000504,0.811501219146209,22.6396198144144,72.5973692703652
East Asia & Pacific (IDA & IBRD countries),2006,1.88594311742058,1887496209.0,-819674.0,12.0725244927379,14.6339711332676,11.0778674808846,6.79690348847,70.2492210495028,22.5026360659279,48.3296084316435,7.24814288456928,56.9876225572816,-1.16041219475609,42.8105783790078,43.0123774427184,0.790229667817528,22.9989625198452,72.9555238889124
East Asia & Pacific (IDA & IBRD countries),2007,1.90602781382385,1901960228.0,-751099.0,12.090286237339,14.6549682311485,12.4861550379558,6.87730647658422,70.5102706005366,22.1101753672386,48.4799545779102,7.37955403222477,55.8755298360093,-1.20011029906529,42.2739824843261,44.1244701639907,0.766307181494312,23.8917279076744,73.2036602652449
East Asia & Pacific (IDA & IBRD countries),2008,1.92859022500579,1916309337.0,-798914.0,12.1254165858186,14.6437631350235,8.61541267345021,7.05436417332292,70.6935965638638,21.8091618848006,48.5840182402074,7.49724155133557,54.7583388511408,-1.26007457105126,41.8885030993391,45.2416611488592,0.754437910359911,24.9967116332769,73.1506565921811
East Asia & Pacific (IDA & IBRD countries),2009,1.93239136178751,1930470829.0,-641987.0,12.1355566299976,14.4515959347791,7.98436893969252,6.993673611253,70.8112391096343,21.5720139290705,48.6873851791141,7.61674696129526,53.6420162748437,-1.31470248004076,41.6303398358108,46.3579837251563,0.738998225733738,26.1114006122689,73.6994202494047
East Asia & Pacific (IDA & IBRD countries),2010,1.90684450877901,1944510719.0,-484312.0,12.0617275388483,14.3448490747821,9.92108201376767,7.02317945669447,70.8718003583984,21.3772090973386,48.6953282794796,7.75099054426309,52.5259832830641,-1.36837335583617,41.4847996352938,47.4740167169359,0.727278018869242,26.8890105525684,73.9199887002821
East Asia & Pacific (IDA & IBRD countries),2011,1.89429175783192,1959494275.0,-265974.0,11.989556678287,15.2637514064475,8.64289773095604,7.04500129142557,70.8731210619453,21.2171649986846,48.7418328363077,7.90971393937006,51.4747601428465,-1.24620411340388,41.4556714424351,48.5252398571535,0.770556616304248,26.9253383051968,74.1870440946337
East Asia & Pacific (IDA & IBRD countries),2012,1.98414832165743,1976386829.0,-257131.0,11.9120240290975,16.1230422852302,7.58023773794096,7.04674491645886,70.7837040064772,21.1227058953083,48.7270357804232,8.09359009821453,50.4489559898469,-1.14792184207745,41.6014530211996,49.5510440101531,0.862087438351921,27.5809425914691,74.4305792471931
East Asia & Pacific (IDA & IBRD countries),2013,1.91893600058465,1993077336.0,-335553.0,11.8497785853375,14.9656841504042,7.29846415082417,7.04426758835564,70.6250481589529,21.0681659600414,48.7402409397046,8.30678588100571,49.4293711501353,-1.19359408317753,41.8824796498919,50.5706288498647,0.844495963801023,27.4213012402949,74.6738496803997
East Asia & Pacific (IDA & IBRD countries),2014,1.94976746053598,2009149689.0,-469522.0,11.7913588768405,15.4113201250243,6.98434973711566,7.03474596747928,70.4190775143028,21.0247589812049,48.7023989311864,8.55616350449231,48.4126476505579,-1.26709997547884,42.2593104208952,51.5873523494421,0.806408898926932,27.1549718358341,74.9277248125601
East Asia & Pacific (IDA & IBRD countries),2015,1.87404994614925,2024511016.0,-231779.0,11.8057958705627,14.0398043088944,6.70720095585358,7.01016870998246,70.1817238337876,20.956896955729,48.810026149498,8.86137921048339,47.4013912368961,-1.34022902462625,42.7028566887658,52.5986087631039,0.764568567693232,26.0306284968607,75.1521464652061
East Asia & Pacific (IDA & IBRD countries),2016,1.93470646392339,2039794828.0,-74506.0,11.8045997073962,15.0048616234902,6.56457371022981,7.00137585423812,69.9131090172523,20.8855005411198,48.8839419338877,9.20139044162784,46.3952246500598,-1.38373823732221,43.215168022839,53.6047753499402,0.754938445837539,25.3305010488539,75.3531204811651
East Asia & Pacific (IDA & IBRD countries),2017,1.95385837691104,2055414680.0,-217660.0,11.78073095317,14.2637582558971,6.70740565027259,7.02592296877582,69.5592127024405,20.8574231415359,49.0835562646577,9.58336415602361,45.3976508414852,-1.40087381476381,43.9074773909819,54.6023491585148,0.765756035145699,24.8608033168245,75.4157333943935
East Asia & Pacific (IDA & IBRD countries),2018,1.77675885211701,2068898629.0,-453509.0,11.6874142570031,12.9695549272651,6.52484260710393,7.03018867008684,69.2166337193561,20.7819083635301,49.0718598785586,10.0014579171137,44.4251470729526,-1.50022208528945,44.5902189661171,55.5748529270474,0.656020857066181,23.7193580758416,75.8356932818659
East Asia & Pacific (IDA & IBRD countries),2019,1.73651228668526,2080648616.0,-467301.0,11.5803770179472,12.5938313771435,5.78182085585361,7.04837460110564,68.9405576810846,20.6289128632519,49.0549587713947,10.4305294556636,43.4807896058327,-1.56986554940012,45.147956309987,56.5192103941673,0.567934399264374,23.3271511328252,76.0366573507798
East Asia & Pacific (IDA & IBRD countries),2020,1.59451188896135,2090523535.0,-113166.0,11.5768977546554,11.2505226538016,1.24678181948383,7.2017706354772,68.7147611235592,20.4029707045591,49.0432776179422,10.8822681718817,42.5652821138275,-1.6409302567136,45.608313327734,57.4347178861725,0.474607722037376,22.5294685249315,75.9688903275997
East Asia & Pacific (IDA & IBRD countries),2021,1.51684616618231,2097669023.0,-322002.0,11.5722440839412,10.5102237699717,7.60341969056822,7.63412630200575,68.5953268464483,20.0988082982766,49.0321360014029,11.3058648552751,41.678582212961,-1.74846919392637,45.8502634634508,58.321417787039,0.341803757784518,21.9370731286984,75.5711934120901
