country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Australia,2002,1.1375387361946,0.367291657079596,19495210.0,20.3543168655489,3.97963375579748,6.8,12.5703255787015,79.9365853658537,15.778,49.0860462317005,67.0753575557496,58.1856995951733,3.08956952995848,84.222,107886.0,1.756,12.8,16.826
Australia,2003,1.15019273319182,0.380360733277739,19720737.0,20.1474780520574,3.09068718165635,6.6,12.6754308683401,80.2390243902439,15.657,48.8602688276869,67.1770910796026,57.2094294677375,3.02513570154771,84.343,103907.0,1.748,12.6,15.998
Australia,2004,1.06919812205752,0.29980831311354,19932722.0,19.9476177130945,4.22432172716931,6.5,12.788458411359,80.490243902439,15.537,48.6681030235917,67.2639238755464,51.4046574593546,3.35094958541062,84.463,109226.0,1.768,12.3,15.913
Australia,2005,1.21729073052406,0.448435651179649,20176844.0,19.7550230011253,3.15413925672789,6.4,12.9023759265473,80.8414634146341,15.418,48.4944079945762,67.3426010723274,53.3993725837314,3.43673118727464,84.582,132109.0,1.807,12.8,15.998
Australia,2006,1.34945083098893,0.581168148375217,20450966.0,19.5815294158459,2.75529824273126,6.4,13.0113651076878,81.0414634146342,15.3,48.3523152458934,67.4071054764663,53.27857542663,3.15374301966859,84.7,192139.0,1.908,12.9,15.815
Australia,2007,1.82499679529254,1.02439382002813,20827622.0,19.4336490128957,3.77339268108837,6.7,13.1097405249566,81.2926829268293,15.178,48.243438535794,67.4566104621477,51.8536766332999,3.01016622626037,84.822,251231.0,1.959,14.1,16.67
Australia,2008,2.00391140524272,1.2035283498591,21249199.0,19.2986634473954,3.58622797986055,6.7,13.2063665854931,81.3951219512195,15.057,48.1591868438043,67.4949699671115,50.6733660492301,3.12329640862762,84.943,278516.0,1.984,14.0,17.776
Australia,2009,2.06083316277243,1.26065909223892,21691653.0,19.1716135235797,1.89257360858259,6.5,13.3493071291801,81.5439024390244,14.937,48.1940761319279,67.4790793472402,50.0184840477461,3.53300443877485,85.063,235881.0,1.971,13.9,17.408
Australia,2010,1.55570626204128,0.75585159692878,22031750.0,19.056350833593,2.22653807797504,6.5,13.566209368896,81.6951219512195,14.818,48.4176319614584,67.377439797511,48.9920987204353,3.331261471174,85.182,166833.0,1.928,13.7,16.622
Australia,2011,1.38952731561803,0.590016537588383,22340024.0,18.9711546710534,2.40897178005686,6.6,13.8371887791556,81.8951219512195,14.7,48.8280040440669,67.191656549791,51.5628132199992,4.12570454160863,85.3,197748.0,1.926,13.6,15.981
Australia,2012,1.74582000067359,1.04950290202891,22733465.0,18.9357849563926,3.91840962538336,6.6,14.1254366781439,82.0463414634146,14.598,49.3902350871733,66.9387783654635,50.3854314463116,4.11821980396496,85.402,235719.0,1.92,13.7,15.709
Australia,2013,1.721151439989,1.03377142785345,23128129.0,18.9256202512991,2.60619844706027,6.4,14.4008825109393,82.1487804878049,14.498,49.984637166048,66.6734972377616,48.3937102169923,4.06399125261966,85.502,214564.0,1.855,13.3,15.059
Australia,2014,1.49156648912847,0.799422656982681,23475686.0,18.9114082764031,2.60740103188527,6.6,14.6647706236066,82.3,14.398,50.5484034063537,66.4238210999903,48.7383986566523,4.16025148718483,85.602,198120.0,1.826,13.2,13.249
Australia,2015,1.43921665259925,0.74925064728382,23815995.0,18.9005638126221,2.20181015336807,6.6,14.9248665100365,82.4,14.299,51.1154475102112,66.1745696773414,45.3144240657095,4.04705622014241,85.701,209466.0,1.814,12.9,12.322
Australia,2016,1.56194049810399,0.867186152709259,24190907.0,18.8892663434453,2.77914262537222,6.6,15.1758298886271,82.4487804878049,14.2,51.6647418275737,65.9349037679275,44.5399257932247,3.90755614259973,85.8,242184.0,1.752,12.9,10.968
Australia,2017,1.64682779735017,0.911726360488214,24592588.0,18.8504743134126,2.31870938698817,6.5,15.4184997124988,82.5,14.096,52.1351552988687,65.7310259740886,48.3406179391109,3.99790952181612,85.904,244875.0,1.741,12.6,10.43
Australia,2018,1.49599671041328,0.726891097132799,24963258.0,18.7801545524021,2.90636311509867,6.3,15.6688236586956,82.7487804878049,13.988,52.5529204296518,65.5510217889022,46.6580950127535,4.02677060122049,86.012,220307.0,1.74,12.6,9.983
Australia,2019,1.47749071058438,0.673555249409334,25334826.0,18.6784507103908,2.1811091061096,6.7,15.93194153764,82.9,13.876,52.9295029083969,65.3896077519692,47.1237724290889,3.97463865148557,86.124,235860.0,1.657,12.1,8.938
Australia,2020,1.23342825131378,0.386682933759622,25649248.0,18.5417282291673,-0.33468635945016,6.3,16.2335929179415,83.2,13.759,53.3162040546001,65.2246788528912,46.2524798427461,3.98386899670048,86.241,117929.0,1.581,11.5,8.081
Australia,2021,0.14089508329287,-0.742432082606775,25685412.0,18.3733291452377,2.11183088925151,6.7,16.5691553313983,83.3,13.638,53.7101418521078,65.057515523364,47.2592374954823,4.0646020161154,86.362,117929.0,1.7,12.1,8.096
