Country Name,Year,"Fertility rate, total","Population, total",Net migration,Arable land,"Birth rate, crude",GDP growth,"Death rate, crude",Population ages 15-64,Population ages 0-14,Agricultural land,Population ages 65 and above,Rural population,Rural population growth,Age dependency ratio,Urban population,Population growth,Adolescent fertility rate,"Life expectancy at birth, total"
Cameroon,1984,6.585,9508570.0,-3511.0,12.50237989465,45.292,7.47457254362303,14.528,50.4747006923911,45.7792945848169,19.2718580101965,3.74600472279193,64.65,1.51505719330522,98.119044334922,35.35,2.85788869354238,189.739,53.22
Cameroon,1985,6.584,9804254.0,-3597.0,12.50237989465,45.218,8.06316167125891,14.038,50.3925005210748,45.8836161382796,19.3776311057519,3.72388334064564,63.768,1.68862367593899,98.4422163340592,36.232,3.06228759057588,185.581,53.899
Cameroon,1986,6.588,10112712.0,-3671.0,12.5446891328722,45.333,6.77166308397663,13.867,50.3149797996818,45.9860322334899,19.5257134395295,3.69898796682828,62.876,1.68898913734069,98.7479680964363,37.124,3.09768731951382,183.598,54.037
Cameroon,1987,6.563,10433905.0,-3816.0,12.5446891328722,45.168,-2.14665021536007,13.408,50.2375740548517,46.0903585996977,19.4834042013074,3.67206734545059,62.059,1.81883180162249,99.054188293546,37.941,3.12673533910802,178.921,54.724
Cameroon,1988,6.5,10759573.0,-16013.0,12.5658437519832,44.742,-7.82363197491021,13.204,50.1501778927472,46.2041941627237,19.4834042013074,3.64562794452903,61.489,2.15080617363048,99.4010872979617,38.511,3.07352702221159,174.701,54.934
Cameroon,1989,6.437,11089222.0,-11241.0,12.5658437519832,44.371,-1.81912051186825,13.11,50.0700139288401,46.3106519104767,19.4410949630852,3.61933416068323,60.918,2.084811412746,99.7203358922983,39.082,3.0177775678828,171.593,54.947
Cameroon,1990,6.392,11430520.0,-8163.0,12.5658437519832,44.137,-6.10569764600656,13.09,50.0223699359259,46.3852300682734,19.398785724863,3.59239999580072,60.343,2.08296627436667,99.9105602715162,39.657,3.03133254749302,168.519,54.868
Cameroon,1991,6.347,11777719.0,-14519.0,12.5869983710943,43.864,-3.80859937279318,13.153,49.9977223943905,46.436956662111,19.3564764866409,3.56532094349844,59.765,2.02977978587127,100.009102347234,40.235,2.99225551122619,166.075,54.658
Cameroon,1992,6.29,12128604.0,-13704.0,12.6081529902054,43.518,-3.10000321081914,13.199,50.0027847391676,46.4586919294796,19.3776311057519,3.53852333135275,59.183,1.95712437388524,99.9888534191642,40.817,2.93571035733927,161.617,54.481
Cameroon,1993,6.194,12486773.0,-9597.0,12.6081529902054,43.102,-7.93206657447536,13.356,50.053993133374,46.4342869050314,19.3776311057519,3.51171996159456,58.601,1.92206971157818,99.7842604183466,41.399,2.91032942909575,158.62,54.062
Cameroon,1994,6.082,12848862.0,-12024.0,12.6081529902054,42.664,1.87680922580404,13.561,50.1495560404666,46.3659876506578,19.3776311057519,3.48445630887559,58.015,1.85350996695841,99.4035675759395,41.985,2.85853230465414,155.436,53.528
Cameroon,1995,5.955,13211647.0,-12660.0,12.6081529902054,42.09,2.89400137739698,13.64,50.288849289992,46.2540118482574,19.3776311057519,3.45713886175059,57.427,1.76566218551778,98.8512466539283,42.573,2.784354192833,152.22,53.222
Cameroon,1996,5.828,13575324.0,-12744.0,12.6081529902054,41.487,4.21507214953058,13.756,50.4860013096557,46.0837268445205,19.3776311057519,3.43027184582378,56.836,1.68102134966826,98.0747159391844,43.164,2.71549439019134,147.535,52.82
Cameroon,1997,5.723,13941181.0,-13843.0,12.6081529902054,41.07,4.52731376625037,13.713,50.7390299286696,45.8570583080444,19.3776311057519,3.40391176328605,56.245,1.61405964457456,97.086937098685,43.755,2.65933890348849,145.126,52.737
Cameroon,1998,5.668,14314599.0,-12442.0,12.6081529902054,41.055,4.72553484802563,13.723,50.9964355619195,45.6264595894883,19.3776311057519,3.37710484859216,55.652,1.58337494251535,96.0921432862073,44.348,2.64328036101189,143.702,52.582
Cameroon,1999,5.629,14698973.0,-17405.0,12.6081529902054,41.287,4.51130422140731,13.614,51.2211737513907,45.4298711889599,19.3776311057519,3.34895505964941,55.056,1.57305416646155,95.2317489723385,44.944,2.64977018150173,144.554,52.695
Cameroon,2000,5.53,15091594.0,-21221.0,12.6081529902054,41.018,3.83241779430614,13.426,51.4377324410618,45.2421544986516,19.3776311057519,3.32011306028664,54.458,1.54391017564106,94.4098076280464,45.542,2.63602726719356,142.596,52.932
Cameroon,2001,5.443,15493253.0,-19204.0,12.6081529902054,40.775,4.32426119221549,13.237,51.6761489662629,45.0319019511267,19.3776311057519,3.29194908261035,53.861,1.52436621602364,93.5128715878814,46.139,2.62667387658374,141.754,53.142
Cameroon,2002,5.458,15914033.0,-10766.0,12.6081529902054,40.954,4.47702683369155,13.036,51.9307236575417,44.8051289072984,19.3776311057519,3.2641474351599,53.262,1.56131067547578,92.5642452232937,46.738,2.67966597627532,139.577,53.415
Cameroon,2003,5.463,16354326.0,-18575.0,12.6081529902054,41.191,5.45315368881347,12.758,52.1616451818314,44.603009014251,19.3776311057519,3.23534580391757,52.662,1.59621643243719,91.711733382286,47.338,2.72911509031776,137.572,53.883
Cameroon,2004,5.45,16809407.0,-19445.0,12.6081529902054,41.264,7.04886281858374,12.565,52.3545119705889,44.4414041494742,19.4834042013074,3.20408387993699,52.06,1.59489732863532,91.0055164017702,47.94,2.74462206750134,136.144,54.178
