country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Sudan,1989,6.231,20718709.0,-224983.0,5.36616161616162,43.782,8.93139368787767,15.118,49.6943921554186,47.6997118884193,51.7087542087542,2.60589595616213,72.59,-0.306768928898956,101.229948959974,27.41,1.28674952805151,97.305,49.337
Sudan,1990,6.168,21090886.0,-227157.0,5.38720538720539,43.092,-5.47005377640816,14.831,49.5593238709839,47.7811173982923,51.729797979798,2.65955873072378,71.39,0.113455083931673,101.778368641151,28.61,1.78038955394371,92.397,49.732
Sudan,1991,6.116,21453711.0,-254515.0,5.40824915824916,42.673,7.51091035366538,14.501,49.4617597859876,47.8263877051388,51.7529461279461,2.71185250887364,70.16,-0.0322830195318124,102.176389260476,29.84,1.70566333632953,94.01,50.213
Sudan,1992,6.053,21780059.0,-248714.0,5.42929292929293,42.219,6.57786138499603,17.206,49.4054756829292,47.8428261410397,52.1948653198653,2.75169817603115,68.897,-0.306856403677269,102.40670962485,31.103,1.50971890053507,96.144,45.891
Sudan,1993,5.961,22163251.0,-87480.0,6.1523569023569,41.658,4.56874918954713,16.68,49.4689339573874,47.7748819430868,53.3388047138047,2.75618409952583,67.873,0.246639992949426,102.147068877894,32.127,1.74407304866166,98.251,46.575
Sudan,1994,5.874,22703631.0,-70382.0,6.31313131313131,40.953,1.00622924788334,10.879,49.6876600927843,47.5639975825893,53.9204545454545,2.7483423246264,67.821,2.33229309517924,101.257213185859,32.179,2.40893107478887,99.98,56.644
Sudan,1995,5.788,23290602.0,-71692.0,6.80008417508418,40.284,5.99709226051246,13.189,50.0158025112447,47.2479607869303,54.5639730639731,2.73623670182505,67.768,2.47432519567335,99.9368099289706,32.232,2.55250639227257,101.439,51.991
Sudan,1996,5.707,23862258.0,-56798.0,7.01683501683502,39.714,5.9191237633176,12.94,50.4331756868943,46.8624700143633,54.9406565656566,2.70435429874239,67.716,2.34805310616597,98.2821878510222,32.284,2.42481159995041,100.864,52.276
Sudan,1997,5.596,24454372.0,-47334.0,6.98653198653199,39.062,18.3126571850273,12.566,50.9267565734258,46.4097667280108,55.0639730639731,2.66347669856335,67.663,2.37279726859252,96.3604414324989,32.337,2.45109662763757,100.704,52.833
Sudan,1998,5.504,25029144.0,-48202.0,6.94444444444444,38.608,4.30850425525036,14.803,51.4588942502609,45.932982247955,55.1776094276094,2.60812350178409,67.61,2.24482596378811,94.3298616484006,32.39,2.3231892056128,100.669,48.81
Sudan,1999,5.447,25634162.0,-58808.0,6.89393939393939,38.409,3.10409561549652,10.337,51.9976837939933,45.4480353209908,55.2828282828283,2.55428088501586,67.558,2.3115602007118,92.3162582516391,32.442,2.38850091216307,101.641,57.015
Sudan,2000,5.38,26298773.0,-80698.0,6.83207070707071,38.097,6.34586743997545,9.699,52.5172296061113,44.9692519875357,55.3766835016835,2.51351840635303,67.505,2.48115757044169,90.4137071823416,32.495,2.55963690837227,101.881,58.319
Sudan,2001,5.327,26947253.0,-136249.0,6.89225589225589,37.9,6.50036053396883,9.56,52.9672235428371,44.5585669797481,55.594696969697,2.47420947741483,67.452,2.35736218795092,88.7959977053518,32.548,2.43590785577774,102.986,58.562
Sudan,2002,5.248,27570318.0,-159912.0,6.95244107744108,37.42,6.0064715363132,9.34,53.3269910053268,44.2353548479201,55.8139730639731,2.43765414675304,67.399,2.20723689122425,87.5222998987718,32.601,2.28583965848042,102.96,58.976
Sudan,2003,5.172,28188977.0,-149595.0,7.5976430976431,36.928,6.28880816146516,9.677,53.6571281036556,43.9381943516432,56.6203703703704,2.40467754470125,67.346,2.14045408963009,86.368528797527,32.654,2.21912557576201,101.597,58.2
Sudan,2004,5.094,28831550.0,-86754.0,7.58375420875421,36.338,5.14088851762675,10.325,54.0393432548604,43.5875342045005,56.6064814814815,2.37312254063903,67.293,2.17519948852454,85.050364625253,32.707,2.25392586427754,96.037,56.773
Sudan,2005,5.039,29540577.0,-10644.0,7.89141414141414,35.929,5.64351551343631,10.065,54.4844510910459,43.1693591636792,56.9107744107744,2.34618974527495,67.24,2.35066235432221,83.5386048890523,32.76,2.42945361033328,89.53,57.279
Sudan,2006,5.044,30332968.0,-12376.0,7.89141414141414,36.495,6.5314117467792,8.705,54.8991273307128,42.7693979242421,57.2613636363636,2.33147474504515,67.187,2.56818203834253,82.1522548969271,32.813,2.64703640708656,93.886,60.281
