country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Argentina,1988,3.042,31690792.0,30243.0,9.63463161702641,22.069,-1.08993334133791,7.96,60.7932950872087,30.7641438755437,46.5452791510913,8.44256103724765,13.767,-1.28539272523412,64.4918214727521,86.233,1.50808699373212,70.333,71.052
Argentina,1989,3.022,32165766.0,20445.0,9.6722683241434,21.907,-7.15694965597953,7.841,60.8365655093767,30.5949084283413,46.5781655942032,8.56852606228196,13.387,-1.31137287194314,64.374830691313,86.613,1.48765537832153,69.963,71.425
Argentina,1990,3.034,32637657.0,6021.0,9.71063584110732,21.989,-2.46721377810472,7.743,60.8964173025107,30.4039445969413,46.6128790619325,8.69963810054806,13.016,-1.35407722398728,64.2132713974083,86.984,1.45640251463185,70.928,71.784
Argentina,1991,3.012,33105763.0,-8569.0,9.74900335807125,21.844,9.13311056738961,7.536,60.9617183570123,30.1980957212797,46.6475925296617,8.84018592170795,12.672,-1.25438693580294,64.0373708207606,87.328,1.42406315580335,71.979,72.319
Argentina,1992,2.987,33568285.0,-13201.0,9.78737087503517,21.683,7.93729155643076,7.595,61.0428301439464,29.9729814917119,46.682305997391,8.9841883643417,12.458,-0.315742024464562,63.8194046946686,87.542,1.38743464174592,72.151,72.43
Argentina,1993,2.966,34027240.0,-16383.0,9.82573839199909,21.57,8.20697907221228,7.631,61.1400727937393,29.7415810060055,46.7170194651203,9.11834620025524,12.248,-0.342076887482955,63.5588524841452,87.752,1.35796579095645,72.502,72.565
Argentina,1994,2.935,34488696.0,-18725.0,9.86520212373342,21.419,5.83620070368526,7.403,61.244388596194,29.5108852477345,46.7528291476199,9.24472615607154,12.04,-0.365789500413141,63.2802602697772,87.96,1.34702378575008,73.516,73.172
Argentina,1995,2.864,34946110.0,-19736.0,9.90430045054427,20.974,-2.84520961057079,7.535,61.3591755992298,29.2814736747524,46.7882734251961,9.35935072601786,11.836,-0.391306163756877,62.9748102437922,88.164,1.31755424518083,72.81,73.133
Argentina,1996,2.781,35389362.0,-20396.0,9.94339877735513,20.449,5.52668982715234,7.541,61.4904628684744,29.0505618609344,46.8237177027723,9.4589752705912,11.634,-0.460997591090687,62.6268491612687,88.366,1.26041058779251,71.39,73.307
Argentina,1997,2.706,35815971.0,-20588.0,9.98286250908945,19.985,8.1110467707457,7.778,61.6370677432851,28.8213354430812,46.8577003606547,9.54159681363374,11.436,-0.518294348008762,62.2400368111599,88.564,1.19826447409119,70.424,73.09
