Country Name,Year,"Fertility rate, total","Population, total",Net migration,Arable land,"Birth rate, crude",GDP growth,"Death rate, crude",Population ages 15-64,Population ages 0-14,Agricultural land,Population ages 65 and above,Rural population,Rural population growth,Age dependency ratio,Urban population,Population growth,Adolescent fertility rate,"Life expectancy at birth, total"
"Egypt, Arab Rep.",1986,5.07,51424313.0,-15155.0,2.32859510774022,37.357,4.74452554739075,9.944,54.4765060838051,41.3261135836661,2.57873323622482,4.1973803325287,56.046,2.70860232301867,83.5653700811186,43.954,2.73714675819797,96.67,61.261
"Egypt, Arab Rep.",1987,4.989,52841319.0,-6046.0,2.29845798382641,36.772,3.83275261319909,9.428,54.4537017939853,41.3484705155493,2.55864182028228,4.19782769046537,56.123,2.8555294376066,83.6422458927755,43.877,2.71823653037365,95.026,62.137
"Egypt, Arab Rep.",1988,4.871,54298446.0,10280.0,2.3205585413632,35.914,5.46132049552625,8.935,54.4529451174348,41.342941932445,2.5927972273846,4.20411295012016,56.256,2.95691803681181,83.6447960424124,43.744,2.72021662533725,92.452,62.98
"Egypt, Arab Rep.",1989,4.685,55765843.0,6079.0,2.30649455020343,34.605,4.92086860385487,8.536,54.4994280818099,41.2844857379812,2.58275151941333,4.21608618020891,56.389,2.90273297541558,83.4881610220246,43.611,2.66659415952819,87.159,63.628
"Egypt, Arab Rep.",1990,4.484,57214630.0,6995.0,2.2944397006379,33.207,5.66702915715834,8.194,54.6217999258074,41.145138567311,2.6601034707921,4.23306150688153,56.522,2.80039258867432,83.0770850867735,43.478,2.5648085572032,80.932,64.146
"Egypt, Arab Rep.",1991,4.304,58611032.0,-63804.0,2.27736199708674,32.028,1.1254045952288,7.834,54.7985121640581,40.9442304308854,2.65508061680647,4.25725740505644,56.655,2.6463605079892,82.4867061193432,43.345,2.41133033369101,78.637,64.755
"Egypt, Arab Rep.",1992,4.253,59989142.0,-41760.0,2.62723391431011,31.729,4.47285918408184,7.684,55.0096699165992,40.7078842701234,3.00997538801547,4.28244581327734,56.788,2.55854385110765,81.786217740704,43.212,2.32406409289331,77.542,65.031
"Egypt, Arab Rep.",1993,4.103,61382200.0,-42612.0,2.62813802802753,30.701,2.90079079959442,7.453,55.280934863853,40.4137803793282,3.02896177608117,4.30528475681875,56.921,2.52956144682021,80.8941882353205,43.079,2.29563116641862,72.693,65.468
"Egypt, Arab Rep.",1994,3.967,62775847.0,-11479.0,2.62460193882164,29.787,3.97317218034541,7.264,55.6344679825666,40.0353674240349,3.02643025767241,4.33016459339848,57.054,2.47843617704313,79.7446889632781,42.946,2.24505067418641,69.087,65.816
"Egypt, Arab Rep.",1995,3.844,64166908.0,-31423.0,2.82987593550655,29.01,4.64245877240639,7.025,56.0399010969946,39.6020955194077,3.2980059269677,4.35800338359769,57.186,2.42281466095133,78.4442824330951,42.814,2.19172285065762,67.189,66.312
"Egypt, Arab Rep.",1996,3.733,65565195.0,7378.0,2.72284896278065,28.336,4.98873056512208,6.836,56.4718109966729,39.139043969899,3.1909789542418,4.38914503342818,57.319,2.38804057361033,77.0795017200549,42.681,2.15573650351395,64.587,66.742
"Egypt, Arab Rep.",1997,3.654,66993728.0,14366.0,2.79162187955196,27.935,5.49235474302942,6.653,56.9362929247922,38.6415237360614,3.25975187101311,4.42218333914644,57.342,2.19552105731285,75.6348963637419,42.658,2.15540119420392,63.389,67.197
"Egypt, Arab Rep.",1998,3.617,68446011.0,11316.0,2.80638907026973,27.799,5.575497460986,6.57,57.431099546246,38.1175599983645,3.27451906173088,4.45134045538943,57.296,2.06437200411322,74.1216867856986,42.704,2.14462708535911,60.782,67.471
"Egypt, Arab Rep.",1999,3.524,69907887.0,-163.0,3.00768496659802,27.356,6.05343878467555,6.48,57.9495372246053,37.580130980071,3.49892008639309,4.47033179532375,57.25,2.03300348602679,72.5639319817383,42.75,2.11332015702818,60.291,67.737
"Egypt, Arab Rep.",2000,3.442,71371371.0,-2815.0,2.81380280275252,26.986,6.37000382991766,6.384,58.4920208518061,37.0320773505102,3.30604249334472,4.47590179768368,57.203,1.98970482200324,70.9634880787894,42.797,2.07183470577985,58.95,68.007
"Egypt, Arab Rep.",2001,3.394,72854261.0,927.0,2.87407705058014,26.833,3.53525197391507,6.285,59.0479127912642,36.4807234816369,3.35325732080968,4.47136372709895,57.157,1.97597309106585,69.3539965821086,42.843,2.0564198428314,56.768,68.308
"Egypt, Arab Rep.",2002,3.318,74393759.0,73253.0,2.94941986036466,26.477,2.39020402675627,6.202,59.6217950218109,35.9188161200458,3.4396504093626,4.45938885814333,57.111,2.01059141315996,67.723900597668,42.889,2.09110329331686,54.671,68.564
"Egypt, Arab Rep.",2003,3.261,75963322.0,37743.0,2.91928273645085,26.336,3.19345473756772,6.318,60.2000195554901,35.3694073873612,3.4245818474057,4.43057305714873,57.065,2.00727909680576,66.1129017568033,42.935,2.08785646198219,54.79,68.402
"Egypt, Arab Rep.",2004,3.181,77522427.0,31302.0,2.97855241348134,25.97,4.09207161019908,6.248,60.7449245670864,34.8722146874492,3.49389723240745,4.38286074546441,57.019,1.95102341850248,64.622806425185,42.981,2.03166566101876,54.639,68.613
"Egypt, Arab Rep.",2005,3.151,79075310.0,-18144.0,2.57471495303632,25.977,4.4717444710621,6.206,61.2247726959576,34.4501478049858,3.53910291827817,4.32507949905653,56.973,1.90263241231986,63.3325779683052,43.027,1.98334143708702,55.676,68.779
"Egypt, Arab Rep.",2006,3.109,80629670.0,-28511.0,2.61690692651565,25.882,6.84383819369884,6.151,61.6257344326582,34.1091550672919,3.54914862624943,4.26511050004986,56.927,1.86582831691862,62.2698723848794,43.073,1.94660064062847,56.623,68.977
"Egypt, Arab Rep.",2007,3.12,82218755.0,-32607.0,2.57571952383344,26.16,7.08782742675582,6.128,61.9756425284253,33.8153847390697,3.55417148023507,4.20897273250505,56.922,1.94289187005158,61.3537114133202,43.078,1.95167431348286,57.158,69.128
"Egypt, Arab Rep.",2008,3.101,83844783.0,-46339.0,2.65407604600934,26.146,7.15628356711522,6.08,62.2666979904206,33.5685413698819,3.55818976342358,4.16476063969753,56.942,1.99351123255736,60.5994922786584,43.058,1.95838290327697,56.959,69.319
"Egypt, Arab Rep.",2009,3.108,85501064.0,-55856.0,2.89718217891406,26.291,4.67359980000663,6.05,62.4729474856181,33.3860168885502,3.70586167060124,4.14103562583172,56.961,1.98951751260116,60.0692857357484,43.039,1.95615522230144,57.263,69.48
"Egypt, Arab Rep.",2010,3.213,87252413.0,-18831.0,2.88613190014566,27.16,5.14723485746742,6.018,62.5762913710118,33.281722344563,3.68777939625295,4.14198628442524,56.981,2.06274446082795,59.8049327497168,43.019,2.02763965508429,58.306,69.664
"Egypt, Arab Rep.",2011,3.247,89200054.0,158511.0,2.82083479833241,27.379,1.76457194806041,5.956,62.6050489834905,33.2237500663396,3.63654628559948,4.17120095016983,57.0,2.24098304165218,59.7315272794154,43.0,2.20764281063758,58.103,69.88
"Egypt, Arab Rep.",2012,3.335,91240376.0,-2118.0,2.84193078507208,27.978,2.22619979818487,5.91,62.5500750755889,33.2222494719758,3.71289366618112,4.22767545243525,57.054,2.35627867005694,59.8719095559063,42.946,2.26158734403113,58.469,70.085
"Egypt, Arab Rep.",2013,3.419,93377890.0,163449.0,2.72034758149581,28.455,2.18546605363386,5.964,62.4388623343338,33.2739231242325,3.74802350695665,4.28721454143366,57.107,2.40855974135702,60.1566644756255,42.893,2.31570750353087,59.123,70.052
"Egypt, Arab Rep.",2014,3.441,95592324.0,5961.0,2.65225777286654,28.416,2.91591188052836,5.823,62.3135796970477,33.3556327179576,3.73217137977799,4.3307875849948,57.161,2.43830644779298,60.4786653764444,42.839,2.34379305041137,58.101,70.415
"Egypt, Arab Rep.",2015,3.436,97723799.0,-79150.0,2.87897644281481,28.078,4.37201907781687,5.823,62.1581338756495,33.4779547072149,3.80719985936009,4.36391141713551,57.215,2.29968652569909,60.8799902013869,42.785,2.20525980686911,56.931,70.483
"Egypt, Arab Rep.",2016,3.203,99784030.0,4132.0,2.79950313928374,25.913,4.34664345601914,5.662,62.064689420064,33.5307790912573,3.75083168416294,4.40453148867876,57.268,2.17889177364659,61.1222120588824,42.732,2.08630284573945,52.246,70.844
"Egypt, Arab Rep.",2017,3.151,101789386.0,-23281.0,2.92527881862474,25.231,4.18122099961562,5.482,62.0385310214885,33.4955912470854,3.85450680596715,4.46587773142613,57.295,2.0369051578601,61.1901491465216,42.705,1.98976849465685,50.624,71.302
"Egypt, Arab Rep.",2018,3.098,103740765.0,-61050.0,3.06293636044,24.562,5.33110861887155,5.511,62.0201091537155,33.4371650650679,3.88065698930132,4.54272578121664,57.296,1.90067608692036,61.2380256703219,42.704,1.89893076814734,49.099,71.367
"Egypt, Arab Rep.",2019,3.001,105618671.0,-59715.0,3.23371339595158,23.568,5.55209307084222,5.581,62.0275164227355,33.3448391904117,3.93992666633181,4.62764438685278,57.27,1.74861315552105,61.2187727809098,42.73,1.79400212546566,46.431,71.358
"Egypt, Arab Rep.",2020,2.96,107465134.0,4476.0,3.38038073233211,23.051,3.550164838581,5.851,62.0811053006271,33.2101856403026,3.98915063539103,4.70870905907027,57.217,1.64054289270437,61.079606292045,42.783,1.73312957205986,45.672,70.99
"Egypt, Arab Rep.",2021,2.917,109262178.0,-32370.0,3.09106434275956,22.558,3.29064601202211,6.327,62.174485768417,33.0509695360959,4.04942488321865,4.77454469548715,57.138,1.52021654119656,60.8376799931851,42.862,1.65838367949689,44.767,70.221
