Country Name,Year,"Fertility rate, total","Population, total",Net migration,Arable land,"Birth rate, crude",GDP growth,"Death rate, crude",Population ages 15-64,Population ages 0-14,Agricultural land,Population ages 65 and above,Rural population,Rural population growth,Age dependency ratio,Urban population,Population growth,Adolescent fertility rate,"Life expectancy at birth, total"
Guatemala,1990,5.48,9050115.0,-30399.0,12.1313923105636,39.171,3.10256317557587,8.595,51.0584130820999,45.5005074421175,39.9869354236655,3.44107947578257,58.008,2.16549716904295,95.854113262834,41.992,2.7344725274704,111.983,62.473
Guatemala,1991,5.377,9296814.0,-40877.0,12.1313923105636,38.65,3.65824875006811,8.435,51.1396549235754,45.345102953179,39.9869354236655,3.51524212324562,57.677,2.11717124651557,95.5429743525889,42.323,2.68942960064747,111.298,62.725
Guatemala,1992,5.314,9544055.0,-36236.0,12.1313923105636,38.418,4.83833884688683,8.334,51.2335627859924,45.1740515622901,39.9869354236655,3.59238565171748,57.345,2.04738765608082,95.1845479501137,42.655,2.62466867420162,111.619,62.913
Guatemala,1993,5.254,9790619.0,-36822.0,12.3553564762971,38.069,3.92713194504024,8.143,51.3475872540193,44.984488196953,41.8253079507279,3.66792454902771,57.013,1.97000228158208,94.7511232290755,42.987,2.55062347651691,109.625,63.349
Guatemala,1994,5.191,10037522.0,-33463.0,12.635311683464,37.794,4.03374149641458,7.976,51.4722799712846,44.8168143168233,42.1052631578947,3.71090571189215,56.68,1.90475392152154,94.2793447298686,43.32,2.49055887242206,109.707,63.726
Guatemala,1995,5.105,10286786.0,-39890.0,12.6446435237029,37.349,4.94854750210382,7.679,51.6107454436852,44.6650419903716,42.1052631578947,3.72421256594317,56.346,1.86197328594653,93.7580981438051,43.654,2.45298879260223,111.94,64.195
Guatemala,1996,5.008,10536942.0,-43474.0,12.7006345651362,36.766,2.95777988740716,7.33,51.7688282292446,44.4893777852059,42.1052631578947,3.7417939855495,56.011,1.80642025651705,93.1664494593894,43.989,2.40272092118981,111.562,64.863
Guatemala,1997,4.906,10788362.0,-43356.0,13.4698581560284,36.228,4.36408994678341,7.006,51.9484142736508,44.2862977460393,42.687849944009,3.7652879803099,55.677,1.75995052917087,92.4986568548224,44.323,2.35805923280234,110.39,65.536
Guatemala,1998,4.8,11046215.0,-44059.0,14.2390817469205,35.777,4.99352780305848,6.747,52.1574619887773,44.0529925141044,43.2704367301232,3.78954549711833,55.341,1.75668612658466,91.7271161214456,44.659,2.36198748317176,112.566,66.114
Guatemala,1999,4.687,11311078.0,-49731.0,15.0083053378126,34.914,3.8470621889051,6.419,52.3794403360683,43.807759660233,43.8530235162374,3.81280000369869,55.005,1.76047113894568,90.9146132642798,44.995,2.36947641185089,107.407,66.869
Guatemala,2000,4.583,11589761.0,-66153.0,15.7775289287047,34.505,3.6088687174876,6.19,52.5720579957522,43.5893805789316,44.4356103023516,3.83856142531621,54.668,1.81940203653672,90.2151099889446,45.332,2.43394364463754,109.177,67.446
Guatemala,2001,4.502,11871565.0,-59249.0,16.5467525195969,34.143,2.33257486608854,6.013,52.7645443982335,43.3709997523564,45.0181970884658,3.86445584941004,54.332,1.78588269713483,89.5211939635155,45.668,2.40240090043075,110.434,67.946
Guatemala,2002,4.371,12147518.0,-55245.0,17.315976110489,33.227,3.83928708556792,5.859,53.0198238286925,43.0902811229033,45.6007838745801,3.88989504840415,53.995,1.67568022653158,88.6087041985109,46.005,2.29788241650457,106.66,68.386
Guatemala,2003,4.25,12415334.0,-54666.0,18.0851063829787,32.249,2.56037766801896,5.727,53.350285451971,42.7315103169893,46.1832773422919,3.91820423103975,53.682,1.599386536058,87.440425290355,46.318,2.18074524550455,99.616,68.797
Guatemala,2004,4.134,12682108.0,-47399.0,15.5748413587159,31.397,3.13791683609193,5.625,53.7474392501375,42.3021035739021,44.0742814483016,3.95045717596037,53.384,1.56931939077047,86.0553689768713,46.616,2.12598597102736,96.107,69.165
Guatemala,2005,3.974,12948292.0,-49600.0,13.0645763344532,30.438,3.27602692588886,5.666,54.1854510389015,41.8277948655939,42.5718551698395,3.98675409550459,53.087,1.51926720351951,84.5513954353493,46.913,2.07717063066365,93.434,69.168
Guatemala,2006,3.845,13213330.0,-42071.0,14.053751399776,29.658,5.35139778711536,5.469,54.652284409385,41.3227366261779,40.2711011571482,4.02497896443707,52.79,1.46519630819107,82.97497419817,47.21,2.02622809680574,90.832,69.812
Guatemala,2007,3.716,13477017.0,-40617.0,14.7069802164987,29.195,6.33771869016203,5.419,55.147470287622,40.7897094802278,41.5080253826055,4.0628202321502,52.492,1.40986399479437,81.331979052328,47.508,1.97596216713401,91.574,70.1
Guatemala,2008,3.571,13739299.0,-42607.0,14.7536394176932,28.43,3.29352400028485,5.377,55.6662096387047,40.2343876022027,41.3773796192609,4.09940275909261,52.193,1.35620065996098,79.6421930697723,47.807,1.92744763752889,90.46,70.356
Guatemala,2009,3.465,14000190.0,-43051.0,14.3766330720418,27.934,0.476898106596394,5.329,56.2073601777801,39.658093170889,40.7764091078761,4.13454665133083,51.896,1.31040643475659,77.9126351466495,48.104,1.88106343818981,89.986,70.641
Guatemala,2010,3.375,14259687.0,-36072.0,13.9996267263904,27.525,2.88417542800377,5.296,56.7684508710338,39.0636060856538,40.287420679358,4.16794304331237,51.597,1.25873654974271,76.1541904308127,48.403,1.83655642844003,89.008,70.878
Guatemala,2011,3.292,14521515.0,-33204.0,13.6226203807391,27.198,4.16390688293349,5.233,57.3342714830366,38.4629850358179,40.0783874580067,4.20274348114551,51.299,1.24025672269565,74.4157471860078,48.701,1.81948775605672,90.535,71.177
Guatemala,2012,3.219,14781942.0,-32572.0,13.2456140350877,26.91,2.97470856847661,5.171,57.8858465713213,37.8703306239311,39.7760358342665,4.2438228047476,51.0,1.19292733655238,72.7537943578867,49.0,1.77749578673149,90.895,71.463
Guatemala,2013,3.151,15043981.0,-35666.0,12.8686076894364,26.336,3.69481919881751,5.112,58.4245592111323,37.2788801725305,39.408361328854,4.2965606163372,50.689,1.14550862550073,71.1609009964298,49.311,1.75716769812924,83.341,71.728
Guatemala,2014,3.088,15306316.0,-40409.0,13.1849570735349,26.077,4.44397758285268,5.071,58.9376049240983,36.7051637611415,39.9860022396417,4.3572313147602,50.366,1.08949188775861,69.6709608592051,49.634,1.72875760277972,81.595,71.964
Guatemala,2015,3.029,15567419.0,-48162.0,13.7178051511758,25.834,4.09217081621244,5.071,59.4195201619488,36.1609074922129,41.6573348264278,4.41957234583832,50.029,1.020115247359,68.2948569343031,49.971,1.69146509302391,80.387,72.103
Guatemala,2016,2.973,15827690.0,-39266.0,13.876446435237,25.541,2.67780255532826,5.038,59.8958222555167,35.617311726684,41.9354236655468,4.48686601779933,49.681,0.960051085792755,66.9565538429082,50.319,1.65807331834237,77.794,72.355
Guatemala,2017,2.857,16087418.0,-48049.0,14.0350877192982,24.791,3.07985149125689,5.015,60.358753204333,35.0772583630235,42.2135125046659,4.56398843264345,49.32,0.898366369750732,65.6760518487585,50.68,1.62765379973835,78.608,72.551
Guatemala,2018,2.743,16346950.0,-56884.0,14.1937290033595,23.929,3.40687339997949,4.995,60.7905419145338,34.5554976563894,42.491601343785,4.65396042907684,48.946,0.839175698960119,64.4992819549663,51.054,1.60038598150372,76.279,72.726
Guatemala,2019,2.61,16604026.0,-58095.0,14.3523702874207,22.858,4.0178979343828,4.892,61.2121706355905,34.0315745553366,42.7696901829041,4.75625480907295,48.561,0.770696070143371,63.3662003495779,51.439,1.56038604781094,71.729,73.129
Guatemala,2020,2.484,16858333.0,-23142.0,14.501679731243,21.816,-1.79185769458479,5.337,61.6708840841945,33.4785333299045,43.0384471817842,4.85058258590094,48.164,0.699106193921193,62.1510726065227,51.836,1.51998785357799,66.848,71.797
Guatemala,2021,2.395,17109746.0,-29118.0,14.501679731243,21.12,8.0024080363912,6.504,62.1698540933409,32.9297040259032,43.0384471817842,4.90044188075594,47.755,0.627500193342305,60.849663592647,52.245,1.4803168061015,64.054,69.237
