country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Senegal,2009,2.67674749775798,1.95198917015894,12195029.0,43.1880868503095,2.75210448455053,7.514,3.24394485834945,63.923,56.641,86.678732253125,53.567968291341,48.1898924842882,18.802264582143,43.359,-43643.0,5.081,38.1,85.944
Senegal,2010,2.71070159961371,1.97710152807975,12530121.0,43.2148642772538,3.39088925336209,7.19,3.2368042081635,64.615,56.227,86.7471743398447,53.5483315145827,48.1898924842882,18.802264582143,43.773,-43569.0,5.064,37.74,81.803
Senegal,2011,2.72203680436678,1.98121983498713,12875880.0,43.2416619291264,1.33409107961258,6.894,3.23066462253454,65.262,55.812,86.8192680987191,53.5276734483391,46.5641718173791,17.1401859450475,44.188,-43352.0,5.039,37.502,80.87
Senegal,2012,2.72697235540654,1.98063489749816,13231833.0,43.2636997459082,4.00299555090457,6.78,3.21972397928541,65.457,55.397,86.8579923470858,53.5165762748064,46.5641718173791,17.1401859450475,44.603,-42976.0,5.005,37.207,80.102
Senegal,2013,2.71181928883915,1.95803396439278,13595566.0,43.272135315004,2.41238527605579,6.503,3.199708757977,66.072,54.981,86.8175774611348,53.528155927019,46.5797538046019,17.1401859450475,45.019,-45857.0,4.96,36.817,77.179
Senegal,2014,2.71905100988297,1.95772015279737,13970308.0,43.2375271625195,6.22407443790986,6.318,3.16486233391785,66.452,54.564,86.5754884210226,53.5976105035626,46.6005297875656,17.1401859450475,45.436,-37405.0,4.905,36.322,75.559
Senegal,2015,2.72463609047466,1.94083250593019,14356181.0,43.1367416981139,6.36704365066983,6.109,3.14506703227923,66.879,54.138,86.1566847310014,53.7181912696068,48.4495922713343,18.9840544330754,45.862,-31006.0,4.781,35.357,73.748
Senegal,2016,2.7154429589038,1.91055801379903,14751356.0,42.9810200844919,6.35606857181878,5.84,3.15095089729545,67.497,53.704,85.6388630381695,53.8680290182127,48.2418324416974,18.7503246247338,46.296,-24720.0,4.683,34.673,71.999
Senegal,2017,2.7179778377713,1.88779562033623,15157793.0,42.7877231203777,7.4074861863013,5.721,3.15765626301929,67.75,53.26,84.9980496706653,54.054620616603,48.4236222926297,18.9321144756661,46.74,-20576.0,4.622,34.224,69.81
Senegal,2018,2.71464328183934,1.86234980221004,15574909.0,42.5706050674196,6.20924103389086,5.579,3.16409874369089,68.097,52.808,84.279827269338,54.2652961888895,48.605412143562,19.1139043265985,47.192,-19973.0,4.584,33.955,69.254
Senegal,2019,2.69763115886709,1.82082598531652,16000781.0,42.3336760145122,4.61362809749708,5.409,3.17237317439776,68.526,52.347,83.506600983685,54.4939508110901,48.7975899859762,19.2956941775308,47.653,-19973.0,4.517,33.47,68.488
Senegal,2020,2.68438184925041,1.7843938200375,16436120.0,42.0651163413263,1.3420737726679,5.584,3.17310898192517,68.006,51.878,82.6091294343302,54.7617746767485,48.9793798369085,19.4774840284631,48.122,-10090.0,4.454,33.034,67.617
Senegal,2021,2.64538054494311,1.7197199608287,16876720.0,41.7605405552738,6.54400109937833,5.922,3.15750927905422,67.093,51.4,81.5476850000204,55.081950165672,49.4000934919233,19.893003687737,48.6,-10091.0,4.387,32.573,66.454
