country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Europe & Central Asia,2006,0.306834083723444,-0.402584749753288,875680116.0,17.8645489074816,3.8650352640901,10.3865613485945,14.4756766135402,74.6933410629275,30.0698930390438,47.9950216457527,67.6597744789782,29.5451272995587,12.5619201442193,69.9301069609562,1518429.0,1.61798589536553,12.017850192279,23.0274078366384
Europe & Central Asia,2007,0.31887717317997,-0.404299194426699,878472460.0,17.691391796174,3.6515898969691,10.3318085103376,14.5445024138869,75.0515589788959,29.8526751462141,47.764297482274,67.7641057899392,29.3880192922202,12.4679685122393,70.1473248537859,2002467.0,1.661563039194,12.3230935057288,23.0486001342433
Europe & Central Asia,2008,0.409406801438038,-0.303725387201141,882068986.0,17.6014815631298,1.01657325581787,10.3124800256571,14.5358630492801,75.3129945689461,29.6401743148627,47.5555384620619,67.8626553875901,29.3744690692239,12.4726945712482,70.3598256851373,1607078.0,1.72096828316899,12.7139299621554,23.5681895371711
Europe & Central Asia,2009,0.400753122046609,-0.28995647697829,885603905.0,17.5684151091846,-4.45788237385096,10.143540641328,14.5228407456172,75.7018684761031,29.4358266247232,47.4651506844484,67.9087441451983,29.2919634658941,12.4590274543766,70.5641733752768,1275263.0,1.72191910457929,12.6850993492887,23.7102122817
Europe & Central Asia,2010,0.392263514240042,-0.27350733452424,889077806.0,17.5564457127967,2.65927374125172,10.13616641863,14.5135660890241,75.9865308455337,29.2402227413592,47.4280527474446,67.9299881981792,29.4535040893455,12.419562686522,70.7597772586408,1084683.0,1.72807708645208,12.6893340751855,22.6140005231476
Europe & Central Asia,2011,0.247008077940933,-0.362321477208368,891273900.0,17.5660939486097,2.34758029192039,9.96006143133251,14.5819915329983,76.4582632377507,29.0625694184023,47.599284003432,67.851914518392,29.3669693239466,12.3993270712734,70.9374305815977,1121738.0,1.71285604923755,12.5490678856117,22.1500068287271
Europe & Central Asia,2012,0.385074666721422,-0.223303948197156,894705970.0,17.5932003337739,0.35998868251805,10.0305729271456,14.776189304438,76.6422664679915,28.8864645149633,48.0758342440199,67.6306103617881,29.3326886558189,12.4145027258918,71.1135354850367,1315534.0,1.74226133893098,12.6582118660712,21.6371737398174
Europe & Central Asia,2013,0.45364501144438,-0.147477825035963,898764759.0,17.6379745831769,0.847820021756007,9.92523976155769,15.0074853704486,76.9844517919155,28.7136953021359,48.6755216783723,67.3545400463745,29.3095406071641,12.3988527032514,71.2863046978641,1196323.0,1.73518015785998,12.5067563033879,20.7729454376376
Europe & Central Asia,2014,0.464386588170626,-0.135330110663844,902938502.0,17.6955325004237,1.92660037280281,9.83943419426718,15.2729236830244,77.2944224356295,28.5418538817132,49.3814679169454,67.031543816552,29.253808412286,12.4007601532054,71.4581461182868,1504844.0,1.76742113931605,12.632801100676,20.2220547111044
Europe & Central Asia,2015,0.460308868299862,-0.166071671734571,907094808.0,17.7649507710369,2.0581470448719,10.1218404610047,15.5381833036671,77.2288167304908,28.362861005681,50.1180238282848,66.696865925296,29.217746561444,12.3857445071304,71.637138994319,1514027.0,1.77505771571103,12.5596827407758,19.017313782612
Europe & Central Asia,2016,0.449667880802167,-0.201586351373152,911173722.0,17.8393251258825,1.89982163138352,9.96594195510807,15.7820547455763,77.5626794340073,28.1783948596209,50.826477958846,66.3786201285412,29.1809634436958,12.3673931087819,71.8216051403791,1586627.0,1.78061296110726,12.4532442588045,17.7531710881483
Europe & Central Asia,2017,0.392336380394426,-0.281726387999129,914748588.0,17.9100632965256,2.90872250204244,10.0033288438676,16.023237644335,77.7731288262557,27.9893948063995,51.530080440008,66.0666990591394,29.1663430306951,12.3594861059788,72.0106051936005,1026421.0,1.73531157511609,11.9667287821494,15.929396169285
Europe & Central Asia,2018,0.375295687256099,-0.326859360810687,918181600.0,17.9562769744738,2.13444056000746,10.0277301796976,16.2773530029957,77.9065124477291,27.7935818121141,52.2149760569212,65.7663700225305,29.1152686942952,12.3305864126119,72.2064181878859,1142576.0,1.71548934185127,11.6782782993114,14.8518779872466
Europe & Central Asia,2019,0.330085900218435,-0.400891132678609,921212388.0,17.9707881804149,1.80525623034259,9.90552020115597,16.5526402541396,78.1805069857389,27.5906609101708,52.8830737264036,65.4765715654456,29.0904602172673,12.3341114216937,72.4093390898292,1314636.0,1.68894086183594,11.3641652961994,14.2038369302739
Europe & Central Asia,2020,0.23580707644588,-0.503416130525991,923384672.0,17.9585883785852,-5.46244371164977,11.2835611552871,16.8160209481911,76.9524881251756,27.3870962890808,53.4694298861316,65.2253906732237,29.024269990332,12.3131147427044,72.6129037109192,1259036.0,1.67719359479005,11.0928086778727,13.6807046788213
Europe & Central Asia,2021,0.0849148814980367,-0.656346365047241,924168763.0,17.9362482827204,6.52385192111231,11.8606026887972,17.0337023805078,76.6664237901787,27.1840930683779,53.9320278296751,65.0300493367718,29.0104945660639,12.328911016541,72.8159069316221,1242327.0,1.69691258760016,11.097915077111,13.5582930092526
