country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Norway,1998,1.81,4431464.0,13331.0,2.4586303950236,13.2,2.66868662298907,10.0,64.6309956584141,19.8057032831036,2.86657686368565,15.5633010584823,24.973,-1.58691512661853,54.7245398989351,75.027,0.595410343346654,12.289,78.3292682926829
Norway,1999,1.85,4461913.0,19147.0,2.41482406281828,13.3,2.07204717075879,10.1,64.7257231251579,19.9148391159628,2.84193580182015,15.3594377588793,24.431,-1.50952446641686,54.4981050933084,75.569,0.684759433412698,11.819,78.2829268292683
Norway,2000,1.85,4490967.0,9789.0,2.40661037552978,13.2,3.31894567098156,9.8,64.8325954647103,20.0089998188681,2.85288738487148,15.1584047164217,23.98,-1.21421466803491,54.2434254587668,76.02,0.649044821192665,11.712,78.6341463414634
Norway,2001,1.78,4513751.0,7888.0,2.41208616705545,12.6,2.06713046054618,9.7,64.9612196852604,20.0362448790069,2.86657686368565,15.0025354357327,23.622,-0.998154959525423,53.9379807843153,76.378,0.506046910557235,10.836,78.7853658536585
Norway,2002,1.75,4538159.0,17269.0,2.40387247976695,12.2,1.37755700146496,9.8,65.1203635612477,20.0155119465675,2.86383896792281,14.8641244921848,23.267,-0.974971097147945,53.5618113564058,76.733,0.539290805050494,9.759,78.9878048780488
Norway,2003,1.8,4564855.0,11447.0,2.38470720942712,12.4,0.944909391118713,9.3,65.2934530879754,19.9448651117401,2.84741159334582,14.7616818002844,22.916,-0.933509794114807,53.1547019326292,77.084,0.586532691986894,8.774,79.390243902439
Norway,2004,1.83,4591910.0,13425.0,2.37923141790146,12.4,4.01458801709728,9.0,65.4630807331527,19.8163024573648,2.84741159334582,14.7206168094825,22.601,-0.79313242681071,52.7578454600556,77.399,0.590930939690253,7.944,79.8414634146342
Norway,2005,1.84,4623291.0,18467.0,2.36006614756163,12.3,2.68512289082248,8.9,65.6496035957436,19.6415892158837,2.83646001029449,14.7088071883727,22.325,-0.547642684897592,52.3238551225433,77.675,0.681072964187373,7.729,80.0414634146342
Norway,2006,1.9,4660677.0,24017.0,2.3491145645103,12.6,2.46147313370328,8.9,65.8767079571023,19.4477576316686,2.83372211453166,14.6755344112291,22.05,-0.43411438731353,51.798699866886,77.95,0.805392739160981,8.317,80.3439024390244
Norway,2007,1.9,4709153.0,39806.0,2.334329927391,12.4,2.91403998607174,8.9,66.1066021541427,19.2535889373492,2.82550842724316,14.639808908508,21.766,-0.261610254662404,51.2708231544451,78.234,1.03473451527827,8.772,80.3951219512195
Norway,2008,1.96,4768212.0,43884.0,2.31379570916976,12.7,0.481919541231974,8.7,66.258455740341,19.0810866127004,2.80579557775076,14.6604576469587,21.474,-0.104250053367223,50.9241475445536,78.526,1.24633301535167,9.2,80.5926829268293
