Country Name,Year,"Fertility rate, total","Population, total",Net migration,Arable land,"Birth rate, crude",GDP growth,"Death rate, crude",Population ages 15-64,Population ages 0-14,Agricultural land,Population ages 65 and above,Rural population,Rural population growth,Age dependency ratio,Urban population,Population growth,Adolescent fertility rate,"Life expectancy at birth, total"
Papua New Guinea,1981,5.645,3169073.0,-25380.0,0.379808329284989,37.261,-0.274829571650017,8.788,55.2096535470067,43.6473309943742,1.77317493265027,1.14301545861906,86.758,1.82485570017895,81.1277672930453,13.242,2.04936800195646,92.263,57.831
Papua New Guinea,1982,5.587,3235264.0,-25353.0,0.386432893167866,37.171,0.352944288679396,8.692,55.2908287068426,43.4860869910596,1.75550942896259,1.2230843020978,86.572,1.85254377424495,80.8618495933596,13.428,2.06714159406125,92.559,58.109
Papua New Guinea,1983,5.563,3303677.0,-25462.0,0.395265645011703,37.294,3.22316306354293,8.615,55.3429322323381,43.3537928565969,1.74888486507972,1.30327491106502,86.384,1.87513861151049,80.6915189197704,13.616,2.09255585473102,92.467,58.368
Papua New Guinea,1984,5.514,3374465.0,-25489.0,0.397473832972663,37.293,-0.354726452176862,8.542,55.3676656892278,43.2499966661382,1.7820076844941,1.38233764463404,86.194,1.89987933857293,80.610834190144,13.806,2.12007026512604,91.901,58.593
Papua New Guinea,1985,5.47,3447579.0,-25472.0,0.40409839685554,37.279,4.00019034409902,8.445,55.3737419795166,43.1671761546291,1.82837963167425,1.45908186585427,86.002,1.92055955167685,80.591057450998,13.998,2.14354523380954,89.907,58.866
Papua New Guinea,1986,5.415,3522916.0,-25499.0,0.408514772777459,37.226,4.69305706882692,8.421,55.3687768882369,43.0993103440445,1.89020889458111,1.53191276771856,85.807,1.93469648426808,80.6071580173444,14.193,2.16168101808063,88.733,58.959
Papua New Guinea,1987,5.359,3600343.0,-25718.0,0.410722960738418,37.161,2.7704948317036,8.324,55.3722860054881,43.028380486473,1.90345802234686,1.59933350803889,85.61,1.94415347218559,80.5957287148022,14.39,2.1740062941715,87.763,59.213
Papua New Guinea,1988,5.302,3679651.0,-26234.0,0.415139336660337,37.078,2.90924048446031,8.281,55.3872908055682,42.9532991036378,1.95866272137084,1.65941009079394,85.411,1.94615658289709,80.5468340219788,14.589,2.17887920258063,86.226,59.336
Papua New Guinea,1989,5.243,3764112.0,-19827.0,0.419555712582255,36.956,-1.41957988360637,8.179,55.4158723226089,42.8681319790697,2.00061829262907,1.71599569832141,85.209,2.03260790720501,80.4537191334646,14.791,2.26940661326066,84.932,59.58
Papua New Guinea,1990,5.18,3864972.0,2397.0,0.423972088504174,36.718,-3.01216922181256,8.119,55.5025165120839,42.7106531805854,2.04919842777017,1.78683030733078,85.006,2.40572714117095,80.171987411644,14.994,2.64424606515874,83.455,59.721
