country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Zimbabwe,1990,2.68096013142779,1.64707017798485,10113893.0,48.0192394758378,6.98855293253524,8.747,3.09444642137306,59.426,71.012,104.556228180723,48.8863141027891,33.6306061781052,7.52229546335789,28.988,2355.0,4.873,34.796,102.251
Zimbabwe,1991,2.57603314089831,1.51424730599749,10377815.0,47.3910644967173,5.53178237395535,9.259,3.10377473485507,58.091,70.262,101.999142004152,49.5051607684277,34.0700529921158,7.62569471371333,29.738,998.0,4.714,34.412,102.11
Zimbabwe,1992,2.50911907765175,1.42013238015576,10641501.0,47.0120615503396,-9.01557007498964,9.947,3.11651993454683,56.435,69.501,100.515670896938,49.8714185151136,34.5094998061264,7.72909396406876,30.499,8095.0,4.567,34.125,100.669
Zimbabwe,1993,1.43139224361787,0.794837097274199,10794918.0,46.7664460258059,1.05145864722348,10.829,3.163025416219,54.426,69.06,99.7182831758239,50.0705285579752,34.948946620137,7.8324932144242,30.94,-201588.0,4.386,33.142,99.349
Zimbabwe,1994,0.588137236572384,0.0145395782598155,10858594.0,46.299705099942,9.23519882520753,11.755,3.22501697733611,52.588,68.665,98.1167894505033,50.4752779227219,35.4659428719142,8.01344190254621,31.335,-144401.0,4.27,32.818,98.295
Zimbabwe,1995,1.23965585440755,0.659804046783055,10994041.0,45.636161187858,0.158025687180441,12.825,3.24963754229962,50.531,68.268,95.640336285189,51.1142012698424,35.8278402481582,8.03929171513506,31.732,-32961.0,4.154,32.625,97.706
Zimbabwe,1996,1.66094598986875,1.07329420880342,11178171.0,44.7777055834984,10.3606967662626,13.755,3.24044962275134,48.955,67.868,92.3748571365633,51.9818447937502,36.7972082202404,8.78893628021197,32.132,-34438.0,4.109,33.19,96.313
Zimbabwe,1997,1.6346887957256,1.04059656452024,11362401.0,43.8995048713954,2.68059417871629,14.357,3.21346240053214,47.993,67.466,89.0822578640183,52.8870327280725,37.2728447718754,9.04743440610056,32.534,-36050.0,4.063,33.799,97.426
Zimbabwe,1998,1.62340353192012,1.0212931493226,11548364.0,43.0902074094651,2.88521179619663,15.15,3.17183022634202,46.819,67.061,86.0881883176149,53.7379623641929,37.5339278790229,8.78893628021197,32.939,-37480.0,4.032,34.521,98.39
Zimbabwe,1999,1.44503967279215,0.834783914160819,11716454.0,42.4365195119394,-0.817821033045107,16.301,3.1227919674847,45.206,66.653,83.6861321078031,54.4406885205759,38.3611218818664,9.17668346904485,33.347,-73419.0,4.009,35.263,100.369
Zimbabwe,2000,1.0039687523875,0.385433466867793,11834676.0,42.0040505543181,-3.05918974918634,16.801,3.07569032410814,44.686,66.242,82.0821630753112,54.9202591215738,38.9298177588213,9.30593253198914,33.758,-137321.0,3.974,35.637,100.942
Zimbabwe,2001,0.642662969955232,0.0187621293539162,11910978.0,41.7984334199271,1.43961539576736,19.048,3.02990665543613,41.957,65.83,81.2524842181766,55.1716599246367,39.3951143854207,9.30593253198914,34.17,-136966.0,3.954,35.961,102.83
