country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Brazil,1998,1.46833970853954,-2.09279514553422,171039804.0,30.9750765119419,0.338097901207306,6.429,5.29312114182825,69.189,20.219,56.9075346251494,63.7318023462299,27.2926871289545,5.2995044351973,79.781,-22409.0,2.409,21.06,88.216
Brazil,1999,1.42022228691432,-2.18009688999099,173486281.0,30.4027486761331,0.467937566477133,6.386,5.3989447730452,69.524,19.504,55.7673493611067,64.1983065508217,27.3050941955985,5.36853893330334,80.496,-26152.0,2.331,20.445,87.211
Brazil,2000,1.36677132973907,-2.2669548714041,175873720.0,29.834014512896,4.38794944745618,6.399,5.50378307089821,69.737,18.808,54.64985123917,64.6622024162058,27.3175012622426,5.43757343140938,81.192,-1761.0,2.255,19.841,86.362
Brazil,2001,1.32069475807143,-0.617359074159737,178211881.0,29.274312442518,1.38989640095637,6.303,5.61417393486191,70.195,18.447,53.5826685429621,65.1115136226201,27.3299083288866,5.50660792951542,81.553,3453.0,2.183,19.271,85.862
Brazil,2002,1.26284153622856,-0.525705899714153,180476685.0,28.720169232053,3.05346185909312,6.329,5.73284436786712,70.41,18.12,52.5623145832539,65.5469864000799,27.3423153955306,5.57564242762146,81.88,6018.0,2.103,18.574,81.978
Brazil,2003,1.18566943930002,-0.612968047501196,182629278.0,28.1693617602759,1.14082899824888,6.313,5.85864961914814,70.72,17.797,51.5794838966641,65.9719886205759,27.3547224621746,5.64467692572749,82.203,-16908.0,2.023,17.85,78.704
Brazil,2004,1.13939301199192,-0.663582220558951,184722043.0,27.6372709346875,5.75996463670954,6.258,5.99309255149371,71.131,17.479,50.6713082138797,66.3696365138188,27.3671295288186,5.71371142383353,82.521,-5390.0,2.002,17.632,78.351
Brazil,2005,1.11720287765336,-0.689746255595067,186797334.0,27.1345482027451,3.20213206130431,6.106,6.13568447967165,71.753,17.166,49.8581581915989,66.7297673175833,27.3795365954626,5.78274592193957,82.834,-42926.0,1.974,17.335,77.864
Brazil,2006,1.07735384590771,-0.739114444438064,188820682.0,26.6507789120262,3.96198871122617,6.123,6.28477869813011,72.037,16.857,49.1103136495927,67.0644423898437,27.3925777744809,5.85225899542243,83.143,-34007.0,1.927,16.852,75.657
Brazil,2007,1.03202723327326,-0.793877848081816,190779453.0,26.178358751711,6.06987060678338,6.119,6.43749069360601,72.365,16.552,48.4028507804054,67.384150554683,27.4788170573836,5.92679711036187,83.448,-30331.0,1.881,16.372,73.105
