country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Kiribati,2001,3.958,90531.0,-258.0,2.46913580246914,29.87,-3.17460317460318,6.95,56.567915962488,40.1956235985463,41.9753086419753,3.23646043896566,56.527,0.993704294364133,76.7769272826681,43.473,1.90129335529483,42.862,64.655
Kiribati,2002,3.847,92400.0,-131.0,2.46913580246914,29.025,1.63934426229508,6.875,56.919139172831,39.8367956536561,41.9753086419753,3.24406517351284,56.508,2.00999154633121,75.6887798756488,43.492,2.04346451592179,41.494,64.84
Kiribati,2003,3.744,94302.0,-130.0,2.46913580246914,28.272,-1.61290322580645,6.829,57.3707735295833,39.3710598452835,41.9753086419753,3.25816662513322,56.488,2.00230424322698,74.3059406306606,43.512,2.03754196746088,40.377,64.954
Kiribati,2004,3.781,96224.0,-139.0,2.46913580246914,28.583,-0.546448087431699,6.857,57.7906759228467,38.9279181908879,41.9753086419753,3.28140588626538,56.468,1.98324422282729,73.0367386574116,43.532,2.01764084838712,41.023,64.989
Kiribati,2005,3.799,98164.0,-226.0,2.46913580246914,28.821,1.09890109890109,6.917,58.1165192942423,38.5798255979789,41.9753086419753,3.30365510777882,56.449,1.96272325764104,72.068361086766,43.551,1.99607425625382,41.149,64.967
Kiribati,2006,3.837,100083.0,-335.0,2.46913580246914,29.26,5.9782608695652,7.004,58.5099367524954,38.1598273433051,41.9753086419753,3.33023590419951,55.97,1.08231409470173,70.9125994740258,44.03,1.93602923599118,41.862,64.906
Kiribati,2007,3.879,101998.0,-399.0,2.46913580246914,29.88,3.07692307692307,7.064,58.996254828526,37.6487774270084,41.9753086419753,3.35496774446558,55.134,0.391975700535111,69.5022850020773,44.866,1.89533635203291,43.462,64.844
Kiribati,2008,3.905,103966.0,-411.0,2.46913580246914,30.398,-2.98507462686567,7.102,59.4199065078968,37.2107227362792,41.9753086419753,3.36937075582402,54.294,0.374502359024402,68.2951307951308,45.706,1.9110717364553,44.76,64.834
Kiribati,2009,3.889,105996.0,-451.0,2.46913580246914,30.578,0.512820512820511,7.102,59.8133883042205,36.8119401295338,41.9753086419753,3.37467156624574,53.453,0.373105070108206,67.186119873817,46.547,1.93374349375449,44.813,64.892
Kiribati,2010,3.876,107995.0,-619.0,2.46913580246914,30.783,1.0204081632653,7.071,60.2157507292004,36.4095559979629,41.9753086419753,3.3746932728367,52.61,0.278478069174498,66.06950638167,47.39,1.86835722052213,44.653,65.016
Kiribati,2011,3.857,109871.0,-850.0,2.46913580246914,30.995,3.53535353535352,7.007,60.5280762352042,36.1111490345452,41.9753086419753,3.36077473025061,51.765,0.103790107038237,65.2135993864939,48.235,1.72220205807577,45.192,65.19
Kiribati,2012,3.774,111618.0,-949.0,2.46913580246914,30.544,5.85365853658537,6.928,60.7247967388626,35.9374650032477,41.9753086419753,3.33773825788967,50.918,-0.0721139079172453,64.6783712009442,49.082,1.57753769269312,44.464,65.378
Kiribati,2013,3.689,113311.0,-955.0,2.46913580246914,30.075,7.37327188940091,6.831,60.8797910176417,35.7891113837138,41.9753086419753,3.33109759864444,50.073,-0.169055793441851,64.2593102648479,49.927,1.50539234360214,43.988,65.588
Kiribati,2014,3.599,114985.0,-977.0,2.46913580246914,29.547,1.28755364806867,6.727,60.9666478236292,35.6850893594817,41.9753086419753,3.34826281688916,49.227,-0.236452616739869,64.0243641498937,50.773,1.46654343733585,43.368,65.815
Kiribati,2015,3.53,116707.0,-853.0,2.46913580246914,29.188,11.4406779661017,6.623,60.9713255045777,35.6441157947501,41.9753086419753,3.3845587006722,48.381,-0.247638715721069,64.0110739481155,51.619,1.48648352823644,43.365,66.059
Kiribati,2016,3.471,118513.0,-838.0,2.46913580246914,28.86,7.22433460076046,6.519,60.886569405888,35.6758330309755,41.9753086419753,3.43759756313653,47.55,-0.196778917747846,64.2386951038679,52.45,1.53561388437723,43.56,66.332
Kiribati,2017,3.431,120362.0,-811.0,2.46913580246914,28.616,3.54609929078013,6.426,60.714923668086,35.7835704642227,41.9753086419753,3.50150586769135,46.738,-0.174055173240057,64.703467527847,53.262,1.54812092405828,43.559,66.597
Kiribati,2018,3.41,122261.0,-776.0,2.46913580246914,28.46,3.42465753424656,6.345,60.4818360645011,35.9540820290934,41.9753086419753,3.56408190640553,45.943,-0.151211947869385,65.3382197820031,54.057,1.56542354171621,43.797,66.855
Kiribati,2019,3.368,124241.0,-691.0,2.46913580246914,28.064,3.31125827814569,6.252,60.2586907703576,36.1164993842612,41.9753086419753,3.62480984538115,45.165,-0.101529180546267,65.9498303635829,54.835,1.60651238884126,43.123,67.15
Kiribati,2020,3.333,126463.0,-296.0,2.46913580246914,27.645,-0.641025641025635,6.242,60.1228813056732,36.1914702661242,41.9753086419753,3.6856484282026,44.406,0.0783824748423209,66.3264635092657,55.594,1.77265475198411,41.865,67.266
Kiribati,2021,3.304,128874.0,-296.0,2.46913580246914,27.207,8.70967741935485,6.236,60.0862082343995,36.1709887176622,41.9753086419753,3.7428030479383,43.665,0.206350691383521,66.4277596983315,56.335,1.88854075847608,40.477,67.417
