Country Name,Year,"Fertility rate, total","Population, total",Net migration,Arable land,"Birth rate, crude",GDP growth,"Death rate, crude",Population ages 15-64,Population ages 0-14,Agricultural land,Population ages 65 and above,Rural population,Rural population growth,Age dependency ratio,Urban population,Population growth,Adolescent fertility rate,"Life expectancy at birth, total"
Africa Eastern and Southern,1997,5.7014655364271,372352230.0,-813478.0,6.12423705244396,41.5734643729648,3.83877754516632,14.6342154835785,51.770112526495,45.3629893920904,43.9613711894999,2.86689808141456,72.0889277762591,2.17477549608849,93.7274701241202,27.9110722237409,2.5803841220214,125.26199777544,50.9742313589474
Africa Eastern and Southern,1998,5.64322172546997,381715600.0,-432996.0,6.11051173408349,41.1287901785046,1.75837456448082,15.1479185859315,51.9131917655101,45.2259728997999,44.1002714113079,2.86083533469004,71.7966246945317,2.09898283999013,93.2683366436989,28.2033753054683,2.51465393399148,123.860302659944,50.3259127442221
Africa Eastern and Southern,1999,5.58698766539404,391486231.0,-399164.0,6.15223670189933,40.8948204287394,2.65595905631972,14.2454433701731,52.1009742276052,45.042418977025,44.2911905897021,2.85660679536975,71.510132150262,2.15041497025832,92.6539651503141,28.489867849738,2.55966248170103,124.958023564541,51.2378519083819
Africa Eastern and Southern,2000,5.52355316105243,401600588.0,-564510.0,6.16273657044509,40.5282366204827,3.21980299445006,13.7756980933728,52.292565736414,44.8507743046745,44.4489631242558,2.85665995891157,71.2272200649119,2.17773260691155,92.0447323060712,28.7727799350881,2.5835792421522,123.134769131908,51.9644813247726
Africa Eastern and Southern,2001,5.48162442450645,412001885.0,-409728.0,6.18819703600377,40.3412087688409,3.51014673876612,13.5923980889675,52.4952894128363,44.6461589317462,44.5470707391242,2.85855165541747,70.9284091916424,2.1595773464425,91.4024553469591,29.0715908083576,2.58996060035651,123.629170417788,52.189648214333
Africa Eastern and Southern,2002,5.43047454382283,422741118.0,-452301.0,6.25002959521771,40.0473245655938,3.84164636198325,13.3095890478815,52.6952781133297,44.4445584713958,44.6360510172829,2.86016341527444,70.6138097173646,2.15149225591995,90.7713963066558,29.3861902826353,2.60659802563768,121.936911479602,52.540794004192
Africa Eastern and Southern,2003,5.38084645934598,433807484.0,-342557.0,6.48706584330312,39.7501383163781,2.96340515607194,12.9812714657523,52.8812795012001,44.2581117437644,44.9282346337684,2.86060875503548,70.3015806527994,2.16402460790977,90.188457424482,29.6984193472006,2.617764283814,119.557516351678,53.0220345898659
Africa Eastern and Southern,2004,5.34315909957376,445281555.0,-331713.0,6.57070961324587,39.5758936056783,5.55736352797653,12.6284413203686,53.0530316413024,44.0855575941329,44.6309730275386,2.86141076456476,69.9858518978672,2.18398306247698,89.6481046249589,30.0141481021328,2.64496843028186,118.823211926383,53.5454571098034
Africa Eastern and Southern,2005,5.30711992054212,457153837.0,-357877.0,6.72059193763643,39.4073914877127,6.16483585935859,12.2334892737562,53.2014025490894,43.9346272237786,44.7614512350173,2.86397022713204,69.650131489884,2.17375481024477,89.1760453703659,30.349868510116,2.66624158730311,117.584240435768,54.2196508058582
Africa Eastern and Southern,2006,5.26769087149091,469508516.0,-284378.0,6.80120568010877,39.2371051834383,6.57759419970034,11.731215202071,53.3335669231418,43.7995792106487,44.9278743969302,2.86685386620956,69.3239344902064,2.2215272374381,88.7483584564346,30.6760655097936,2.70252112091536,116.401306961845,55.1505461100496
Africa Eastern and Southern,2007,5.2245752801543,482406426.0,-214900.0,6.9381449955438,39.0005162132148,6.64659349092027,11.2880673010023,53.4548876185475,43.6755418260986,45.0874061187227,2.86957055535392,69.0652336063637,2.36368010969683,88.345800668906,30.9347663936363,2.74710885116298,115.060877421007,55.9338017149142
Africa Eastern and Southern,2008,5.19259197591937,495748900.0,-359068.0,7.0459260115888,38.8516916248508,4.3710975723267,10.8631297240559,53.561747990582,43.5661319791078,45.1907359216418,2.87212003031023,68.656758697167,2.15802485902279,87.9745971694659,31.3432413028329,2.76581597609149,114.933408732692,56.6804188973962
Africa Eastern and Southern,2009,5.11515623238387,509410477.0,-473488.0,7.29415324736664,38.3649390345244,0.880331357920653,10.361905180101,53.6613407718808,43.4605719989725,45.4514561582935,2.87808722914673,68.2424738011817,2.13570235159757,87.6195968697223,31.7575261988182,2.75574529766985,112.602370949035,57.6208515442432
Africa Eastern and Southern,2010,5.04079676128023,523459657.0,-371556.0,7.43240399324703,37.94026040159,5.23377797192232,9.93944940849568,53.7671315110531,43.3412574781264,45.6291327248899,2.89161101082053,67.8187090125992,2.11983361412264,87.2384546339211,32.1812909874008,2.75792914247424,111.758713212606,58.4111497501441
Africa Eastern and Southern,2011,4.96261090208225,537792950.0,-683611.0,7.62341937171517,37.4839865973754,4.06901977125888,9.49932316123333,53.8800733974156,43.2077638965504,45.8325520256846,2.91216270603393,67.3823080298543,2.07708270976568,86.8230650262992,32.6176919701458,2.73818484544645,111.558594569883,59.2932713889337
Africa Eastern and Southern,2012,4.87901791576055,552530654.0,-285231.0,7.83955118681517,36.9212999134488,1.75621020352889,9.10105039129286,53.9908273606468,43.0727197145178,45.7332240184703,2.93645292483533,66.9595264004628,2.09577421680601,86.4077669289399,33.0404735995372,2.74040483423965,109.532169608089,60.0507802468673
Africa Eastern and Southern,2013,4.80881970069337,567892149.0,-92842.0,7.89077475519749,36.4471387689831,4.25034509905811,8.77559521857908,54.1048272085196,42.9336843971767,45.8489640623641,2.96148839430375,66.5237883196832,2.11136624429504,85.9761757111839,33.4762116803168,2.78020683355606,108.092795855758,60.7098695610582
Africa Eastern and Southern,2014,4.73986120047803,583651101.0,-199608.0,7.97146711088145,36.0283180222545,3.98318178416663,8.47589915037443,54.2343963532004,42.7773329298219,45.9776023707064,2.98827071697769,66.0630373728225,2.06316042428453,85.4993751209314,33.9369626271775,2.77499029133435,107.697714993556,61.3379174832409
Africa Eastern and Southern,2015,4.67761773629276,600008424.0,394925.0,8.0168628619992,35.613314413334,3.01157198178016,8.23961884085647,54.3903579093753,42.5941602352078,46.0523875077278,3.0154818554169,65.5744163086867,2.04222756190472,84.9575510528996,34.4255836913133,2.80258582087383,105.50183295561,61.8564581403595
Africa Eastern and Southern,2016,4.61566985634981,616377605.0,-864708.0,8.09877329060327,35.1890156798769,2.18358078096774,7.97369554309813,54.5306855647747,42.4239938736668,46.1524393801811,3.04532056155856,65.1052474339881,1.99316373571253,84.4394681304857,34.8947525660119,2.72815852998758,103.222825498629,62.444050201953
Africa Eastern and Southern,2017,4.5704088889247,632746570.0,-343075.0,8.19330473887986,34.892536215237,2.65139974202668,7.77341304202724,54.6660776466573,42.2552510436064,46.2711500768152,3.07867130973625,64.6410993249367,1.92381990384489,83.9309804493519,35.3589006750633,2.65567159923015,100.96352629023,62.9223896233502
Africa Eastern and Southern,2018,4.52770519140796,649757148.0,-366105.0,8.25633700423808,34.6110222280802,2.681718104162,7.58811041050679,54.8342732029661,42.0527761464688,46.3611176234152,3.1129506505651,64.1524022210526,1.91203075688733,83.3423883039182,35.8475977789474,2.68837142807428,99.4917026482317,63.3658626111831
Africa Eastern and Southern,2019,4.48289806728591,667242986.0,-187410.0,8.28431916308272,34.3414501958511,2.18925928385238,7.43464404886078,55.021545078717,41.8320898365014,46.4193745468007,3.14636508478157,63.6637406332391,1.90891561816042,82.6920587226978,36.3362593667609,2.69113438056398,99.0855722587841,63.7556779176533
Africa Eastern and Southern,2020,4.41690032191029,685112979.0,-48955.0,8.30421972648218,33.9167457004664,-2.78037855183037,7.62054776213486,55.2352001314207,41.598104923321,46.467607648862,3.16669494525835,63.17169763064,1.884605854699,81.9689633250994,36.82830236936,2.67818371641901,97.4135847695511,63.313860330682
Africa Eastern and Southern,2021,4.35470911162756,702977106.0,-179444.0,8.32245471180634,33.5462662739603,4.49737998264359,8.03689904019719,55.4719319934514,41.362729139574,46.485779313587,3.1653388669746,62.6763011608247,1.80281703014835,81.1899884887811,37.3236988391753,2.60747169409558,96.1814423061057,62.4545896453863
