country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Gabon,1984,5.733,833417.0,995.0,1.16039895990996,38.902,7.50890230839578,12.883,52.6522137177427,41.0798555824995,7.73617417627198,6.26793069975774,38.924,-0.685073060334707,89.9255261934496,61.076,2.71452318623834,177.217,58.894
Gabon,1985,5.713,856482.0,995.0,1.16816082586254,38.8,-2.33294933269416,12.549,52.4454965513014,41.3910383457922,7.74393604222455,6.16346510290636,37.598,-0.736058420565744,90.6742418508146,62.402,2.72991846330793,174.659,59.311
Gabon,1986,5.688,880340.0,995.0,1.17592269181511,38.686,-0.803597733902933,12.264,52.2750029960032,41.6643806167961,7.75169790817713,6.06061638720062,36.289,-0.795967331858555,91.2959204516317,63.711,2.74748947078864,172.265,59.641
Gabon,1987,5.667,905016.0,995.0,1.18368455776769,38.675,-17.1460422148976,12.021,52.1373367225901,41.9038768906423,7.7594597741297,5.95878638676753,35.0,-0.852222069278001,91.8012253868276,65.0,2.76444266122502,172.651,59.894
Gabon,1988,5.623,930464.0,995.0,1.19144642372026,38.495,12.8453532480867,11.846,52.0283428482993,42.1143107094955,7.76722164008228,5.85734644220518,33.588,-1.34504951779398,92.203137749042,66.412,2.7730763355268,172.782,60.006
Gabon,1989,5.55,956509.0,995.0,1.19920828967284,38.056,8.54530998982545,11.593,51.9524123662192,42.2901405005076,7.77498350603485,5.75744713327318,32.208,-1.4347744339215,92.483835718986,67.792,2.76068116838737,168.937,60.265
Gabon,1990,5.459,983028.0,995.0,1.20697015562541,37.635,5.19223727652398,11.437,51.9176218366221,42.4226687452793,7.78274537198743,5.65970941809868,30.857,-1.55023099471888,92.612933880654,69.143,2.73474058326443,168.644,60.311
Gabon,1991,5.373,1009995.0,995.0,1.21473202157799,37.222,6.11250348301178,11.266,51.9280293466799,42.5075371660256,7.80665968098731,5.56443348729449,29.538,-1.66242516180679,92.5742177817606,70.462,2.70630553545604,165.554,60.397
Gabon,1992,5.289,1037446.0,995.0,1.22249388753056,36.839,-3.09014565154393,11.076,51.9849707840215,42.5435155179161,7.83057398998719,5.47151369806236,28.251,-1.77306431637236,92.3632897967055,71.749,2.68165432295262,162.222,60.545
Gabon,1993,5.186,1065390.0,1013.0,1.23025575348314,36.378,3.94655500790242,10.875,52.0903368295475,42.5278806221756,7.85448829898708,5.3817825482769,27.001,-1.8676232243762,91.9742686475724,72.999,2.65790057352722,159.377,60.718
Gabon,1994,5.044,1093611.0,1122.0,1.23801761943571,35.578,3.71275484108966,10.754,52.2500230886485,42.4539438612084,7.87840260798696,5.29603305014306,26.079,-0.859887749663108,91.3874752367819,73.921,2.61441355886646,149.636,60.701
Gabon,1995,4.884,1121964.0,1323.0,1.26130321729344,34.82,4.97384776335103,10.62,52.4744109436666,42.3116517107501,7.90231691698684,5.21393734558328,25.203,-0.857089750965211,90.5690758631935,74.797,2.55956561249268,145.126,60.704
Gabon,1996,4.742,1150601.0,1560.0,1.26130321729344,34.248,3.62504902027987,10.545,52.7637295639409,42.1006934636768,7.92623122598673,5.13557697238226,24.346,-0.939437778815551,89.5241311151375,75.654,2.52036935341914,144.826,60.612
Gabon,1997,4.657,1179806.0,1795.0,1.26130321729344,33.992,5.73836739483843,10.421,53.0950003644667,41.8456085152983,7.95014553498661,5.05939112023502,23.51,-0.987636660956294,88.3416504634286,76.49,2.50656036231903,142.873,60.662
Gabon,1998,4.576,1209832.0,2050.0,1.26130321729344,33.777,3.47783358718901,10.275,53.4520082127105,41.5630434638859,7.97405984398649,4.98494832340358,22.694,-1.01933914097056,87.0838545862785,77.306,2.51314888122286,140.965,60.79
Gabon,1999,4.502,1240764.0,2480.0,1.26130321729344,33.502,-8.93262280230105,10.167,53.8324557158107,41.2557338640814,7.99797415298638,4.91181042010793,21.898,-1.04566161404894,85.7614674503768,78.102,2.52458119257744,137.004,60.849
Gabon,2000,4.469,1272935.0,3086.0,1.26130321729344,33.471,-1.88296639760897,10.002,54.2293810089993,40.9316425943362,8.02188846198626,4.83897639666456,21.121,-1.05299182210907,84.4018223828597,78.879,2.55979388649606,133.846,61.069
Gabon,2001,4.417,1306590.0,3802.0,1.26130321729344,33.279,2.13523342197423,9.847,54.6415478459195,40.5913867395281,8.0415221019133,4.76706541455238,20.367,-1.02586091355522,83.0109210705086,79.633,2.60954321589185,129.342,61.27
Gabon,2002,4.36,1341696.0,4579.0,1.26130321729344,33.101,-0.249033168543434,9.767,55.0722741962412,40.230611107136,8.06115574184034,4.69711469662278,19.632,-1.02396483099097,81.5794495353247,80.368,2.65137953739362,126.291,61.292
Gabon,2003,4.299,1378398.0,5435.0,1.26130321729344,32.884,2.2473300115045,9.538,55.5200876379999,39.8512402989704,8.08078938176738,4.62867206302971,18.917,-1.01116182611477,80.115067791472,81.083,2.69874699554435,123.662,61.671
Gabon,2004,4.252,1417110.0,6827.0,1.26130321729344,32.771,0.689543058464849,9.405,55.9771492605194,39.4643815456745,8.10042302169442,4.55846919380612,18.222,-0.97345935567022,78.6444006867879,81.778,2.76976312159116,121.387,61.838
Gabon,2005,4.21,1458353.0,8555.0,1.26130321729344,32.722,2.67620333310926,9.299,56.4362332027979,39.0792215602121,8.12005666162145,4.48454523698995,17.548,-0.900153509294255,77.1912388112835,82.452,2.86881302760127,119.067,61.959
Gabon,2006,4.17,1502534.0,10386.0,1.26130321729344,32.68,-2.80657835569052,9.074,56.8943342066355,38.6956505823993,8.13969030154849,4.41001521096521,16.893,-0.819646167224386,75.7643676076817,83.107,2.98452993581194,117.008,62.375
Gabon,2007,4.142,1549774.0,12047.0,1.26130321729344,32.685,6.00810802487668,8.924,57.3418954447214,38.3204384382621,8.15932394147553,4.33766611701645,16.258,-0.735889122162028,74.3925191578426,83.742,3.09560977258065,115.46,62.618
Gabon,2008,4.118,1599978.0,13448.0,1.26130321729344,32.675,-3.30843064878751,8.686,57.7655755266635,37.9666470413968,8.17895758140257,4.26777743193969,15.641,-0.680587635466169,73.1134979447912,84.359,3.18807653024551,113.271,63.083
Gabon,2009,4.138,1653542.0,15277.0,1.26130321729344,32.96,0.130331119816617,8.559,58.1401494912586,37.6588673462384,8.19859122132961,4.20098316250303,15.045,-0.592353263423648,71.9981443187445,84.955,3.2929774631171,111.603,63.303
Gabon,2010,4.153,1711105.0,17266.0,1.26130321729344,33.177,7.08988731455126,8.284,58.4519068087581,37.4096563331882,8.21822486125665,4.13843685805371,14.467,-0.495245017618939,71.0808319352433,85.533,3.42197068660406,111.716,63.898
Gabon,2011,4.151,1772500.0,18969.0,1.26130321729344,33.223,7.09175334258654,8.184,58.7088011283498,37.2097038081805,8.26433810688089,4.08149506346968,13.908,-0.415735370522828,70.3322269352517,86.092,3.52516187757304,111.741,64.045
Gabon,2012,4.086,1836705.0,19971.0,1.26130321729344,32.718,5.25107691750407,7.914,58.9363016924329,37.0319675723646,8.31045135250514,4.03173073520244,13.366,-0.416656260242611,69.6747117283734,86.634,3.55822259981442,109.049,64.587
Gabon,2013,4.019,1902226.0,19581.0,1.26130321729344,32.182,5.63869900338696,7.786,59.1509738719338,36.8644848549844,8.35656459812939,3.98454127308183,12.844,-0.478547959497207,69.0589547496634,87.156,3.50515739344233,107.518,64.776
Gabon,2014,3.953,1966855.0,16566.0,1.26130321729344,31.622,4.31496444107469,7.659,59.3211855166788,36.7359981452628,8.35656459812939,3.94281633805839,12.349,-0.589071281359238,68.5737965411969,87.651,3.34110410137597,105.57,64.974
Gabon,2015,3.889,2028517.0,12041.0,1.26130321729344,31.036,3.8788993950789,7.418,59.4239535581905,36.6597371380176,8.35656459812939,3.91630930379188,11.882,-0.768320529422093,68.2823070701205,88.118,3.08691638355563,103.618,65.46
Gabon,2016,3.817,2086206.0,7395.0,1.26130321729344,30.362,2.09144220829562,7.238,59.4676794783639,36.630595595688,8.35656459812939,3.90172492594809,11.441,-0.97767976094903,68.1586112727689,88.559,2.80421210921345,101.366,65.802
Gabon,2017,3.752,2140215.0,4019.0,1.26130321729344,29.713,0.472642030911146,7.054,59.4739408251179,36.6317784353959,8.35656459812939,3.89428073948628,11.024,-1.15714914693061,68.1408941997219,88.976,2.55591859788162,99.037,66.189
Gabon,2018,3.679,2192012.0,2893.0,1.26130321729344,29.004,0.83791658082157,6.986,59.4769917949792,36.6293698732876,8.35656459812939,3.8936383317332,10.63,-1.24791574840418,68.1322162420047,89.37,2.39135522463594,97.637,66.306
Gabon,2019,3.615,2242785.0,2230.0,1.26130321729344,28.354,3.92080879452831,6.856,59.5034389155807,36.5971021303642,8.35656459812939,3.89945895405513,10.259,-1.26281644816052,68.0574642534398,89.741,2.28985536531904,94.797,66.603
Gabon,2020,3.548,2292573.0,1514.0,1.26130321729344,27.695,-1.8377610635094,6.909,59.5682449370206,36.5273646684315,8.35656459812939,3.90439039454796,9.908,-1.28557108580706,67.87469080567,90.092,2.19563704311712,92.632,66.531
Gabon,2021,3.491,2341179.0,1516.0,1.26130321729344,27.142,1.46795731508091,7.258,59.6789694423194,36.4232081357299,8.35656459812939,3.89782242195065,9.577,-1.29963744625235,67.5632751713975,90.423,2.09798810279019,91.176,65.821
